Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
6.875864000001457,6.933930999948643,0.05806699994718656,core 0 cpu_idle,0.001387427347258099
6.933930999948643,6.941498999949545,0.00756800000090152,core 0 cpu_frequency,0.00018082646210154052
6.941498999949545,6.9544609999866225,0.012962000037077814,core 0 cpu_idle,0.000309708325605921
6.9544609999866225,6.955353999976069,0.0008929999894462526,core 0 cpu_frequency,2.1336948827833404e-05
6.955353999976069,7.016256999981124,0.06090300000505522,core 0 cpu_idle,0.0014551894848007872
7.016256999981124,7.019279999949504,0.003022999968379736,core 0 cpu_frequency,7.223023112447933e-05
7.019279999949504,7.076795000000857,0.05751500005135313,core 0 cpu_idle,0.0013742381046270092
7.076795000000857,7.094816999975592,0.01802199997473508,core 0 cpu_frequency,0.00043060973771633115
7.094816999975592,7.106458999973256,0.011641999997664243,core 0 cpu_frequency,0.00027816882546419046
7.106458999973256,7.115057999966666,0.008598999993409961,core 0 cpu_idle,0.00020546072228254053
7.115057999966666,7.135420999955386,0.02036299998871982,core 0 cpu_frequency,0.0004865445620104764
7.135420999955386,7.149401000002399,0.013980000047013164,core 0 cpu_frequency,0.00033403196992331185
7.149401000002399,7.174807999981567,0.025406999979168177,core 0 cpu_idle,0.0006070636784222536
7.174807999981567,7.180017999955453,0.005209999973885715,core 0 cpu_frequency,0.00012448544697603677
7.180017999955453,7.1942009999766015,0.014183000021148473,core 0 cpu_idle,0.0003388823619853123
7.1942009999766015,7.194492999988142,0.00029200001154094934,core 0 cpu_frequency,6.976919795754366e-06
7.194492999988142,7.43149699998321,0.23700399999506772,core 0 cpu_idle,0.00566286929412215
7.43149699998321,7.432012999954168,0.0005159999709576368,core 0 cpu_frequency,1.2329076266074554e-05
7.432012999954168,7.984996999963187,0.5529840000090189,core 0 cpu_idle,0.013212756383255494
7.984996999963187,7.986710999975912,0.0017140000127255917,core 0 cpu_frequency,4.095356214405969e-05
7.986710999975912,8.025582999980543,0.038872000004630536,core 0 cpu_idle,0.0009287904644306401
8.025582999980543,8.027085999958217,0.0015029999776743352,core 0 cpu_frequency,3.591202014656039e-05
8.027085999958217,8.102547999995295,0.07546200003707781,core 0 cpu_idle,0.001803055825605921
8.102547999995295,8.10409300000174,0.0015450000064447522,core 0 cpu_frequency,3.691555035398808e-05
8.10409300000174,8.109366999997292,0.005273999995552003,core 0 cpu_frequency,0.00012601463533372154
8.109366999997292,8.115917999995872,0.006550999998580664,core 0 cpu_idle,0.00015652671152608703
8.115917999995872,8.120225999969989,0.004307999974116683,core 0 cpu_frequency,0.00010293345586155541
8.120225999969989,8.216029999952298,0.0958039999823086,core 0 cpu_idle,0.0022890986218172893
8.216029999952298,8.218625999987125,0.002596000034827739,core 0 cpu_frequency,6.202768259215868e-05
8.218625999987125,8.49681199999759,0.27818600001046434,core 0 cpu_idle,0.006646853882410031
8.49681199999759,8.506603999994695,0.00979199999710545,core 0 cpu_frequency,0.0002339657394508389
8.506603999994695,8.545051999972202,0.0384479999775067,core 0 cpu_idle,0.0009186595943425549
8.545051999972202,8.54553299996769,0.00048099999548867345,core 0 cpu_frequency,1.149280225220835e-05
8.54553299996769,8.564677999995183,0.019145000027492642,core 0 cpu_idle,0.00045744220685689713
8.564677999995183,8.56509599997662,0.00041799998143687844,core 0 cpu_frequency,9.987507636460942e-06
8.56509599997662,8.585181999951601,0.02008599997498095,core 0 cpu_idle,0.00047992604556220585
8.585181999951601,8.585924999963026,0.0007430000114254653,core 0 cpu_frequency,1.7752915352995043e-05
8.585924999963026,8.85636199999135,0.2704370000283234,core 0 cpu_idle,0.0064617026863967465
8.85636199999135,8.856914999953005,0.000552999961655587,core 0 cpu_frequency,1.3213137763815467e-05
8.856914999953005,8.876573999994434,0.019659000041428953,core 0 cpu_idle,0.0004697234970298852
8.876573999994434,8.880650999955833,0.004076999961398542,core 0 cpu_frequency,9.741404319767375e-05
8.880650999955833,8.968181999982335,0.08753100002650172,core 0 cpu_idle,0.0020914272009932206
8.968181999982335,8.969874000002164,0.0016920000198297203,core 0 cpu_frequency,4.042790399380261e-05
8.969874000002164,9.296118999947794,0.3262449999456294,core 0 cpu_idle,0.007795154480900893
9.296118999947794,9.29707299999427,0.0009540000464767218,core 0 cpu_frequency,2.279445735049434e-05
9.29707299999427,9.345025999995414,0.047953000001143664,core 0 cpu_idle,0.0011457678827073263
9.345025999995414,9.364563999988604,0.01953799999319017,core 0 cpu_frequency,0.00046683237511728893
9.364563999988604,9.373139999981504,0.008575999992899597,core 0 cpu_frequency,0.0002049111703903461
9.373139999981504,9.69436099997256,0.3212209999910556,core 0 cpu_idle,0.007675113236546286
9.69436099997256,9.695634000003338,0.0012730000307783484,core 0 cpu_frequency,3.041650261540432e-05
9.695634000003338,9.83545299997786,0.13981899997452274,core 0 cpu_idle,0.003340773665031258
9.83545299997786,9.842762999993283,0.007310000015422702,core 0 cpu_frequency,0.00017466192396850327
9.842762999993283,9.86583599995356,0.02307299996027723,core 0 cpu_idle,0.0005512961089308816
9.86583599995356,9.86635299999034,0.0005170000367797911,core 0 cpu_frequency,1.2352971398800146e-05
9.86635299999034,9.885305999952834,0.018952999962493777,core 0 cpu_idle,0.00045285464178384285
9.885305999952834,9.885949999967124,0.0006440000142902136,core 0 cpu_frequency,1.5387452981444076e-05
9.885949999967124,9.904830999963451,0.018880999996326864,core 0 cpu_idle,0.0004511343062722357
9.904830999963451,9.905252999975346,0.0004220000118948519,core 0 cpu_frequency,1.0083082604210359e-05
9.905252999975346,9.925290999992285,0.020038000016938895,core 0 cpu_idle,0.00047877915568473055
9.925290999992285,9.925611999991816,0.0003209999995306134,core 0 cpu_frequency,7.669832748784684e-06
9.925611999991816,10.018769999966025,0.09315799997420982,core 0 cpu_idle,0.002225876261863781
10.018769999966025,10.018971999990754,0.000202000024728477,core 0 cpu_frequency,4.826499710851349e-06
10.018971999990754,10.02509899996221,0.006126999971456826,core 0 cpu_idle,0.00014639584143800197
10.02509899996221,10.026062999968417,0.0009640000062063336,core 0 cpu_frequency,2.3033391988291406e-05
10.026062999968417,10.044799999974202,0.018737000005785376,core 0 cpu_idle,0.00044769363385823325
10.044799999974202,10.044928999966942,0.0001289999927394092,core 0 cpu_frequency,3.0822690665186386e-06
10.044928999966942,10.187374999979511,0.14244600001256913,core 0 cpu_idle,0.0034035420480603216
10.187374999979511,10.187961999967229,0.0005869999877177179,core 0 cpu_frequency,1.4025519426532556e-05
10.187961999967229,10.275951999996323,0.08799000002909452,core 0 cpu_idle,0.0021023943450951717
10.275951999996323,10.276541999948677,0.0005899999523535371,core 0 cpu_frequency,1.409719926155638e-05
10.276541999948677,10.366891999961808,0.09035000001313165,core 0 cpu_idle,0.002158783146313762
10.366891999961808,10.385250999999698,0.018359000037889928,core 0 cpu_frequency,0.0004386618689453253
10.385250999999698,10.400752999994438,0.01550199999473989,core 0 cpu_frequency,0.00037039796699431726
10.400752999994438,10.43009899999015,0.02934599999571219,core 0 cpu_idle,0.000701180411657549
10.43009899999015,10.430903000000399,0.0008040000102482736,core 0 cpu_frequency,1.9210422484867743e-05
10.430903000000399,10.55949299997883,0.12858999997843057,core 0 cpu_idle,0.0030724728798846297
10.55949299997883,10.561404999985825,0.0019120000069960952,core 0 cpu_frequency,4.568448688716162e-05
10.561404999985825,10.566798999963794,0.005393999977968633,core 0 cpu_frequency,0.00012888186211359223
10.566798999963794,10.575700999994297,0.008902000030502677,core 0 cpu_idle,0.00021270047184881755
10.575700999994297,10.576090999995358,0.00039000000106170774,core 0 cpu_frequency,9.318488425367979e-06
10.576090999995358,10.630528999958187,0.05443799996282905,core 0 cpu_idle,0.0013007176183918538
10.630528999958187,10.630899999989197,0.00037100003100931644,core 0 cpu_frequency,8.864511500922964e-06
10.630899999989197,10.645250000001397,0.014350000012200326,core 0 cpu_idle,0.00034287258629150924
10.645250000001397,10.664983999973629,0.019733999972231686,core 0 cpu_frequency,0.00047151551237651615
10.664983999973629,10.686272999970242,0.02128899999661371,core 0 cpu_frequency,0.0005086699987590895
10.686272999970242,10.696876999980304,0.010604000010062009,core 0 cpu_frequency,0.00025336731048041726
10.696876999980304,10.72480899997754,0.027931999997235835,core 0 cpu_idle,0.0006673949178539543
10.72480899997754,10.738605999969877,0.013796999992337078,core 0 cpu_frequency,0.0003296594471369055
10.738605999969877,10.743887999968138,0.005281999998260289,core 0 cpu_idle,0.00012620578387843214
10.743887999968138,10.744466999953147,0.0005789999850094318,core 0 cpu_frequency,1.3834370881821961e-05
10.744466999953147,10.763929999957327,0.019463000004179776,core 0 cpu_idle,0.00046504035837986973
10.763929999957327,10.777578999986872,0.013649000029545277,core 0 cpu_frequency,0.00032612320114594186
10.777578999986872,11.03473600000143,0.25715700001455843,core 0 cpu_idle,0.006144396209267853
11.03473600000143,11.040824999974575,0.006088999973144382,core 0 cpu_frequency,0.00014548788619832368
11.040824999974575,11.044544000003953,0.0037190000293776393,core 0 cpu_idle,8.88601503419364e-05
11.044544000003953,11.050609999976587,0.0060659999726340175,core 0 cpu_frequency,0.00014493833430612927
11.050609999976587,11.095553999999538,0.044944000022951514,core 0 cpu_idle,0.0010738721611883934
11.095553999999538,11.096609999949578,0.0010559999500401318,core 0 cpu_frequency,2.5231598166280894e-05
11.096609999949578,11.097532999992836,0.0009230000432580709,core 0 cpu_idle,2.2053756913589315e-05
11.097532999992836,11.098072999971919,0.000539999979082495,core 0 cpu_frequency,1.290252190020634e-05
11.098072999971919,11.115032999950927,0.01695999997900799,core 0 cpu_idle,0.00040523477709842617
11.115032999950927,11.115269999951124,0.00023700000019744039,core 0 cpu_frequency,5.662773724717554e-06
11.115269999951124,11.155868000001647,0.04059800005052239,core 0 cpu_idle,0.0009700307500871597
11.155868000001647,11.159609999973327,0.003741999971680343,core 0 cpu_frequency,8.940970084334259e-05
11.159609999973327,11.17482699995162,0.015216999978292733,core 0 cpu_idle,0.00036358830200133613
11.17482699995162,11.19426099996781,0.01943400001619011,core 0 cpu_frequency,0.00046434744542683945
11.19426099996781,11.197518999979366,0.0032580000115558505,core 0 cpu_frequency,7.78452187561104e-05
11.197518999979366,11.284777999971993,0.08725899999262765,core 0 cpu_idle,0.0020849281518638485
11.284777999971993,11.284959999960847,0.00018199998885393143,core 0 cpu_frequency,4.348627653680742e-06
11.284959999960847,11.304669999983162,0.01971000002231449,core 0 cpu_idle,0.0004709420681331726
11.304669999983162,11.304836999974214,0.0001669999910518527,core 0 cpu_frequency,3.990224306196906e-06
11.304836999974214,11.324612999975216,0.019776000001002103,core 0 cpu_idle,0.0004725190425839438
11.324612999975216,11.344513999996707,0.0199010000214912,core 0 cpu_frequency,0.0004755057380735013
11.344513999996707,11.34731899999315,0.0028049999964423478,core 0 cpu_frequency,6.702143571499503e-05
11.34731899999315,11.385361999971792,0.03804299997864291,core 0 cpu_idle,0.0009089827025697032
11.385361999971792,11.385841999959666,0.0004799999878741801,core 0 cpu_frequency,1.1468908510270994e-05
11.385841999959666,11.45572499994887,0.06988299998920411,core 0 cpu_idle,0.0016697536532220478
11.45572499994887,11.456478999985848,0.0007540000369772315,core 0 cpu_frequency,1.80157451235177e-05
11.456478999985848,11.607108999975026,0.15062999998917803,core 0 cpu_idle,0.0035990869425414247
11.607108999975026,11.609250999987125,0.002142000012099743,core 0 cpu_frequency,5.118000580910594e-05
11.609250999987125,12.486348999955226,0.8770979999681003,core 0 cpu_idle,0.020956993688117806
12.486348999955226,12.496970999985933,0.010622000030707568,core 0 cpu_frequency,0.00025379739505371315
12.496970999985933,12.54490999999689,0.04793900001095608,core 0 cpu_idle,0.0011454333731017797
12.54490999999689,12.549505000002682,0.004595000005792826,core 0 cpu_frequency,0.00010979090833841125
12.549505000002682,12.564958999981172,0.015453999978490174,core 0 cpu_idle,0.0003692510757260537
12.564958999981172,12.58513799996581,0.020178999984636903,core 0 cpu_frequency,0.00048214814687292095
12.58513799996581,12.585749999969266,0.0006120000034570694,core 0 cpu_frequency,1.4622858802601695e-05
12.585749999969266,12.877182999975048,0.29143300000578165,core 0 cpu_idle,0.006963371871618144
12.877182999975048,12.880849999957718,0.0036669999826699495,core 0 cpu_frequency,8.76176841059234e-05
12.880849999957718,13.606770999962464,0.725921000004746,core 0 cpu_idle,0.0173448369688734
13.606770999962464,13.62517899996601,0.018408000003546476,core 0 cpu_frequency,0.00043983265256473795
13.62517899996601,13.645321999967564,0.020143000001553446,core 0 cpu_frequency,0.00048128797911711735
13.645321999967564,13.752020999963861,0.10669899999629706,core 0 cpu_frequency,0.002549418958351524
13.752020999963861,13.975215999991633,0.22319500002777204,core 0 cpu_idle,0.005332923124863573
13.975215999991633,13.978986000001896,0.0037700000102631748,core 0 cpu_frequency,9.007872144522379e-05
13.978986000001896,13.995004999975208,0.01601899997331202,core 0 cpu_idle,0.0003827509370023292
13.995004999975208,13.995701999985613,0.0006970000104047358,core 0 cpu_frequency,1.665381156860618e-05
13.995701999985613,14.046418999962043,0.05071699997643009,core 0 cpu_idle,0.001211809681956831
14.046418999962043,14.046830999956,0.00041199999395757914,core 0 cpu_frequency,9.844146575625055e-06
14.046830999956,14.187877999967895,0.14104700001189485,core 0 cpu_idle,0.0033701149576042103
14.187877999967895,14.188606999989133,0.00072900002123788,core 0 cpu_frequency,1.741840574744856e-05
14.188606999989133,14.366327999974601,0.17772099998546764,core 0 cpu_idle,0.004246387376412771
14.366327999974601,14.384926999977324,0.018599000002723187,core 0 cpu_frequency,0.00044439632250506666
14.384926999977324,14.404963999986649,0.0200370000093244,core 0 cpu_frequency,0.0004787552619427932
14.404963999986649,14.49775799998315,0.09279399999650195,core 0 cpu_frequency,0.002217179006556419
14.49775799998315,14.688081999949645,0.19032399996649474,core 0 cpu_idle,0.004547517912639441
14.688081999949645,14.688591999991331,0.0005100000416859984,core 0 cpu_frequency,1.2185716596026905e-05
14.688591999991331,15.155122999974992,0.4665309999836609,core 0 cpu_idle,0.011147086439969601
15.155122999974992,15.166362999996636,0.011240000021643937,core 0 cpu_frequency,0.0002685636149171507
15.166362999996636,15.195861999993213,0.029498999996576458,core 0 cpu_idle,0.0007048361263581994
15.195861999993213,15.196360000001732,0.0004980000085197389,core 0 cpu_frequency,1.1898993083566893e-05
15.196360000001732,15.214923999970779,0.018563999969046563,core 0 cpu_idle,0.00044356004710041224
15.214923999970779,15.215262999990955,0.00033900002017617226,core 0 cpu_frequency,8.099917322080583e-06
15.215262999990955,15.254597999970429,0.03933499997947365,core 0 cpu_idle,0.0009398531821095525
15.254597999970429,15.284122999990359,0.029525000019930303,core 0 cpu_frequency,0.0007054573594762059
15.284122999990359,15.354541999986395,0.07041899999603629,core 0 cpu_idle,0.001682560601545293
15.354541999986395,15.355699999956414,0.0011579999700188637,core 0 cpu_frequency,2.7668741763643923e-05
15.355699999956414,15.3559580000001,0.00025800004368647933,core 0 cpu_frequency,6.164539523825515e-06
15.3559580000001,15.374542999954429,0.01858499995432794,core 0 cpu_idle,0.00044406181150873195
15.374542999954429,15.37517499999376,0.000632000039331615,core 0 cpu_frequency,1.5100730859772302e-05
15.37517499999376,15.538072999974247,0.16289799998048693,core 0 cpu_idle,0.0038922131364137634
15.538072999974247,15.541353999986313,0.0032810000120662153,core 0 cpu_frequency,7.839477064830484e-05
15.541353999986313,15.557569999946281,0.01621599995996803,core 0 cpu_idle,0.00038745796800349373
15.557569999946281,15.55787199997576,0.00030200002947822213,core 0 cpu_frequency,7.215855824339669e-06
15.55787199997576,15.656164999993052,0.0982930000172928,core 0 cpu_idle,0.0023485696934931865
15.656164999993052,15.657274999946821,0.0011099999537691474,core 0 cpu_frequency,2.6521850495380352e-05
15.657274999946821,16.18569699994987,0.5284220000030473,core 0 cpu_idle,0.012625882762392812
16.18569699994987,16.186468999949284,0.0007719999994151294,core 0 cpu_frequency,1.8445828306025362e-05
16.186468999949284,16.205442999955267,0.018974000005982816,core 0 cpu_idle,0.0004533564075829508
16.205442999955267,16.205755000002682,0.0003120000474154949,core 0 cpu_frequency,7.454791852924973e-06
16.205755000002682,16.224778999981936,0.01902399997925386,core 0 cpu_idle,0.00045455108494430087
16.224778999981936,16.225232999946456,0.0004539999645203352,core 0 cpu_frequency,1.0847675392264501e-05
16.225232999946456,16.32740799995372,0.10217500000726432,core 0 cpu_idle,0.0024413244931735705
16.32740799995372,16.33002100000158,0.0026130000478588045,core 0 cpu_frequency,6.243387342351722e-05
16.33002100000158,16.48593099997379,0.15590999997220933,core 0 cpu_idle,0.0037252449389359823
16.48593099997379,16.493705999979284,0.007775000005494803,core 0 cpu_frequency,0.0001857724291312904
16.493705999979284,16.524789999995846,0.03108400001656264,core 0 cpu_idle,0.0007427074194357405
16.524789999995846,16.525182999961544,0.00039299996569752693,core 0 cpu_frequency,9.390168260391802e-06
16.525182999961544,16.544745999970473,0.01956300000892952,core 0 cpu_idle,0.0004674297144933581
16.544745999970473,16.545218999963254,0.0004729999927803874,core 0 cpu_frequency,1.1301653707497754e-05
16.545218999963254,16.564816999947652,0.019597999984398484,core 0 cpu_idle,0.00046826598850722425
16.564816999947652,16.56622499995865,0.001408000010997057,core 0 cpu_frequency,3.364213274275884e-05
16.56622499995865,16.660678999964148,0.09445400000549853,core 0 cpu_idle,0.0022568423163713794
16.660678999964148,16.68504299997585,0.024364000011701137,core 0 cpu_frequency,0.0005821426961195818
16.68504299997585,16.686095999961253,0.0010529999854043126,core 0 cpu_frequency,2.5159918331257068e-05
16.686095999961253,16.776660999981686,0.09056500002043322,core 0 cpu_idle,0.002163920261888222
16.776660999981686,16.777822999982163,0.0011620000004768372,core 0 cpu_frequency,2.7764316731393338e-05
16.777822999982163,17.83593599998858,1.058113000006415,core 0 cpu_idle,0.025282086452433277
17.83593599998858,17.836207999964245,0.00027199997566640377,core 0 cpu_frequency,6.499047738583759e-06
17.836207999964245,17.874964999966323,0.03875700000207871,core 0 cpu_idle,0.0009260427049696679
17.874964999966323,17.88826599996537,0.013300999999046326,core 0 cpu_frequency,0.00031780824153721334
17.88826599996537,17.914930999977514,0.026665000012144446,core 0 cpu_idle,0.0006371217776901741
17.914930999977514,17.91622399998596,0.001293000008445233,core 0 cpu_frequency,3.0894373281786685e-05
17.91622399998596,18.025316999992356,0.10909300000639632,core 0 cpu_idle,0.002606620141232831
18.025316999992356,18.026903999969363,0.0015869999770075083,core 0 cpu_frequency,3.791907917062752e-05
18.026903999969363,18.08458399999654,0.05768000002717599,core 0 cpu_idle,0.0013781805414493312
18.08458399999654,18.085001999977976,0.00041799998143687844,core 0 cpu_frequency,9.987507636460942e-06
18.085001999977976,18.125771999999415,0.040770000021439046,core 0 cpu_idle,0.0009741404417122552
18.125771999999415,18.126164999965113,0.00039299996569752693,core 0 cpu_frequency,9.390168260391802e-06
18.126164999965113,18.19587799999863,0.06971300003351644,core 0 cpu_idle,0.001665691749080827
18.19587799999863,18.197011999960523,0.0011339999618940055,core 0 cpu_frequency,2.7095296129512138e-05
18.197011999960523,19.246208999946248,1.0491969999857247,core 0 cpu_idle,0.025069051470978914
19.246208999946248,19.257021999976132,0.010813000029884279,core 0 cpu_frequency,0.0002583610649940418
19.257021999976132,19.27495499997167,0.017932999995537102,core 0 cpu_idle,0.0004284832113733655
19.27495499997167,19.27542599994922,0.00047099997755140066,core 0 cpu_frequency,1.1253866223623045e-05
19.27542599994922,19.294877999986056,0.01945200003683567,core 0 cpu_idle,0.00046477753000013534
19.294877999986056,19.302205999963917,0.0073279999778606,core 0 cpu_frequency,0.0001750920071510109
19.302205999963917,19.345180000003893,0.04297400003997609,core 0 cpu_idle,0.001026801848395171
19.345180000003893,19.346158999949694,0.0009789999458007514,core 0 cpu_frequency,2.3391793944987005e-05
19.346158999949694,19.42490899999393,0.07875000004423782,core 0 cpu_idle,0.001881617851056999
19.42490899999393,19.425079999957234,0.00017099996330216527,core 0 cpu_frequency,4.085797883158084e-06
19.425079999957234,19.546547999954782,0.12146799999754876,core 0 cpu_idle,0.002902302946021431
19.546547999954782,19.54694799997378,0.0004000000189989805,core 0 cpu_frequency,9.557424453953281e-06
19.54694799997378,19.54988999996567,0.002941999991890043,core 0 cpu_idle,7.029485332622426e-05
19.54988999996567,19.550099999993108,0.00021000002743676305,core 0 cpu_frequency,5.017648255561944e-06
19.550099999993108,20.17551699996693,0.6254169999738224,core 0 cpu_idle,0.014943438613894524
20.17551699996693,20.17919699999038,0.0036800000234507024,core 0 cpu_frequency,8.792830136032077e-05
20.17919699999038,20.278728999954183,0.09953199996380135,core 0 cpu_idle,0.0023781738130550854
20.278728999954183,20.28040599997621,0.0016770000220276415,core 0 cpu_frequency,4.006950064631878e-05
20.28040599997621,20.58606299996609,0.3056569999898784,core 0 cpu_idle,0.007303233868678159
20.58606299996609,20.59359599999152,0.007533000025432557,core 0 cpu_frequency,0.00017999018808767433
20.59359599999152,20.624962999951094,0.03136699995957315,core 0 cpu_idle,0.0007494692955540587
20.624962999951094,20.62595799996052,0.0009950000094249845,core 0 cpu_frequency,2.3774092425196433e-05
20.62595799996052,20.64468199998373,0.018724000023212284,core 0 cpu_idle,0.0004473830179946241
20.64468199998373,20.664693999977317,0.02001199999358505,core 0 cpu_frequency,0.000478157922566724
20.664693999977317,20.68414299999131,0.01944900001399219,core 0 cpu_frequency,0.0004647058487743233
20.68414299999131,20.866296999971382,0.18215399998007342,core 0 cpu_idle,0.0043523075277638835
20.866296999971382,20.8666319999611,0.0003349999897181988,core 0 cpu_frequency,8.004342354331165e-06
20.8666319999611,20.86792599997716,0.0012940000160597265,core 0 cpu_idle,3.091826702372404e-05
20.86792599997716,20.86919899994973,0.0012729999725706875,core 0 cpu_frequency,3.0416501224616077e-05
20.86919899994973,20.967527999950107,0.09832900000037625,core 0 cpu_idle,0.00234942986124899
20.967527999950107,20.96790399996098,0.0003760000108741224,core 0 cpu_frequency,8.983978819821496e-06
20.96790399996098,21.184708999993745,0.21680500003276393,core 0 cpu_idle,0.005180243276582847
21.184708999993745,21.186243999982253,0.0015349999885074794,core 0 cpu_frequency,3.667661432540277e-05
21.186243999982253,21.288365999993403,0.1021220000111498,core 0 cpu_idle,0.0024400581345864086
21.288365999993403,21.289139000000432,0.0007730000070296228,core 0 cpu_frequency,1.8469722047962716e-05
21.289139000000432,22.12637299997732,0.8372339999768883,core 0 cpu_idle,0.02000450081248778
22.12637299997732,22.135553999978583,0.009181000001262873,core 0 cpu_frequency,0.00021936677439017454
22.135553999978583,22.164980999950785,0.029426999972201884,core 0 cpu_idle,0.000703115789455804
22.164980999950785,22.16595899994718,0.000977999996393919,core 0 cpu_frequency,2.336790159383789e-05
22.16595899994718,22.18457399995532,0.01861500000813976,core 0 cpu_idle,0.00044477861959448786
22.18457399995532,22.185241999977734,0.0006680000224150717,core 0 cpu_frequency,1.596089861557586e-05
22.185241999977734,22.20388499996625,0.01864299998851493,core 0 cpu_idle,0.0004454476388055808
22.20388499996625,22.204360999981873,0.0004760000156238675,core 0 cpu_frequency,1.1373334933309817e-05
22.204360999981873,22.284961999976076,0.08060099999420345,core 0 cpu_idle,0.0019258448294215
22.284961999976076,22.294787999999244,0.00982600002316758,core 0 cpu_frequency,0.00023477812111355597
22.294787999999244,22.29601399996318,0.0012259999639354646,core 0 cpu_frequency,2.929350369828986e-05
22.29601399996318,22.31484199996339,0.01882800000021234,core 0 cpu_frequency,0.0004498679476850736
22.31484199996339,22.32720800000243,0.012366000039037317,core 0 cpu_frequency,0.0002954677638927405
22.32720800000243,22.40606700000353,0.07885900000110269,core 0 cpu_idle,0.0018842222480663473
22.40606700000353,22.406596999964677,0.0005299999611452222,core 0 cpu_frequency,1.2663585871621036e-05
22.406596999964677,22.825829999987036,0.4192330000223592,core 0 cpu_idle,0.010016968840014242
22.825829999987036,22.834245999983978,0.008415999996941537,core 0 cpu_frequency,0.00020108820088692242
22.834245999983978,23.025712999980897,0.19146699999691918,core 0 cpu_idle,0.004574828252446389
23.025712999980897,23.0280259999563,0.002312999975401908,core 0 cpu_frequency,5.526580369226402e-05
23.0280259999563,23.44693899998674,0.4189130000304431,core 0 cpu_idle,0.010009322901007393
23.44693899998674,23.458415999950375,0.011476999963633716,core 0 cpu_frequency,0.00027422638725108
23.458415999950375,23.484771999996156,0.026356000045780092,core 0 cpu_idle,0.0006297386684538494
23.484771999996156,23.48635199997807,0.0015799999819137156,core 0 cpu_frequency,3.775182436785428e-05
23.48635199997807,23.504978999961168,0.018626999983098358,core 0 cpu_idle,0.0004450653417161596
23.504978999961168,23.50573799997801,0.0007590000168420374,core 0 cpu_frequency,1.8135212442416233e-05
23.50573799997801,23.725688999984413,0.21995100000640377,core 0 cpu_idle,0.005255412415713009
23.725688999984413,23.726159999961965,0.00047099997755140066,core 0 cpu_frequency,1.1253866223623045e-05
23.726159999961965,24.776052000001073,1.049892000039108,core 0 cpu_idle,0.025085657496454434
24.776052000001073,24.786413999972865,0.010361999971792102,core 0 cpu_frequency,0.0002475850680460129
24.786413999972865,24.814595000003465,0.028181000030599535,core 0 cpu_idle,0.0006733444150911318
24.814595000003465,24.815081999986432,0.00048699998296797276,core 0 cpu_frequency,1.1636163313044235e-05
24.815081999986432,24.834545999998227,0.01946400001179427,core 0 cpu_idle,0.0004650642521218071
24.834545999998227,24.836985000001732,0.002439000003505498,core 0 cpu_frequency,5.827639292375883e-05
24.836985000001732,24.85534499998903,0.01835999998729676,core 0 cpu_idle,0.0004386857612964744
24.85534499998903,24.855767000000924,0.0004220000118948519,core 0 cpu_frequency,1.0083082604210359e-05
24.855767000000924,24.945022999949288,0.08925599994836375,core 0 cpu_idle,0.002132643590126226
