Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
7.212435999943409,7.214926999935415,0.002490999992005527,core 0 cpu_frequency,5.9518857768983584e-05
7.214926999935415,7.281569999991916,0.06664300005650148,core 0 cpu_idle,0.0015923385204300216
7.281569999991916,7.282638999982737,0.0010689999908208847,core 0 cpu_frequency,2.5542215420678258e-05
7.282638999982737,7.491970999981277,0.2093319999985397,core 0 cpu_idle,0.005001686701885108
7.491970999981277,7.497623999952339,0.005652999971061945,core 0 cpu_frequency,0.00013507029398856685
7.497623999952339,7.545525999972597,0.04790200002025813,core 0 cpu_idle,0.001144549311604039
7.545525999972597,7.5468529999488965,0.0013269999762997031,core 0 cpu_frequency,3.170675355371554e-05
7.5468529999488965,8.182428999978583,0.6355760000296868,core 0 cpu_idle,0.015186173291269325
8.182428999978583,8.196808999986388,0.014380000007804483,core 0 cpu_frequency,0.0003435893929864769
8.196808999986388,8.201724999991711,0.00491600000532344,core 0 cpu_idle,0.00011746074108719594
8.201724999991711,8.202333999972325,0.0006089999806135893,core 0 cpu_frequency,1.4551177576789633e-05
8.202333999972325,8.223220999992918,0.020887000020593405,core 0 cpu_idle,0.0004990647882120498
8.223220999992918,8.22460899996804,0.0013879999751225114,core 0 cpu_frequency,3.316426068558824e-05
8.22460899996804,8.24191299994709,0.017303999979048967,core 0 cpu_idle,0.0004134541617394053
8.24191299994709,8.245303999981843,0.003391000034753233,core 0 cpu_frequency,8.102306279037846e-05
8.245303999981843,8.281369999982417,0.036066000000573695,core 0 cpu_idle,0.0008617451349737077
8.281369999982417,8.311303999973461,0.029933999991044402,core 0 cpu_frequency,0.000715229824826019
8.311303999973461,8.54421199997887,0.23290800000540912,core 0 cpu_idle,0.005565001272609243
8.54421199997887,8.545546999957878,0.0013349999790079892,core 0 cpu_frequency,3.1897902098426134e-05
8.545546999957878,8.85348199994769,0.30793499998981133,core 0 cpu_idle,0.0073576633983565565
8.85348199994769,8.853808999992907,0.00032700004521757364,core 0 cpu_frequency,7.81319520040881e-06
8.853808999992907,8.953090999973938,0.09928199998103082,core 0 cpu_idle,0.0023722004234667587
8.953090999973938,8.954681999981403,0.0015910000074654818,core 0 cpu_frequency,3.801465413837694e-05
8.954681999981403,9.333909999986645,0.3792280000052415,core 0 cpu_idle,0.009061106971805238
9.333909999986645,9.336261999967974,0.002351999981328845,core 0 cpu_frequency,5.619765267387964e-05
9.336261999967974,9.35107799997786,0.01481600000988692,core 0 cpu_idle,0.00035400698519623376
9.35107799997786,9.3718429999426,0.020764999964740127,core 0 cpu_frequency,0.0004961497725575161
9.3718429999426,9.382377999951132,0.010535000008530915,core 0 cpu_frequency,0.00025171865480383394
9.382377999951132,9.482233999937307,0.09985599998617545,core 0 cpu_idle,0.002385915327029682
9.482233999937307,9.48367699998198,0.0014430000446736813,core 0 cpu_frequency,3.4478408147413284e-05
9.48367699998198,9.485704999940936,0.0020279999589547515,core 0 cpu_frequency,4.845613869928289e-05
9.485704999940936,9.492583999992348,0.006879000051412731,core 0 cpu_idle,0.00016436380046843318
9.492583999992348,9.493869999947492,0.0012859999551437795,core 0 cpu_frequency,3.072711708822521e-05
9.493869999947492,9.530915999959689,0.0370460000121966,core 0 cpu_idle,0.0008851608240514203
9.530915999959689,9.531727999972645,0.0008120000129565597,core 0 cpu_frequency,1.9401571029578338e-05
9.531727999972645,9.551150999963284,0.019422999990638345,core 0 cpu_idle,0.00046408461565631675
9.551150999963284,9.551519999979064,0.0003690000157803297,core 0 cpu_frequency,8.816724017048255e-06
9.551519999979064,9.570815999992192,0.019296000013127923,core 0 cpu_idle,0.00046105013407367286
9.570815999992192,9.571151999989524,0.00033599999733269215,core 0 cpu_frequency,8.02823609626852e-06
9.571151999989524,9.802637999935541,0.23148599994601682,core 0 cpu_idle,0.00553102462887015
9.802637999935541,9.803122999961488,0.00048500002594664693,core 0 cpu_frequency,1.1588377219957766e-05
9.803122999961488,10.103467999957502,0.30034499999601394,core 0 cpu_idle,0.007176311278104759
10.103467999957502,10.103717999940272,0.00024999998277053237,core 0 cpu_frequency,5.973389588326681e-06
10.103717999940272,10.168700999987777,0.0649830000475049,core 0 cpu_idle,0.0015526752106150613
10.168700999987777,10.17006599996239,0.0013649999746121466,core 0 cpu_frequency,3.2614708793393806e-05
10.17006599996239,10.1808589999564,0.010792999994009733,core 0 cpu_idle,0.0002578831929368712
10.1808589999564,10.181721999950241,0.0008629999938420951,core 0 cpu_frequency,2.062014213286573e-05
10.181721999950241,10.182239999936428,0.0005179999861866236,core 0 cpu_frequency,1.2376863749949262e-05
10.182239999936428,10.282554999983404,0.10031500004697591,core 0 cpu_idle,0.0023968824725224217
10.282554999983404,10.301919999939855,0.019364999956451356,core 0 cpu_frequency,0.00046269878835946787
10.301919999939855,10.30259399994975,0.000674000009894371,core 0 cpu_frequency,1.610425967641175e-05
10.30259399994975,10.373667999985628,0.07107400003587827,core 0 cpu_idle,0.0016982108842972597
10.373667999985628,10.374844999983907,0.0011769999982789159,core 0 cpu_frequency,2.8122720078877174e-05
10.374844999983907,10.481777999957558,0.10693299997365102,core 0 cpu_idle,0.0025550100508504293
10.481777999957558,10.482272999943234,0.0004949999856762588,core 0 cpu_frequency,1.182731185775483e-05
10.482272999943234,10.543176999955904,0.06090400001266971,core 0 cpu_idle,0.0014552133785427246
10.543176999955904,10.562377999944147,0.019200999988242984,core 0 cpu_frequency,0.00045878024527908306
10.562377999944147,10.568832999968436,0.006455000024288893,core 0 cpu_frequency,0.00015423293038034812
10.568832999968436,10.601720999984536,0.032888000016100705,core 0 cpu_idle,0.0007858114016647032
10.601720999984536,10.610954999981914,0.009233999997377396,core 0 cpu_frequency,0.00022063313297733666
10.610954999981914,11.073119999957271,0.4621649999753572,core 0 cpu_idle,0.011042767156811196
11.073119999957271,11.073593999957666,0.00047400000039488077,core 0 cpu_frequency,1.1325547449435108e-05
11.073593999957666,11.07594099995913,0.002347000001464039,core 0 cpu_idle,5.607818535498111e-05
11.07594099995913,11.076221999945119,0.0002809999859891832,core 0 cpu_frequency,6.714090025231708e-06
11.076221999945119,11.322029999981169,0.24580800003604963,core 0 cpu_idle,0.0058732281973413545
11.322029999981169,11.324414999980945,0.0023849999997764826,core 0 cpu_frequency,5.6986140594659375e-05
11.324414999980945,11.34103899996262,0.016623999981675297,core 0 cpu_idle,0.0003972065410021576
11.34103899996262,11.349230999941938,0.008191999979317188,core 0 cpu_frequency,0.00019573604302581402
11.349230999941938,11.410877999966033,0.06164700002409518,core 0 cpu_idle,0.0014729662938957196
11.410877999966033,11.412105999945197,0.0012279999791644514,core 0 cpu_frequency,2.934129118216457e-05
11.412105999945197,11.664733999990858,0.2526280000456609,core 0 cpu_idle,0.006036182276771001
11.664733999990858,11.665246999938972,0.0005129999481141567,core 0 cpu_frequency,1.2257395040262492e-05
11.665246999938972,11.711432999989484,0.04618600005051121,core 0 cpu_idle,0.0011035479633668926
11.711432999989484,11.715304999961518,0.0038719999720342457,core 0 cpu_frequency,9.251586365179857e-05
11.715304999961518,11.755172999983188,0.039868000021670014,core 0 cpu_idle,0.0009525884505977738
11.755172999983188,11.755451999953948,0.00027899997076019645,core 0 cpu_frequency,6.666302541357e-06
11.755451999953948,12.072763999982271,0.3173120000283234,core 0 cpu_idle,0.007581713311396746
12.072763999982271,12.082466999941971,0.00970299995969981,core 0 cpu_frequency,0.00023183921171708499
12.082466999941971,12.11149799998384,0.029031000041868538,core 0 cpu_idle,0.0006936539413603884
12.11149799998384,12.112553999992087,0.0010560000082477927,core 0 cpu_frequency,2.5231599557069132e-05
12.112553999992087,12.131678999983706,0.019124999991618097,core 0 cpu_idle,0.00045696433479972654
12.131678999983706,12.132122999988496,0.0004440000047907233,core 0 cpu_frequency,1.0608740754467435e-05
12.132122999988496,12.151616999937687,0.019493999949190766,core 0 cpu_idle,0.0004657810574259865
12.151616999937687,12.152125999971759,0.0005090000340715051,core 0 cpu_frequency,1.2161822854089551e-05
12.152125999971759,12.232299999974202,0.08017400000244379,core 0 cpu_idle,0.001915642279498391
12.232299999974202,12.23263899993617,0.00033899996196851134,core 0 cpu_frequency,8.099915931292344e-06
12.23263899993617,12.252186999947298,0.019548000011127442,core 0 cpu_idle,0.0004670713111458742
12.252186999947298,12.252338999940548,0.00015199999324977398,core 0 cpu_frequency,3.6318209587130697e-06
12.252338999940548,12.291993999970146,0.03965500002959743,core 0 cpu_idle,0.0009474991225071881
12.291993999970146,12.294476999959443,0.002482999989297241,core 0 cpu_frequency,5.932770922427299e-05
12.294476999959443,12.331121999945026,0.03664499998558313,core 0 cpu_idle,0.0008755795058555296
12.331121999945026,12.331933999957982,0.0008120000129565597,core 0 cpu_frequency,1.9401571029578338e-05
12.331933999957982,12.403252999938559,0.07131899998057634,core 0 cpu_idle,0.0017040648051758996
12.403252999938559,12.403553999960423,0.00030100002186372876,core 0 cpu_frequency,7.1919620824023155e-06
12.403553999960423,13.353758999961428,0.9502050000010058,core 0 cpu_idle,0.022703780179824034
13.353758999961428,13.372327999968547,0.01856900000711903,core 0 cpu_frequency,0.000443679515810099
13.372327999968547,13.392416999966372,0.02008899999782443,core 0 cpu_frequency,0.0004799977267880179
13.392416999966372,13.45499599998584,0.06257900001946837,core 0 cpu_frequency,0.0014952350917051688
13.45499599998584,13.641555999987759,0.18656000000191852,core 0 cpu_idle,0.004457582553645841
13.641555999987759,13.641688999952748,0.00013299996498972178,core 0 cpu_frequency,3.1778426434798167e-06
13.641688999952748,13.661992999957874,0.020304000005126,core 0 cpu_idle,0.0004851348423624784
13.661992999957874,13.672082999954,0.010089999996125698,core 0 cpu_frequency,0.00024108602030742913
13.672082999954,13.70183099998394,0.029748000029940158,core 0 cpu_idle,0.000710785623595377
13.70183099998394,13.70253299997421,0.0007019999902695417,core 0 cpu_frequency,1.6773278887504714e-05
13.70253299997421,13.704148999939207,0.0016159999649971724,core 0 cpu_idle,3.861199212365784e-05
13.704148999939207,13.704479999956675,0.0003310000174678862,core 0 cpu_frequency,7.908768777369988e-06
13.704479999956675,13.713299999944866,0.00881999998819083,core 0 cpu_idle,0.0002107411989178369
13.713299999944866,13.713558999937959,0.0002589999930933118,core 0 cpu_frequency,6.188431874974631e-06
13.713558999937959,13.754383999970742,0.040825000032782555,core 0 cpu_idle,0.000975454587783292
13.754383999970742,13.75488799996674,0.0005039999959990382,core 0 cpu_frequency,1.2042354144402781e-05
13.75488799996674,13.874987999966834,0.12010000000009313,core 0 cpu_idle,0.0028696165560022253
13.874987999966834,13.875343999941833,0.0003559999749995768,core 0 cpu_frequency,8.50610676265089e-06
13.875343999941833,14.063660999992862,0.18831700005102903,core 0 cpu_idle,0.004499563539739265
14.063660999992862,14.081917999952566,0.018256999959703535,core 0 cpu_frequency,0.000436224723957174
14.081917999952566,14.102390999963973,0.02047300001140684,core 0 cpu_frequency,0.00048917285415255
14.102390999963973,14.136114999942947,0.03372399997897446,core 0 cpu_frequency,0.0008057864169376251
14.136114999942947,14.222130999958608,0.08601600001566112,core 0 cpu_idle,0.0020552284573342
14.222130999958608,14.223855999938678,0.001724999980069697,core 0 cpu_frequency,4.121639052379411e-05
14.223855999938678,14.83304399996996,0.6091880000312813,core 0 cpu_idle,0.014555670030027421
14.83304399996996,14.841853999940213,0.008809999970253557,core 0 cpu_frequency,0.0002105022628892516
14.841853999940213,14.872185999993235,0.030332000053022057,core 0 cpu_idle,0.0007247394631868857
14.872185999993235,14.873797999985982,0.0016119999927468598,core 0 cpu_frequency,3.851641854669666e-05
14.873797999985982,14.891608999983873,0.017810999997891486,core 0 cpu_idle,0.0004255681971096201
14.891608999983873,14.892344999941997,0.0007359999581240118,core 0 cpu_frequency,1.7585659159433564e-05
14.892344999941997,15.009220999956597,0.11687600001459941,core 0 cpu_idle,0.002792583718908832
15.009220999956597,15.011634999944363,0.0024139999877661467,core 0 cpu_frequency,5.7679053547689694e-05
15.011634999944363,15.031402999942657,0.019767999998293817,core 0 cpu_frequency,0.00047232789403923325
15.031402999942657,15.112836999935098,0.08143399999244139,core 0 cpu_idle,0.0019457481648593978
15.112836999935098,15.114878999942448,0.0020420000073499978,core 0 cpu_frequency,4.8790649695617616e-05
15.114878999942448,15.27094199997373,0.15606300003128126,core 0 cpu_idle,0.003728900655027421
15.27094199997373,15.271470999985468,0.0005290000117383897,core 0 cpu_frequency,1.263969352047192e-05
15.271470999985468,15.372899999958463,0.10142899997299537,core 0 cpu_idle,0.0024234998965947632
15.372899999958463,15.374425999936648,0.0015259999781847,core 0 cpu_frequency,3.646157203875482e-05
15.374425999936648,15.483010999974795,0.10858500003814697,core 0 cpu_idle,0.002594482213511467
15.483010999974795,15.483528999960981,0.0005179999861866236,core 0 cpu_frequency,1.2376863749949262e-05
15.483528999960981,15.501859999960288,0.018330999999307096,core 0 cpu_idle,0.00043799284834344405
15.501859999960288,15.510711999959312,0.008851999999023974,core 0 cpu_frequency,0.00021150579309667927
15.510711999959312,15.522175999940373,0.011463999981060624,core 0 cpu_idle,0.0002739157713874709
15.522175999940373,15.522742999950424,0.0005670000100508332,core 0 cpu_frequency,1.3547648760150188e-05
15.522742999950424,15.625088999979198,0.10234600002877414,core 0 cpu_idle,0.002445410292447517
15.625088999979198,15.62712299998384,0.0020340000046417117,core 0 cpu_frequency,4.859950115090702e-05
15.62712299998384,16.14232699997956,0.5152039999957196,core 0 cpu_idle,0.012310057686137727
16.14232699997956,16.14564399997471,0.003316999995149672,core 0 cpu_frequency,7.92549384041084e-05
16.14564399997471,16.182451999979094,0.03680800000438467,core 0 cpu_idle,0.0008794741565847653
16.182451999979094,16.189117999980226,0.006666000001132488,core 0 cpu_frequency,0.0001592744709870592
16.189117999980226,16.21137799997814,0.022259999997913837,core 0 cpu_idle,0.0005318706455501542
16.21137799997814,16.241305999981705,0.029928000003565103,core 0 cpu_frequency,0.000715086463765183
16.241305999981705,16.261009999958333,0.01970399997662753,core 0 cpu_frequency,0.0004707987056815485
16.261009999958333,16.463712999946438,0.20270299998810515,core 0 cpu_idle,0.00484329629239579
16.463712999946438,16.46604099997785,0.002328000031411648,core 0 cpu_frequency,5.56242084305361e-05
16.46604099997785,16.740967999969143,0.274926999991294,core 0 cpu_idle,0.006568984769911983
16.740967999969143,16.741238999937195,0.0002709999680519104,core 0 cpu_frequency,6.4751539966464046e-06
16.741238999937195,16.825145999959204,0.08390700002200902,core 0 cpu_idle,0.002004836939445874
16.825145999959204,16.827921999967657,0.0027760000084526837,core 0 cpu_frequency,6.63285227619647e-05
16.827921999967657,16.922729999991134,0.09480800002347678,core 0 cpu_idle,0.002265300637040944
16.922729999991134,16.923242999939248,0.0005129999481141567,core 0 cpu_frequency,1.2257395040262492e-05
16.923242999939248,17.14245199994184,0.2192090000025928,core 0 cpu_idle,0.0052376833941019515
17.14245199994184,17.14320399996359,0.0007520000217482448,core 0 cpu_frequency,1.7967957639642992e-05
17.14320399996359,17.24506999994628,0.1018659999826923,core 0 cpu_idle,0.0024339413825464574
17.24506999994628,17.245443999941926,0.00037399999564513564,core 0 cpu_frequency,8.936191335946787e-06
17.245443999941926,17.501781999948435,0.2563380000065081,core 0 cpu_idle,0.0061248273834355015
17.501781999948435,17.510464999941178,0.008682999992743134,core 0 cpu_frequency,0.00020746778130660765
17.510464999941178,17.541634999972302,0.0311700000311248,core 0 cpu_idle,0.0007447622659436823
17.541634999972302,17.542010999983177,0.0003760000108741224,core 0 cpu_frequency,8.983978819821496e-06
17.542010999983177,17.56277899997076,0.020767999987583607,core 0 cpu_idle,0.0004962214537833282
17.56277899997076,17.563107999973,0.00032900000223889947,core 0 cpu_frequency,7.86098129349528e-06
17.563107999973,17.582084999943618,0.018976999970618635,core 0 cpu_idle,0.00045342808741797463
17.582084999943618,17.58344599994598,0.001361000002361834,core 0 cpu_frequency,3.2519135216432626e-05
17.58344599994598,17.60180099995341,0.018355000007431954,core 0 cpu_idle,0.0004385662939775759
17.60180099995341,17.60247599997092,0.0006750000175088644,core 0 cpu_frequency,1.6128153418349102e-05
17.60247599997092,17.722102999978233,0.11962700000731274,core 0 cpu_idle,0.0028583149022947275
17.722102999978233,17.72241699998267,0.00031400000443682075,core 0 cpu_frequency,7.502577946011443e-06
17.72241699998267,17.762316999956965,0.0398999999742955,core 0 cpu_idle,0.0009533530433858279
17.762316999956965,17.76273299998138,0.0004160000244155526,core 0 cpu_frequency,9.939721543374471e-06
17.76273299998138,17.803757999965455,0.041024999984074384,core 0 cpu_idle,0.0009802332986194803
17.803757999965455,17.80408399994485,0.00032599997939541936,core 0 cpu_frequency,7.789300067683216e-06
17.80408399994485,18.446255999966525,0.6421720000216737,core 0 cpu_idle,0.015343775212837864
18.446255999966525,18.44653199997265,0.00027600000612437725,core 0 cpu_frequency,6.594622706333176e-06
18.44653199997265,18.534386999963317,0.08785499999066815,core 0 cpu_idle,0.002099168713577029
18.534386999963317,18.537130999960937,0.0027439999976195395,core 0 cpu_frequency,6.556392858312232e-05
18.537130999960937,18.541503999964334,0.004373000003397465,core 0 cpu_idle,0.00010448653796117753
18.541503999964334,18.542324999987613,0.0008210000232793391,core 0 cpu_frequency,1.9616613316226287e-05
18.542324999987613,18.625237999949604,0.08291299996199086,core 0 cpu_idle,0.0019810867393718263
18.625237999949604,18.81655699998373,0.19131900003412738,core 0 cpu_frequency,0.004571292006455425
18.81655699998373,18.832886999938637,0.01632999995490536,core 0 cpu_idle,0.00039018183372252854
18.832886999938637,18.833145999989938,0.0002590000513009727,core 0 cpu_frequency,6.18843326576287e-06
18.833145999989938,18.87166199996136,0.0385159999714233,core 0 cpu_idle,0.0009202843562772009
18.87166199996136,18.884449999954086,0.012787999992724508,core 0 cpu_frequency,0.0003055508451061626
18.884449999954086,18.89198299997952,0.007533000025432557,core 0 cpu_idle,0.00017999018808767433
18.89198299997952,18.91154199995799,0.019558999978471547,core 0 cpu_frequency,0.00046733413952560865
18.91154199995799,18.912084999959916,0.0005430000019259751,core 0 cpu_frequency,1.2974203126018403e-05
18.912084999959916,18.991701999970246,0.07961700001033023,core 0 cpu_idle,0.0019023335667668262
18.991701999970246,18.99230899993563,0.0006069999653846025,core 0 cpu_frequency,1.4503390092914925e-05
18.99230899993563,19.148687999986578,0.15637900005094707,core 0 cpu_idle,0.003736451020457307
19.148687999986578,19.149861999962013,0.0011739999754354358,core 0 cpu_frequency,2.8051038853065113e-05
19.149861999962013,20.162303999939468,1.0124419999774545,core 0 cpu_idle,0.02419084367298131
20.162303999939468,20.162867999984883,0.000564000045415014,core 0 cpu_frequency,1.3475968925126363e-05
20.162867999984883,20.193551999982446,0.03068399999756366,core 0 cpu_idle,0.0007331499949817872
20.193551999982446,20.19383399997605,0.00028199999360367656,core 0 cpu_frequency,6.7379837671690625e-06
20.19383399997605,20.23170999996364,0.03787599998759106,core 0 cpu_idle,0.0009049924782635062
20.23170999996364,20.234037999936845,0.002327999973203987,core 0 cpu_frequency,5.5624207039747856e-05
20.234037999936845,20.251821999961976,0.01778400002513081,core 0 cpu_idle,0.0004249230716404645
20.251821999961976,20.272120999987237,0.020299000025261194,core 0 cpu_frequency,0.00048501537504357984
20.272120999987237,20.272613999957684,0.0004929999704472721,core 0 cpu_frequency,1.1779524373880123e-05
20.272613999957684,20.362055999983568,0.08944200002588332,core 0 cpu_idle,0.002137087794138445
20.362055999983568,20.363658999965992,0.0016029999824240804,core 0 cpu_frequency,3.830137626004871e-05
20.363658999965992,20.36447999998927,0.0008210000232793391,core 0 cpu_frequency,1.9616613316226287e-05
20.36447999998927,20.403103999968152,0.03862399997888133,core 0 cpu_idle,0.0009228648609353998
20.403103999968152,20.403564999985974,0.0004610000178217888,core 0 cpu_frequency,1.101493158582598e-05
20.403564999985974,20.432353999989573,0.02878900000359863,core 0 cpu_idle,0.0006878716989259841
20.432353999989573,20.43310099997325,0.0007469999836757779,core 0 cpu_frequency,1.784848892995622e-05
20.43310099997325,20.48920499999076,0.05610400001751259,core 0 cpu_idle,0.0013405242906584381
20.48920499999076,20.490684999967925,0.0014799999771639705,core 0 cpu_frequency,3.536246825436596e-05
20.490684999967925,20.50338999996893,0.012705000001005828,core 0 cpu_idle,0.0003035676798240328
20.50338999996893,20.503619999974035,0.0002300000051036477,core 0 cpu_frequency,5.495518921944313e-06
20.503619999974035,20.550577999965753,0.04695799999171868,core 0 cpu_idle,0.0011219937902821298
20.550577999965753,20.550852999964263,0.0002749999985098839,core 0 cpu_frequency,6.570728964395821e-06
20.550852999964263,20.66874899994582,0.11789599998155609,core 0 cpu_idle,0.0028169551493193094
20.66874899994582,20.669406999950297,0.0006580000044777989,core 0 cpu_frequency,1.572196258699056e-05
20.669406999950297,20.669649999937974,0.0002429999876767397,core 0 cpu_frequency,5.806134785553441e-06
20.669649999937974,20.764418999955524,0.09476900001754984,core 0 cpu_idle,0.0022643687880593284
20.764418999955524,20.764713999989908,0.00029500003438442945,core 0 cpu_frequency,7.048601021566429e-06
20.764713999989908,21.411713999987114,0.646999999997206,core 0 cpu_idle,0.015459133319933243
21.411713999987114,21.411978999967687,0.0002649999805726111,core 0 cpu_frequency,6.331792935810518e-06
21.411978999967687,21.48086599993985,0.06888699997216463,core 0 cpu_idle,0.001645955667054914
21.48086599993985,21.48152599995956,0.0006600000197067857,core 0 cpu_frequency,1.5769750070865266e-05
21.48152599995956,21.49532399995951,0.013797999999951571,core 0 cpu_idle,0.0003296833408788429
21.49532399995951,21.495601999980863,0.000278000021353364,core 0 cpu_frequency,6.642410190207884e-06
21.495601999980863,21.575452999968547,0.07985099998768419,core 0 cpu_idle,0.0019079246592657315
21.575452999968547,21.576174999936484,0.0007219999679364264,core 0 cpu_frequency,1.725114955388708e-05
21.576174999936484,21.592305999947712,0.016131000011228025,core 0 cpu_idle,0.0003854270166282775
21.592305999947712,21.592798999976367,0.000493000028654933,core 0 cpu_frequency,1.1779525764668361e-05
21.592798999976367,21.633336999977473,0.04053800000110641,core 0 cpu_idle,0.0009685971353064362
21.633336999977473,21.63834099995438,0.0050039999769069254,core 0 cpu_frequency,0.00011956337368822424
21.63834099995438,21.651978999958374,0.013638000003993511,core 0 cpu_idle,0.0003258603713754192
21.651978999958374,21.669347999966703,0.01736900000832975,core 0 cpu_frequency,0.00041500724383902737
21.669347999966703,21.671729999943636,0.0023819999769330025,core 0 cpu_idle,5.6914459368847314e-05
21.671729999943636,21.67277299996931,0.0010430000256747007,core 0 cpu_frequency,2.4920983693460003e-05
21.67277299996931,21.69152899994515,0.018755999975837767,core 0 cpu_idle,0.00044814761078267826
21.69152899994515,21.69174999993993,0.0002209999947808683,core 0 cpu_frequency,5.280476635296364e-06
21.69174999993993,21.795166999974754,0.10341700003482401,core 0 cpu_idle,0.0024710002953520697
21.795166999974754,21.796946999966167,0.0017799999914132059,core 0 cpu_frequency,4.253053659483092e-05
21.796946999966167,21.811306999938097,0.014359999971929938,core 0 cpu_idle,0.0003431115209293063
21.811306999938097,21.83127499994589,0.019968000007793307,core 0 cpu_frequency,0.0004771066062662099
21.83127499994589,21.83266499993624,0.0013899999903514981,core 0 cpu_frequency,3.3212048169462945e-05
21.83266499993624,21.851101999985985,0.0184370000497438,core 0 cpu_idle,0.00044052556690855654
21.851101999985985,21.851646999944933,0.0005449999589473009,core 0 cpu_frequency,1.3021989219104872e-05
21.851646999944933,21.93255499994848,0.08090800000354648,core 0 cpu_idle,0.001933180152564738
21.93255499994848,21.93299499998102,0.00044000003254041076,core 0 cpu_frequency,1.0513167177506257e-05
21.93299499998102,22.452472999983,0.5194780000019819,core 0 cpu_idle,0.012412178761727354
22.452472999983,22.462374999944586,0.009901999961584806,core 0 cpu_frequency,0.00023659403020212427
22.462374999944586,22.50277299998561,0.0403980000410229,core 0 cpu_idle,0.0009652520378601831
22.50277299998561,22.503190999967046,0.00041799998143687844,core 0 cpu_frequency,9.987507636460942e-06
22.503190999967046,22.505142999987584,0.0019520000205375254,core 0 cpu_idle,4.66402296107146e-05
22.505142999987584,22.505407999968156,0.0002649999805726111,core 0 cpu_frequency,6.331792935810518e-06
22.505407999968156,23.02235499996459,0.5169469999964349,core 0 cpu_idle,0.012351704161234817
