Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
10.978315999993356,10.98202900000615,0.0037130000127945095,core 1 cpu_frequency,8.871678858570639e-05
10.98202900000615,11.187631000007968,0.20560200000181794,core 1 cpu_idle,0.004912563723163437
11.187631000007968,11.19522799999686,0.007596999988891184,core 1 cpu_frequency,0.00018151937505457086
11.19522799999686,11.246776000014506,0.0515480000176467,core 1 cpu_idle,0.0012316652313016426
11.246776000014506,11.248985999991419,0.0022099999769125134,core 1 cpu_frequency,5.280476704835776e-05
11.248985999991419,11.266448000009404,0.0174620000179857,core 1 cpu_idle,0.00041722934514974247
11.266448000009404,11.273318999999901,0.0068709999904967844,core 1 cpu_frequency,0.00016417265053293435
11.273318999999901,11.285804999992251,0.012485999992350116,core 1 cpu_idle,0.00029833498997721704
11.285804999992251,11.295126999990316,0.009321999998064712,core 1 cpu_frequency,0.00022273576627375907
11.295126999990316,11.657639999990351,0.3625130000000354,core 1 cpu_idle,0.008661726116280846
11.657639999990351,11.664174000005005,0.006534000014653429,core 1 cpu_frequency,0.0001561205213901226
11.664174000005005,11.66739200000302,0.0032179999980144203,core 1 cpu_idle,7.688947603255744e-05
11.66739200000302,11.668493000004673,0.001101000001654029,core 1 cpu_frequency,2.630680959952064e-05
11.668493000004673,11.7684639999934,0.09997099998872727,core 1 cpu_idle,0.0023886630864906546
11.7684639999934,11.768646999989869,0.0001829999964684248,core 1 cpu_frequency,4.372521395618096e-06
11.768646999989869,12.51645299998927,0.7478059999994002,core 1 cpu_idle,0.01786774752934567
12.51645299998927,12.530016000004252,0.013563000014983118,core 1 cpu_frequency,0.000324068354638
12.530016000004252,12.547362000012072,0.017346000007819384,core 1 cpu_idle,0.00041445769194683297
12.547362000012072,12.551785999996355,0.004423999984283,core 1 cpu_frequency,0.00010570510906446493
12.551785999996355,12.566702999989502,0.014916999993147328,core 1 cpu_idle,0.0003564202343562653
12.566702999989502,12.5811640000029,0.014461000013398007,core 1 cpu_frequency,0.0003455247714801261
12.5811640000029,12.60653399999137,0.025369999988470227,core 1 cpu_idle,0.0006061796169245127
12.60653399999137,12.6152010000078,0.008667000016430393,core 1 cpu_frequency,0.00020708548491258058
12.6152010000078,12.810060000017984,0.19485900001018308,core 1 cpu_idle,0.00465587520828331
12.810060000017984,12.856868000002578,0.04680799998459406,core 1 cpu_frequency,0.0011184097561118974
12.856868000002578,13.297248000017134,0.44038000001455657,core 1 cpu_idle,0.010522245953147808
13.297248000017134,13.315727000008337,0.018478999991202727,core 1 cpu_frequency,0.00044152909502980187
13.315727000008337,13.399617000017315,0.08389000000897795,core 1 cpu_idle,0.002004430748614515
13.399617000017315,13.47548100000131,0.07586399998399429,core 1 cpu_frequency,0.0018126610354575667
13.47548100000131,13.488045000005513,0.01256400000420399,core 1 cpu_idle,0.0003001986879404483
13.488045000005513,13.495232999994187,0.007187999988673255,core 1 cpu_frequency,0.00017174690900936373
13.495232999994187,13.507083000004059,0.01185000000987202,core 1 cpu_idle,0.0002831386862358777
13.507083000004059,13.521665000007488,0.01458200000342913,core 1 cpu_frequency,0.00034841589200193415
13.521665000007488,13.526891999994405,0.0052269999869167805,core 1 cpu_idle,0.00012489163780739533
13.526891999994405,13.527219000010518,0.0003270000161137432,core 1 cpu_frequency,7.81319450501469e-06
13.527219000010518,13.710974999994505,0.18375599998398684,core 1 cpu_idle,0.004390585010977389
13.710974999994505,13.710997999995016,2.300000051036477e-05,core 1 cpu_frequency,5.495518921944313e-07
13.710997999995016,13.85743599999114,0.14643799999612384,core 1 cpu_idle,0.0034989251391873847
13.85743599999114,13.86097300000256,0.0035370000114198774,core 1 cpu_frequency,8.451152199286152e-05
13.86097300000256,13.897020000003977,0.03604700000141747,core 1 cpu_idle,0.0008612911573538685
13.897020000003977,13.905231000011554,0.00821100000757724,core 1 cpu_frequency,0.00019619002134104726
13.905231000011554,13.916834000003291,0.011602999991737306,core 1 cpu_idle,0.00027723697648257485
13.916834000003291,13.91711400001077,0.0002800000074785203,core 1 cpu_frequency,6.690196978688473e-06
13.91711400001077,13.936627000017324,0.01951300000655465,core 1 cpu_idle,0.0004662350364366139
13.936627000017324,13.945165000011912,0.008537999994587153,core 1 cpu_frequency,0.00020400321515066784
13.945165000011912,14.016204999992624,0.07103999998071231,core 1 cpu_idle,0.0016973985019391486
14.016204999992624,14.0277589999896,0.011553999996976927,core 1 cpu_frequency,0.000276066192167768
14.0277589999896,14.056158999999752,0.028400000010151416,core 1 cpu_idle,0.0006785771042425535
14.056158999999752,14.067588000005344,0.01142900000559166,core 1 cpu_frequency,0.00027307949737360467
14.067588000005344,14.098391000006814,0.030803000001469627,core 1 cpu_idle,0.0007359933287151147
14.098391000006814,14.098922000004677,0.000530999997863546,core 1 cpu_frequency,1.268748030895251e-05
14.098922000004677,14.147683000017423,0.04876100001274608,core 1 cpu_idle,0.0011650738794645493
14.147683000017423,14.15557100001024,0.00788799999281764,core 1 cpu_frequency,0.00018847240110838787
14.15557100001024,14.15796800001408,0.0023970000038389117,core 1 cpu_idle,5.727286341172527e-05
14.15796800001408,14.165437999996357,0.007469999982276931,core 1 cpu_frequency,0.00017848489277653282
14.165437999996357,14.176991999993334,0.011553999996976927,core 1 cpu_idle,0.000276066192167768
14.176991999993334,14.180059000005713,0.0030670000123791397,core 1 cpu_frequency,7.328154881578173e-05
14.180059000005713,14.280721000017365,0.10066200001165271,core 1 cpu_idle,0.002405173536998425
14.280721000017365,14.410891000006814,0.13016999998944812,core 1 cpu_frequency,0.0031102247049478783
14.410891000006814,15.187894000002416,0.7770029999956023,core 1 cpu_idle,0.018565367800574925
15.187894000002416,15.188959999999497,0.001065999997081235,core 1 cpu_frequency,2.5470534890260317e-05
15.188959999999497,15.22649800000363,0.03753800000413321,core 1 cpu_idle,0.0008969164553787572
15.22649800000363,15.246654999995371,0.02015699999174103,core 1 cpu_frequency,0.00048162248872266386
15.246654999995371,15.248511999991024,0.0018569999956525862,core 1 cpu_frequency,4.437034081612481e-05
15.248511999991024,15.356067000015173,0.1075550000241492,core 1 cpu_idle,0.00256987184637701
15.356067000015173,15.36610000001383,0.010032999998657033,core 1 cpu_frequency,0.00023972408744791176
15.36610000001383,15.383384999993723,0.017284999979892746,core 1 cpu_frequency,0.0004130001841195661
15.383384999993723,15.538808999990579,0.15542399999685585,core 1 cpu_idle,0.0037136326693648753
15.538808999990579,15.556125000002794,0.017316000012215227,core 1 cpu_frequency,0.00041374088525186525
15.556125000002794,15.57780400000047,0.02167899999767542,core 1 cpu_idle,0.0005179884871844575
15.57780400000047,15.585558999999193,0.007754999998724088,core 1 cpu_frequency,0.00018529455776951394
15.585558999999193,15.609664999996312,0.024105999997118488,core 1 cpu_idle,0.0005759781572911505
15.609664999996312,15.61046600001282,0.000801000016508624,core 1 cpu_frequency,1.91387419544498e-05
15.61046600001282,15.703292999998666,0.09282699998584576,core 1 cpu_idle,0.002217967493781805
15.703292999998666,15.706806000001961,0.0035130000032950193,core 1 cpu_frequency,8.393807635872975e-05
15.706806000001961,16.146303000015905,0.43949700001394376,core 1 cpu_idle,0.010501147939653167
16.146303000015905,16.146719999989728,0.00041699997382238507,core 1 cpu_frequency,9.963613894523587e-06
16.146719999989728,16.339276000013342,0.19255600002361462,core 1 cpu_idle,0.0046008483399242375
16.339276000013342,16.397457000013674,0.05818100000033155,core 1 cpu_frequency,0.001390151214367922
16.397457000013674,16.417439000011655,0.019981999997980893,core 1 cpu_idle,0.00047744111587175636
16.417439000011655,16.495553000015207,0.07811400000355206,core 1 cpu_frequency,0.0018664215459248716
16.495553000015207,16.496715000015683,0.0011620000004768372,core 1 cpu_idle,2.7764316731393338e-05
16.496715000015683,16.498546999995597,0.0018319999799132347,core 1 cpu_frequency,4.377300144005567e-05
16.498546999995597,16.50672599999234,0.008178999996744096,core 1 cpu_idle,0.00019542542716220488
16.50672599999234,16.523649000009755,0.01692300001741387,core 1 cpu_frequency,0.00040435071629607935
16.523649000009755,16.547649000014644,0.024000000004889444,core 1 cpu_idle,0.0005734454401168262
16.547649000014644,16.54989600001136,0.002246999996714294,core 1 cpu_frequency,5.3688829241492786e-05
16.54989600001136,16.566428999998607,0.01653299998724833,core 1 cpu_idle,0.00039503222717531726
16.566428999998607,16.585389000014402,0.01896000001579523,core 1 cpu_frequency,0.0004530218979774043
16.585389000014402,16.586550000007264,0.0011609999928623438,core 1 cpu_idle,2.7740422989455984e-05
16.586550000007264,16.605463000014424,0.018913000007160008,core 1 cpu_frequency,0.0004518989004510781
16.605463000014424,16.606693000008818,0.001229999994393438,core 1 cpu_idle,2.938907866603928e-05
16.606693000008818,16.63723900000332,0.03054599999450147,core 1 cpu_frequency,0.0007298526836286206
16.63723900000332,16.686142999998992,0.048903999995673075,core 1 cpu_idle,0.0011684906581366143
16.686142999998992,16.69570599999861,0.009562999999616295,core 1 cpu_frequency,0.00022849411427083193
16.69570599999861,16.696238000004087,0.0005320000054780394,core 1 cpu_idle,1.2711374050889864e-05
16.696238000004087,16.703780000010738,0.007542000006651506,core 1 cpu_frequency,0.00018020522967892815
16.703780000010738,16.726370999997016,0.022590999986277893,core 1 cpu_idle,0.0005397794136321301
16.726370999997016,16.730034000007436,0.003663000010419637,core 1 cpu_frequency,8.752211052896222e-05
16.730034000007436,16.81892700001481,0.08889300000737421,core 1 cpu_idle,0.0021239702292561963
16.81892700001481,16.84599800000433,0.027070999989518896,core 1 cpu_frequency,0.0006468225625095691
16.84599800000433,17.848096000001533,1.0020979999972042,core 1 cpu_idle,0.0239436886888132
17.848096000001533,17.85517900000559,0.007083000004058704,core 1 cpu_frequency,0.0001692380855769769
17.85517900000559,17.886433000006946,0.03125400000135414,core 1 cpu_idle,0.0007467693242723554
17.886433000006946,17.903381999989506,0.016948999982560053,core 1 cpu_frequency,0.0004049719480232976
17.903381999989506,17.906558000016958,0.003176000027451664,core 1 cpu_idle,7.588594721591799e-05
17.906558000016958,17.925378999992972,0.01882099997601472,core 1 cpu_frequency,0.00044970069218690624
17.925378999992972,17.926875000004657,0.001496000011684373,core 1 cpu_idle,3.574476603918127e-05
17.926875000004657,17.93520000000717,0.008325000002514571,core 1 cpu_frequency,0.00019891388706008207
17.93520000000717,18.006647000001976,0.07144699999480508,core 1 cpu_idle,0.001707123181195875
18.006647000001976,18.01563300000271,0.00898600000073202,core 1 cpu_frequency,0.00021470753017749058
18.01563300000271,18.02602499999921,0.01039199999650009,core 1 cpu_idle,0.0002483018754363747
18.02602499999921,18.04612499999348,0.020099999994272366,core 1 cpu_frequency,0.00048026055586314646
18.04612499999348,18.046922000008635,0.0007970000151544809,core 1 cpu_frequency,1.90431676820945e-05
18.046922000008635,18.138494000013452,0.0915720000048168,core 1 cpu_idle,0.0021879810764350908
18.138494000013452,18.138558000006014,6.399999256245792e-05,core 1 cpu_frequency,1.529187662290642e-06
18.138558000006014,19.178023999993457,1.039465999987442,core 1 cpu_idle,0.02483654323865995
19.178023999993457,19.18522899999516,0.00720500000170432,core 1 cpu_frequency,0.00017215309984072228
19.18522899999516,19.216336000012234,0.031107000017073005,core 1 cpu_idle,0.0007432569713279349
19.216336000012234,19.236558000004152,0.020221999991917983,core 1 cpu_frequency,0.00048317557012689184
19.236558000004152,19.23776600000565,0.0012080000014975667,core 1 cpu_frequency,2.88634205157822e-05
19.23776600000565,19.336261999997078,0.09849599999142811,core 1 cpu_idle,0.0023534200855551872
19.336261999997078,19.33657700000913,0.0003150000120513141,core 1 cpu_frequency,7.526471687948797e-06
19.33657700000913,19.337502000009408,0.0009250000002793968,core 1 cpu_idle,2.2101543006675784e-05
19.337502000009408,19.34559700000682,0.008094999997410923,core 1 cpu_frequency,0.00019341836813813776
19.34559700000682,19.34617599999183,0.0005789999850094318,core 1 cpu_idle,1.3834370881821961e-05
19.34617599999183,19.384023999999044,0.03784800000721589,core 1 cpu_frequency,0.0009043234590524133
19.384023999999044,19.54055900001549,0.15653500001644716,core 1 cpu_idle,0.003740178414992981
19.54055900001549,19.685736999992514,0.1451779999770224,core 1 cpu_frequency,0.0034688192531309838
19.685736999992514,19.68725399998948,0.001516999996965751,core 1 cpu_idle,3.624653044750099e-05
19.68725399998948,19.695432000007713,0.008178000018233433,core 1 cpu_frequency,0.00019540153411566163
19.695432000007713,19.76834300000337,0.07291099999565631,core 1 cpu_idle,0.0017421033530562139
19.76834300000337,20.037620999995852,0.26927799999248236,core 1 cpu_frequency,0.006434010049500377
20.037620999995852,20.176577000005636,0.13895600000978447,core 1 cpu_idle,0.003320153523593786
20.176577000005636,20.177201000013156,0.0006240000075194985,core 1 cpu_frequency,1.4909581619667588e-05
20.177201000013156,20.28013200001442,0.10293100000126287,core 1 cpu_idle,0.0024593880243901746
20.28013200001442,20.582735000003595,0.30260299998917617,core 1 cpu_frequency,0.007230262936421381
20.582735000003595,20.61657300000661,0.03383800000301562,core 1 cpu_idle,0.000808510283352054
20.61657300000661,20.625044999993406,0.008471999986795709,core 1 cpu_frequency,0.00020242624000450248
20.625044999993406,20.739870999997947,0.11482600000454113,core 1 cpu_idle,0.0027436019206685037
20.739870999997947,20.80021499999566,0.06034399999771267,core 1 cpu_frequency,0.0014418329845853476
20.80021499999566,20.817668000003323,0.017453000007662922,core 1 cpu_idle,0.0004170143028630945
20.817668000003323,20.817994000011822,0.0003260000084992498,core 1 cpu_frequency,7.789300763077335e-06
20.817994000011822,20.85663300001761,0.03863900000578724,core 1 cpu_idle,0.0009232232649782777
20.85663300001761,20.876252999994904,0.019619999977294356,core 1 cpu_frequency,0.00046879164665748134
20.876252999994904,20.87703699999838,0.0007840000034775585,core 1 cpu_frequency,1.8732551123091255e-05
20.87703699999838,21.09853899999871,0.22150200000032783,core 1 cpu_idle,0.0052924713271278335
21.09853899999871,21.098719000001438,0.00018000000272877514,core 1 cpu_frequency,4.300840865200153e-06
21.098719000001438,21.457198999996763,0.35847999999532476,core 1 cpu_idle,0.008565363388688293
21.457198999996763,21.46129900001688,0.004100000020116568,core 1 cpu_frequency,9.796359648065642e-05
21.46129900001688,21.55994199999259,0.09864299997570924,core 1 cpu_idle,0.0023569324384996077
21.55994199999259,22.130842000013217,0.5709000000206288,core 1 cpu_frequency,0.013640833404492896
22.130842000013217,22.14591799999471,0.015075999981490895,core 1 cpu_idle,0.00036021931011775163
22.14591799999471,22.14595500001451,3.700001980178058e-05,core 1 cpu_frequency,8.840621931350325e-07
22.14595500001451,22.165528999990784,0.019573999976273626,core 1 cpu_idle,0.0004676925428730925
22.165528999990784,22.17938200000208,0.01385300001129508,core 1 cpu_frequency,0.0003309974869498797
22.17938200000208,22.186375999997836,0.006993999995756894,core 1 cpu_idle,0.0001671115585386171
22.186375999997836,22.194920000009006,0.008544000011170283,core 1 cpu_frequency,0.00020414657690689784
22.194920000009006,22.20586600000388,0.010945999994874,core 1 cpu_idle,0.00026153890763752163
22.20586600000388,22.207331000012346,0.0014650000084657222,core 1 cpu_frequency,3.500406560227624e-05
22.207331000012346,22.24591800000053,0.03858699998818338,core 1 cpu_idle,0.000921980799437659
22.24591800000053,22.265638000011677,0.01972000001114793,core 1 cpu_frequency,0.0004711810034663638
22.265638000011677,22.346327000006568,0.08068899999489076,core 1 cpu_idle,0.0019279474627179223
22.346327000006568,22.3556319999916,0.009304999985033646,core 1 cpu_frequency,0.00022232957544240055
22.3556319999916,22.38741600001231,0.031784000020707026,core 1 cpu_idle,0.0007594329115347647
22.38741600001231,22.389544000005117,0.002127999992808327,core 1 cpu_frequency,5.0845495508165334e-05
22.389544000005117,22.437490999989677,0.047946999984560534,core 1 cpu_idle,0.0011456245209510963
22.437490999989677,22.43817300000228,0.0006820000126026571,core 1 cpu_frequency,1.6295408221122344e-05
22.43817300000228,22.439259000006132,0.0010860000038519502,core 1 cpu_idle,2.5948406252036805e-05
22.439259000006132,22.45691199999419,0.017652999988058582,core 1 cpu_frequency,0.000421793014394677
22.45691199999419,22.797065999999177,0.3401540000049863,core 1 cpu_idle,0.008127490008359141
22.797065999999177,22.79727899999125,0.00021299999207258224,core 1 cpu_frequency,5.089328090585769e-06
22.79727899999125,22.898462000011932,0.10118300002068281,core 1 cpu_idle,0.002417622081974186
22.898462000011932,22.898646000016015,0.00018400000408291817,core 1 cpu_frequency,4.3964151375554504e-06
22.898646000016015,23.477956000017002,0.5793100000009872,core 1 cpu_idle,0.013841778243623589
23.477956000017002,23.485184999997728,0.007228999980725348,core 1 cpu_frequency,0.00017272654477945996
23.485184999997728,23.516587999998592,0.03140300000086427,core 1 cpu_idle,0.0007503294647006505
23.516587999998592,23.53406599999289,0.017477999994298443,core 1 cpu_frequency,0.0004176116415437695
23.53406599999289,23.536965000006603,0.0028990000137127936,core 1 cpu_idle,6.926743076764746e-05
23.536965000006603,23.55537099999492,0.01840599998831749,core 1 cpu_frequency,0.00043978486508086326
23.55537099999492,23.55684000000474,0.0014690000098198652,core 1 cpu_idle,3.509963987463154e-05
23.55684000000474,23.56543600000441,0.008595999999670312,core 1 cpu_frequency,0.0002053890417521226
23.56543600000441,23.63652299999376,0.07108699998934753,core 1 cpu_idle,0.0016985214994654748
23.63652299999376,23.642580000014277,0.006057000020518899,core 1 cpu_frequency,0.00014472329341026955
23.642580000014277,23.656505999999354,0.013925999985076487,core 1 cpu_idle,0.00033274171620342415
23.656505999999354,23.656855000008363,0.0003490000090096146,core 1 cpu_frequency,8.338852655271767e-06
23.656855000008363,23.676539000007324,0.019683999998960644,core 1 cpu_idle,0.0004703208350151661
23.676539000007324,23.69495000000461,0.018410999997286126,core 1 cpu_frequency,0.0004399043330951559
23.69495000000461,23.808534000010695,0.11358400000608526,core 1 cpu_idle,0.0027139261191853987
23.808534000010695,24.14932900000713,0.34079499999643303,core 1 cpu_frequency,0.008142805780114773
24.14932900000713,24.485545000003185,0.3362159999960568,core 1 cpu_idle,0.008033397168865784
24.485545000003185,24.485791999992216,0.0002469999890308827,core 1 cpu_frequency,5.901709057908738e-06
24.485791999992216,24.579636000009486,0.09384400001727045,core 1 cpu_idle,0.0022422672450526527
24.579636000009486,24.79879400000209,0.21915799999260344,core 1 cpu_frequency,0.00523646482230327
24.79879400000209,24.817722000007052,0.018928000004962087,core 1 cpu_idle,0.00045225730379856195
24.817722000007052,24.82528099999763,0.007558999990578741,core 1 cpu_frequency,0.00018061141981489258
24.82528099999763,24.866742999991402,0.041461999993771315,core 1 cpu_idle,0.0009906747845711745
24.866742999991402,24.873663000005763,0.006920000014360994,core 1 cpu_frequency,0.00016534343554313528
24.873663000005763,24.906588999991072,0.03292599998530932,core 1 cpu_idle,0.0007867193562089873
24.906588999991072,24.925172999995993,0.01858400000492111,core 1 cpu_frequency,0.00044403791915758283
24.925172999995993,25.006475000001956,0.08130200000596233,core 1 cpu_idle,0.0019425942152624612
25.006475000001956,25.017763000010746,0.011288000008789822,core 1 cpu_frequency,0.00026971050549002017
25.017763000010746,25.06853200000478,0.05076899999403395,core 1 cpu_idle,0.0012130521474974499
25.06853200000478,25.155503000016324,0.08697100001154467,core 1 cpu_frequency,0.0020780468070358436
25.155503000016324,25.157379999989644,0.0018769999733194709,core 1 cpu_idle,4.484821148250718e-05
25.157379999989644,25.15759399998933,0.00021399999968707561,core 1 cpu_frequency,5.1132218325231225e-06
25.15759399998933,25.387430000002496,0.22983600001316518,core 1 cpu_idle,0.005491600256474563
25.387430000002496,25.39245800001663,0.005028000014135614,core 1 cpu_frequency,0.00012013682001775014
25.39245800001663,25.438559000001987,0.046100999985355884,core 1 cpu_idle,0.0011015170092101
25.438559000001987,25.44020099999034,0.0016419999883510172,core 1 cpu_frequency,3.923322524166433e-05
25.44020099999034,25.44039000000339,0.00018900001305155456,core 1 cpu_frequency,4.5158831518481025e-06
25.44039000000339,26.1380530000024,0.6976629999990109,core 1 cpu_idle,0.016669652750256368
26.1380530000024,26.145212000003085,0.007159000000683591,core 1 cpu_frequency,0.00017105399605633342
26.145212000003085,26.176682999997865,0.03147099999478087,core 1 cpu_idle,0.0007519542266352963
26.176682999997865,26.195891000010306,0.019208000012440607,core 1 cpu_frequency,0.0004589475007772504
26.195891000010306,26.19605299999239,0.0001619999820832163,core 1 cpu_idle,3.8707562919042545e-06
26.19605299999239,26.19934099999955,0.003288000007160008,core 1 cpu_frequency,7.856202545107808e-05
26.19934099999955,26.47774699999718,0.2784059999976307,core 1 cpu_idle,0.00665211046530339
26.47774699999718,26.49548300000606,0.017736000008881092,core 1 cpu_frequency,0.0004237761803722009
26.49548300000606,26.49716699999408,0.0016839999880176038,core 1 cpu_idle,4.02367547536979e-05
26.49716699999408,26.497252000001026,8.50000069476664e-05,core 1 cpu_frequency,2.0309527660044843e-06
26.497252000001026,26.573803000006592,0.07655100000556558,core 1 cpu_idle,0.0018290759116929816
26.573803000006592,26.574064000014914,0.0002610000083222985,core 1 cpu_frequency,6.236219358849339e-06
26.574064000014914,26.575247000000672,0.0011829999857582152,core 1 cpu_idle,2.8266081139713062e-05
26.575247000000672,27.297856999997748,0.7226099999970756,core 1 cpu_frequency,0.017265725391530127
27.297856999997748,27.46677699999418,0.16891999999643303,core 1 cpu_idle,0.0040361001551147725
27.46677699999418,27.475322999991477,0.00854599999729544,core 1 cpu_frequency,0.00020419436369537844
27.475322999991477,27.48693600000115,0.011613000009674579,core 1 cpu_idle,0.0002774759125111601
27.48693600000115,27.487523000017973,0.0005870000168215483,core 1 cpu_frequency,1.4025520121926675e-05
27.487523000017973,27.51756900001783,0.030045999999856576,core 1 cpu_idle,0.0007179059037565732
27.51756900001783,27.53717900000629,0.019609999988460913,core 1 cpu_frequency,0.00046855271132429017
27.53717900000629,27.54930099999183,0.012121999985538423,core 1 cpu_frequency,0.0002896377339744615
27.54930099999183,27.556214000011096,0.006913000019267201,core 1 cpu_idle,0.00016517618074036205
27.556214000011096,27.575517999997828,0.01930399998673238,core 1 cpu_frequency,0.00046124128192298933
27.575517999997828,27.576769000006607,0.0012510000087786466,core 1 cpu_idle,2.989084376975312e-05
27.576769000006607,27.58530500001507,0.008536000008461997,core 1 cpu_frequency,0.00020395542836218724
27.58530500001507,27.656130000017583,0.07082500000251457,core 1 cpu_idle,0.0016922613870600821
27.656130000017583,27.66152900000452,0.00539899998693727,core 1 cpu_frequency,0.00012900133012788486
27.66152900000452,27.820135000016307,0.15860600001178682,core 1 cpu_idle,0.0037896619776416293
27.820135000016307,28.78631100000348,0.966175999987172,core 1 cpu_frequency,0.023085384226253492
28.78631100000348,28.8086900000053,0.022379000001819804,core 1 cpu_idle,0.0005347139792834816
28.8086900000053,28.813721000013174,0.005031000007875264,core 1 cpu_frequency,0.0001202085005481681
28.813721000013174,28.846707999997307,0.032986999984132126,core 1 cpu_idle,0.0007881768633408601
28.846707999997307,28.85526199999731,0.008554000000003725,core 1 cpu_frequency,0.000204385512240089
28.85526199999731,28.866047000017716,0.010785000020405278,core 1 cpu_idle,0.00025769204508755474
28.866047000017716,28.885427000001073,0.019379999983357266,core 1 cpu_frequency,0.00046305719240234585
28.885427000001073,28.88660900000832,0.0011820000072475523,core 1 cpu_idle,2.8242188093169825e-05
28.88660900000832,28.895473000011407,0.008864000003086403,core 1 cpu_frequency,0.00021179251591374516
28.895473000011407,28.96632400000817,0.07085099999676459,core 1 cpu_idle,0.0016928826194826945
28.96632400000817,28.96723100001691,0.0009070000087376684,core 1 cpu_frequency,2.1671459128774004e-05
28.96723100001691,28.976519999996526,0.009288999979617074,core 1 cpu_frequency,0.00022194727835297935
28.976519999996526,28.98307400001795,0.0065540000214241445,core 1 cpu_frequency,0.0001565983927518991
28.98307400001795,29.006457000010414,0.023382999992463738,core 1 cpu_idle,0.0005587031132999318
29.006457000010414,29.0069080000103,0.000450999999884516,core 1 cpu_frequency,1.0775995557240676e-05
29.0069080000103,29.150809999991907,0.14390199998160824,core 1 cpu_idle,0.003438331070680556
29.150809999991907,29.150997999997344,0.0001880000054370612,core 1 cpu_frequency,4.491989409910748e-06
29.150997999997344,30.138093999994453,0.9870959999971092,core 1 cpu_idle,0.02358523750169093
30.138093999994453,30.145422000001417,0.00732800000696443,core 1 cpu_frequency,0.00017509200784640504
30.145422000001417,30.17625200000475,0.030830000003334135,core 1 cpu_idle,0.0007366384548796644
30.17625200000475,30.19247800001176,0.016226000007009134,core 1 cpu_frequency,0.00038769690472747315
30.19247800001176,30.216271000012057,0.02379300000029616,core 1 cpu_idle,0.0005684994730870763
30.216271000012057,30.225273999996716,0.009002999984659255,core 1 cpu_frequency,0.000215113720313455
30.225273999996716,30.518184000015026,0.2929100000183098,core 1 cpu_idle,0.006998662660037487
30.518184000015026,30.606031000002986,0.08784699998795986,core 1 cpu_frequency,0.0020989775650323184
30.606031000002986,30.61587700000382,0.009846000000834465,core 1 cpu_idle,0.00023525599177993836
30.61587700000382,30.620756999996956,0.004879999993136153,core 1 cpu_frequency,0.00011660057263599826
30.620756999996956,30.62644100000034,0.005684000003384426,core 1 cpu_idle,0.000135810995120866
30.62644100000034,30.65126300000702,0.024822000006679446,core 1 cpu_frequency,0.0005930859464795958
30.65126300000702,30.70038900000509,0.04912599999806844,core 1 cpu_idle,0.0011737950285138482
30.70038900000509,30.70081000000937,0.00042100000428035855,core 1 cpu_frequency,1.0059188862273004e-05
30.70081000000937,30.715660000016214,0.014850000006845221,core 1 cpu_idle,0.0003548193661635567
30.715660000016214,30.716015000012703,0.0003549999964889139,core 1 cpu_frequency,8.482213716107655e-06
30.716015000012703,30.75837299998966,0.04235799997695722,core 1 cpu_idle,0.0010120834139294259
30.75837299998966,30.76218700001482,0.003814000025158748,core 1 cpu_frequency,9.113003844113206e-05
30.76218700001482,30.777101999992738,0.014914999977918342,core 1 cpu_idle,0.0003563724468723906
30.777101999992738,30.800552000000607,0.023450000007869676,core 1 cpu_frequency,0.0005603039821880346
30.800552000000607,30.81688299999223,0.016330999991623685,core 1 cpu_idle,0.00039020572815986
30.81688299999223,30.825362000003224,0.008479000010993332,core 1 cpu_frequency,0.00020259349550266984
30.825362000003224,31.116070999996737,0.2907089999935124,core 1 cpu_idle,0.006946072933884989
31.116070999996737,31.12086600001203,0.004795000015292317,core 1 cpu_frequency,0.00011456962056538789
31.12086600001203,31.13619300001301,0.015327000000979751,core 1 cpu_idle,0.00036621659414340976
31.13619300001301,31.145174000004772,0.008980999991763383,core 1 cpu_frequency,0.00021458806216319791
31.145174000004772,31.175829000014346,0.030655000009573996,core 1 cpu_idle,0.0007324570820287569
31.175829000014346,31.185415000014473,0.00958600000012666,core 1 cpu_frequency,0.00022904366616302636
31.185415000014473,31.185723000002326,0.000307999987853691,core 1 cpu_idle,7.359216189781437e-06
31.185723000002326,31.195180000009714,0.00945700000738725,core 1 cpu_frequency,0.00022596139709650772
31.195180000009714,31.20616999999038,0.010989999980665743,core 1 cpu_idle,0.0002625902239380358
31.20616999999038,31.21510999999009,0.00893999999971129,core 1 cpu_frequency,0.0002136084263931017
0.0,6.0573070000100415,6.0573070000100415,core 2 cpu_idle start,0.14473062824315994
6.0573070000100415,6.525624000001699,0.4683169999916572,core 2 cpu_idle,0.011189760338320661
6.525624000001699,6.525838000001386,0.00021399999968707561,core 2 cpu_frequency,5.1132218325231225e-06
6.525838000001386,6.580236000008881,0.054398000007495284,core 2 cpu_idle,0.0012997618770590892
6.580236000008881,6.585720000002766,0.005483999993884936,core 2 cpu_frequency,0.00013103228289388936
6.585720000002766,6.605238000018289,0.019518000015523285,core 2 cpu_frequency,0.00046635450445090654
6.605238000018289,6.605282000004081,4.39999857917428e-05,core 2 cpu_idle,1.0513163005141541e-06
6.605282000004081,6.608402999991085,0.003120999987004325,core 2 cpu_frequency,7.457180044948706e-05
6.608402999991085,6.625308999995468,0.016906000004382804,core 2 cpu_idle,0.00040394452546472083
