Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
7.314913000038359,7.315798000025097,0.0008849999867379665,core 0 cpu_frequency,2.114580028312281e-05
7.315798000025097,7.316488000040408,0.0006900000153109431,core 0 cpu_frequency,1.648655676583294e-05
7.316488000040408,7.384823000000324,0.06833499995991588,core 0 cpu_idle,0.0016327664216422477
7.384823000000324,7.394667000044137,0.00984400004381314,core 0 cpu_frequency,0.00023520820568685187
7.394667000044137,7.414967000018805,0.020299999974668026,core 0 cpu_frequency,0.00048503926739472896
7.414967000018805,7.421356000006199,0.006388999987393618,core 0 cpu_frequency,0.00015265595453878866
7.421356000006199,7.454637999995612,0.033281999989412725,core 0 cpu_idle,0.0007952254636670324
7.454637999995612,7.454819000035059,0.00018100003944709897,core 0 cpu_frequency,4.3247353025316265e-06
7.454819000035059,7.5145790000096895,0.05975999997463077,core 0 cpu_idle,0.001427879144993839
7.5145790000096895,7.517924000043422,0.0033450000337325037,core 0 cpu_frequency,7.99239590059896e-05
7.517924000043422,7.695116000017151,0.17719199997372925,core 0 cpu_idle,0.004233747682892299
7.695116000017151,7.695867000031285,0.0007510000141337514,core 0 cpu_frequency,1.7944063897705638e-05
7.695867000031285,7.72454900003504,0.028682000003755093,core 0 cpu_idle,0.0006853150880097226
7.72454900003504,7.725541000021622,0.0009919999865815043,core 0 cpu_frequency,2.370241119938437e-05
7.725541000021622,7.734529000008479,0.008987999986857176,core 0 cpu_idle,0.00021475531696597114
7.734529000008479,7.734860000025947,0.0003310000174678862,core 0 cpu_frequency,7.908768777369988e-06
7.734860000025947,7.744770999997854,0.009910999971907586,core 0 cpu_idle,0.00023680907248877222
7.744770999997854,7.745091000047978,0.00032000005012378097,core 0 cpu_frequency,7.645940397635568e-06
7.745091000047978,7.784129000036046,0.039037999988067895,core 0 cpu_idle,0.0009327567949948996
7.784129000036046,7.784551999997348,0.0004229999613016844,core 0 cpu_frequency,1.0106974955359475e-05
7.784551999997348,7.832091999996919,0.04753999999957159,core 0 cpu_idle,0.001135899842389764
7.832091999996919,7.8324980000033975,0.00040600000647827983,core 0 cpu_frequency,9.700785514789169e-06
7.8324980000033975,8.327068000042345,0.4945700000389479,core 0 cpu_idle,0.011817037970130605
8.327068000042345,8.335286999994423,0.008218999952077866,core 0 cpu_frequency,0.0001963811684949696
8.335286999994423,8.365127000026405,0.029840000031981617,core 0 cpu_idle,0.0007129838311641547
8.365127000026405,8.365413999999873,0.0002869999734684825,core 0 cpu_frequency,6.857451086067595e-06
8.365413999999873,8.38479300000472,0.019379000004846603,core 0 cpu_idle,0.00046303329935580263
8.38479300000472,8.38506800000323,0.0002749999985098839,core 0 cpu_frequency,6.570728964395821e-06
8.38506800000323,8.657946000050288,0.27287800004705787,core 0 cpu_idle,0.00652002686680438
8.657946000050288,8.660147999995388,0.002201999945100397,core 0 cpu_frequency,5.261361780825304e-05
8.660147999995388,8.795424000010826,0.1352760000154376,core 0 cpu_idle,0.0032322252229288594
8.795424000010826,8.796429000038188,0.0010050000273622572,core 0 cpu_frequency,2.4013028453781735e-05
8.796429000038188,8.885742000013124,0.08931299997493625,core 0 cpu_idle,0.002134005523681138
8.885742000013124,8.896719000011217,0.010976999998092651,core 0 cpu_frequency,0.00026227960807442667
8.896719000011217,8.915317000006326,0.018597999995108694,core 0 cpu_frequency,0.0004443724287631293
8.915317000006326,8.915859000000637,0.0005419999943114817,core 0 cpu_frequency,1.2950309384081047e-05
8.915859000000637,9.010104999993928,0.09424599999329075,core 0 cpu_idle,0.0022518724555996923
9.010104999993928,9.010402000043541,0.0002970000496134162,core 0 cpu_frequency,7.096388505441137e-06
9.010402000043541,9.025427000015043,0.01502499997150153,core 0 cpu_idle,0.0003590007383190701
9.025427000015043,9.026420000009239,0.0009929999941959977,core 0 cpu_frequency,2.3726304941321725e-05
9.026420000009239,9.045884000021033,0.01946400001179427,core 0 cpu_idle,0.0004650642521218071
9.045884000021033,9.046099000028335,0.00021500000730156898,core 0 cpu_frequency,5.137115574460477e-06
9.046099000028335,9.066506000002846,0.020406999974511564,core 0 cpu_idle,0.00048759587831099057
9.066506000002846,9.066833000048064,0.00032700004521757364,core 0 cpu_frequency,7.81319520040881e-06
9.066833000048064,9.085407000035048,0.018573999986983836,core 0 cpu_idle,0.0004437989831289975
9.085407000035048,9.08574500004761,0.0003380000125616789,core 0 cpu_frequency,8.076023580143228e-06
9.08574500004761,9.105448000016622,0.019702999969013035,core 0 cpu_idle,0.0004707748119396111
9.105448000016622,9.105735000048298,0.0002870000316761434,core 0 cpu_frequency,6.857452476855834e-06
9.105735000048298,9.28710499999579,0.18136999994749203,core 0 cpu_idle,0.004333574975945398
9.28710499999579,9.2881950000301,0.0010900000343099236,core 0 cpu_frequency,2.604398121978622e-05
9.2881950000301,9.305427000042982,0.017232000012882054,core 0 cpu_idle,0.00041173382622779816
9.305427000042982,9.307688000029884,0.0022609999869018793,core 0 cpu_frequency,5.402333884703927e-05
9.307688000029884,9.30990799999563,0.0022199999657459557,core 0 cpu_frequency,5.304370238154894e-05
9.30990799999563,9.375434000045061,0.06552600004943088,core 0 cpu_idle,0.0015656494137410797
9.375434000045061,9.39542400004575,0.01999000000068918,core 0 cpu_frequency,0.00047763226441646694
9.39542400004575,9.418219000042882,0.022794999997131526,core 0 cpu_frequency,0.000544653700131462
9.418219000042882,9.884332999994513,0.46611399995163083,core 0 cpu_idle,0.011137122824684289
9.884332999994513,9.888113000022713,0.0037800000282004476,core 0 cpu_frequency,9.031765747380909e-05
9.888113000022713,10.107170000032056,0.21905700000934303,core 0 cpu_idle,0.005234051573143239
10.107170000032056,10.10762700001942,0.0004569999873638153,core 0 cpu_frequency,1.0919356618076564e-05
10.10762700001942,10.125425000034738,0.017798000015318394,core 0 cpu_idle,0.00042525758124601097
10.125425000034738,10.125679000047967,0.00025400001322850585,core 0 cpu_frequency,6.068964556076099e-06
10.125679000047967,10.165883000008762,0.040203999960795045,core 0 cpu_idle,0.0009606166853032541
10.165883000008762,10.166368000034709,0.00048500002594664693,core 0 cpu_frequency,1.1588377219957766e-05
10.166368000034709,10.174969000043347,0.008601000008638948,core 0 cpu_idle,0.00020550850976641525
10.174969000043347,10.175248000014108,0.00027899997076019645,core 0 cpu_frequency,6.666302541357e-06
10.175248000014108,10.355761000013445,0.1805129999993369,core 0 cpu_idle,0.004313098196264156
10.355761000013445,10.35665000003064,0.00088900001719594,core 0 cpu_frequency,2.1241375250872224e-05
10.35665000003064,10.38675800000783,0.030107999977190048,core 0 cpu_idle,0.0007193873039349891
10.38675800000783,10.405668999999762,0.01891099999193102,core 0 cpu_frequency,0.0004518511129672034
10.405668999999762,10.425142000021879,0.01947300002211705,core 0 cpu_frequency,0.00046527929440845505
10.425142000021879,10.426295000012033,0.0011529999901540577,core 0 cpu_frequency,2.754927444474539e-05
10.426295000012033,10.526921000040602,0.10062600002856925,core 0 cpu_idle,0.0024043133692426212
10.526921000040602,10.528646000020672,0.001724999980069697,core 0 cpu_frequency,4.121639052379411e-05
10.528646000020672,10.546112000010908,0.017465999990236014,core 0 cpu_idle,0.00041732491872670366
10.546112000010908,10.54823800001759,0.002126000006683171,core 0 cpu_frequency,5.079770871968475e-05
10.54823800001759,10.661254000035115,0.11301600001752377,core 0 cpu_idle,0.0027003545773787055
10.661254000035115,10.661615999997593,0.0003619999624788761,core 0 cpu_frequency,8.649467823486775e-06
10.661615999997593,10.676722000003792,0.015106000006198883,core 0 cpu_idle,0.0003609361175081134
10.676722000003792,10.677041000046302,0.0003190000425092876,core 0 cpu_frequency,7.622046655698214e-06
10.677041000046302,10.69509900000412,0.018057999957818538,core 0 cpu_idle,0.00043146990547213474
10.69509900000412,10.695365999999922,0.00026699999580159783,core 0 cpu_frequency,6.379580419685226e-06
10.695365999999922,10.735220000031404,0.03985400003148243,core 0 cpu_idle,0.0009522539409922273
10.735220000031404,10.7440180000267,0.008797999995294958,core 0 cpu_frequency,0.0002102155407675798
10.7440180000267,10.978249000036158,0.2342310000094585,core 0 cpu_idle,0.005596612452585998
10.978249000036158,10.978495000046678,0.0002460000105202198,core 0 cpu_frequency,5.877816011365504e-06
10.978495000046678,10.987665000022389,0.009169999975711107,core 0 cpu_idle,0.0002191039446196519
10.987665000022389,10.987920000043232,0.0002550000208429992,core 0 cpu_frequency,6.0928582980134524e-06
10.987920000043232,11.005342000047676,0.01742200000444427,core 0 cpu_idle,0.0004162736024261895
11.005342000047676,11.005585000035353,0.0002429999876767397,core 0 cpu_frequency,5.806134785553441e-06
11.005585000035353,11.02523900003871,0.019654000003356487,core 0 cpu_idle,0.00046960402832019844
11.02523900003871,11.025587000011,0.00034799997229129076,core 0 cpu_frequency,8.314958217940294e-06
11.025587000011,11.065393000026233,0.03980600001523271,core 0 cpu_idle,0.0009511070497239637
11.065393000026233,11.066547000024002,0.0011539999977685511,core 0 cpu_frequency,2.7573168186682743e-05
11.066547000024002,11.135232000029646,0.06868500000564381,core 0 cpu_idle,0.0016411291687348508
11.135232000029646,11.150197000009939,0.014964999980293214,core 0 cpu_frequency,0.00035756712492913473
11.150197000009939,11.154599000001326,0.004401999991387129,core 0 cpu_idle,0.00010517945091420785
11.154599000001326,11.15738800005056,0.0027890000492334366,core 0 cpu_frequency,6.663914001636208e-05
11.15738800005056,11.247850999992806,0.09046299994224682,core 0 cpu_idle,0.0021614831169000713
11.247850999992806,11.248233999998774,0.00038300000596791506,core 0 cpu_frequency,9.151233622594737e-06
11.248233999998774,11.2507190000033,0.0024850000045262277,core 0 cpu_idle,5.9375496708147696e-05
11.2507190000033,11.250929000030737,0.00021000002743676305,core 0 cpu_frequency,5.017648255561944e-06
11.250929000030737,11.265195000043605,0.014266000012867153,core 0 cpu_idle,0.0003408655272674421
11.265195000043605,11.2835920000216,0.01839699997799471,core 0 cpu_frequency,0.0004395698227942153
11.2835920000216,11.30646799999522,0.02287599997362122,core 0 cpu_idle,0.000546589077929717
11.30646799999522,11.307041000050958,0.0005730000557377934,core 0 cpu_frequency,1.3691011211774313e-05
11.307041000050958,11.554419000050984,0.24737800000002608,core 0 cpu_idle,0.005910741085680624
11.554419000050984,11.55569300003117,0.001273999980185181,core 0 cpu_frequency,3.0440394966553434e-05
11.55569300003117,11.564089000050444,0.008396000019274652,core 0 cpu_idle,0.00020061033022054006
11.564089000050444,11.564491000026464,0.00040199997602030635,core 0 cpu_frequency,9.60521054703975e-06
11.564491000026464,11.657883000036236,0.09339200000977144,core 0 cpu_idle,0.0022314673557534744
11.657883000036236,11.658181000035256,0.00029799999902024865,core 0 cpu_frequency,7.120280856590253e-06
11.658181000035256,12.216544000024442,0.5583629999891855,core 0 cpu_idle,0.013341279842021603
12.216544000024442,12.22612200002186,0.009577999997418374,core 0 cpu_frequency,0.00022885251761831576
12.22612200002186,12.255467000009958,0.029344999988097697,core 0 cpu_idle,0.0007011565179156116
12.255467000009958,12.256439000018872,0.0009720000089146197,core 0 cpu_frequency,2.3224540533002e-05
12.256439000018872,12.275453000038397,0.019014000019524246,core 0 cpu_idle,0.0004543121503065038
12.275453000038397,12.275996000040323,0.0005430000019259751,core 0 cpu_frequency,1.2974203126018403e-05
12.275996000040323,12.506105000036769,0.23010899999644607,core 0 cpu_idle,0.005498123197955084
12.506105000036769,12.508904000045732,0.0027990000089630485,core 0 cpu_frequency,6.687807465415914e-05
12.508904000045732,12.509282000013627,0.0003779999678954482,core 0 cpu_frequency,9.031764912907965e-06
12.509282000013627,13.546063999994658,1.0367819999810308,core 0 cpu_idle,0.02477241292346676
13.546063999994658,13.553927000029944,0.00786300003528595,core 0 cpu_frequency,0.00018787506312310697
13.553927000029944,13.604874000011478,0.050946999981533736,core 0 cpu_idle,0.0012173052008787753
13.604874000011478,13.624840000004042,0.01996599999256432,core 0 cpu_frequency,0.00047705881878233516
13.624840000004042,13.71273900003871,0.08789900003466755,core 0 cpu_frequency,0.0021002200312683315
13.71273900003871,13.8361969999969,0.12345799995819107,core 0 cpu_idle,0.002949851129481036
13.8361969999969,13.83673700003419,0.0005400000372901559,core 0 cpu_frequency,1.2902523290994578e-05
13.83673700003419,13.955343000008725,0.11860599997453392,core 0 cpu_idle,0.002833919576751525
13.955343000008725,13.955620000022464,0.0002770000137388706,core 0 cpu_frequency,6.61851644827053e-06
13.955620000022464,14.018344000040088,0.06272400001762435,core 0 cpu_idle,0.0014986996578611085
14.018344000040088,14.019074000010733,0.0007299999706447124,core 0 cpu_frequency,1.7442298098597676e-05
14.019074000010733,14.326638000027742,0.3075640000170097,core 0 cpu_idle,0.007348798888246422
14.326638000027742,14.34555900003761,0.018921000009868294,core 0 cpu_frequency,0.0004520900489957887
14.34555900003761,14.365489000047091,0.019930000009480864,core 0 cpu_frequency,0.0004761986510265316
14.365489000047091,14.460742000024766,0.09525299997767434,core 0 cpu_frequency,0.0022759332701465605
14.460742000024766,14.677430000039749,0.21668800001498312,core 0 cpu_idle,0.005177447729638
14.677430000039749,14.677839000010863,0.000408999971114099,core 0 cpu_frequency,9.772465349812992e-06
14.677839000010863,14.876483000000007,0.1986439999891445,core 0 cpu_idle,0.004746312332380624
14.876483000000007,14.882995000050869,0.0065120000508613884,core 0 cpu_frequency,0.00015559486393525965
14.882995000050869,14.914683000009973,0.03168799995910376,core 0 cpu_idle,0.0007571391283028434
14.914683000009973,14.915630000003148,0.0009469999931752682,core 0 cpu_frequency,2.2627201156932862e-05
14.915630000003148,14.955125000036787,0.03949500003363937,core 0 cpu_idle,0.0009436761530037643
14.955125000036787,14.955803000018932,0.0006779999821446836,core 0 cpu_frequency,1.6199833253372925e-05
14.955803000018932,15.29844400001457,0.3426409999956377,core 0 cpu_idle,0.00818691329185577
15.29844400001457,15.298970000003465,0.0005259999888949096,core 0 cpu_frequency,1.2568012294659857e-05
15.298970000003465,15.366944000008516,0.0679740000050515,core 0 cpu_idle,0.0016241408475606983
15.366944000008516,15.367937000002712,0.0009929999941959977,core 0 cpu_frequency,2.3726304941321725e-05
15.367937000002712,15.37638800003333,0.008451000030618161,core 0 cpu_idle,0.00020192447629157687
15.37638800003333,15.379455999995116,0.003067999961785972,core 0 cpu_frequency,7.330544116693083e-05
15.379455999995116,15.467799000034574,0.08834300003945827,core 0 cpu_idle,0.002110828772022799
15.467799000034574,15.468116000003647,0.00031699996907263994,core 0 cpu_frequency,7.574257781035268e-06
15.468116000003647,16.16513100004522,0.6970150000415742,core 0 cpu_idle,0.016654169724393358
16.16513100004522,16.166010999993887,0.0008799999486654997,core 0 cpu_frequency,2.1026331573436037e-05
16.166010999993887,16.20656100002816,0.04055000003427267,core 0 cpu_idle,0.0009688838588188961
16.20656100002816,16.212005000037607,0.005444000009447336,core 0 cpu_frequency,0.0001300765408657305
16.212005000037607,16.245323000010103,0.03331799997249618,core 0 cpu_idle,0.0007960856314228359
16.245323000010103,16.24583500000881,0.0005119999987073243,core 0 cpu_frequency,1.2233502689113376e-05
16.24583500000881,16.26478800002951,0.018953000020701438,core 0 cpu_idle,0.00045285464317463105
16.26478800002951,16.266028000041842,0.0012400000123307109,core 0 cpu_frequency,2.962801469462458e-05
16.266028000041842,16.355269000050612,0.08924100000876933,core 0 cpu_idle,0.0021322851881695306
16.355269000050612,16.355495000025257,0.00022599997464567423,core 0 cpu_frequency,5.399943954194896e-06
16.355495000025257,16.38524299999699,0.029747999971732497,core 0 cpu_idle,0.0007107856222045888
16.38524299999699,16.393756000034045,0.008513000037055463,core 0 cpu_frequency,0.00020340587716538694
16.393756000034045,16.404580000031274,0.010823999997228384,core 0 cpu_idle,0.00025862389337377625
16.404580000031274,16.424870000046212,0.020290000014938414,core 0 cpu_frequency,0.0004848003327569319
16.424870000046212,16.45041700004367,0.025546999997459352,core 0 cpu_frequency,0.0006104087772592949
16.45041700004367,16.617740000016056,0.16732299997238442,core 0 cpu_idle,0.003997942139220166
16.617740000016056,16.619048000022303,0.0013080000062473118,core 0 cpu_frequency,3.125277662927052e-05
16.619048000022303,17.537209000030998,0.9181610000086948,core 0 cpu_idle,0.02193813494336775
17.537209000030998,17.547951000044122,0.010742000013124198,core 0 cpu_frequency,0.0002566646218335838
17.547951000044122,17.59519600000931,0.04724499996518716,core 0 cpu_idle,0.0011288512413681975
17.59519600000931,17.595758000039496,0.0005620000301860273,core 0 cpu_frequency,1.3428181441251656e-05
17.595758000039496,17.635184000013396,0.039425999973900616,core 0 cpu_idle,0.0009420274959363929
17.635184000013396,17.63568700000178,0.0005029999883845448,core 0 cpu_frequency,1.2018460402465425e-05
17.63568700000178,17.735485000011977,0.09979800001019612,core 0 cpu_idle,0.0023845295011236216
17.735485000011977,17.74527900002431,0.009794000012334436,core 0 cpu_frequency,0.0002340135269347136
17.74527900002431,17.75467400002526,0.009395000000949949,core 0 cpu_frequency,0.00022447999622269768
17.75467400002526,17.784820000000764,0.03014599997550249,core 0 cpu_idle,0.0007202952591746673
17.784820000000764,17.787196000048425,0.002376000047661364,core 0 cpu_frequency,5.677109969879967e-05
17.787196000048425,17.887288000027183,0.1000919999787584,core 0 cpu_idle,0.0023915542070124625
17.887288000027183,17.887892000027932,0.0006040000007487833,core 0 cpu_frequency,1.44317102578911e-05
17.887892000027932,18.865065000019968,0.9771729999920353,core 0 cpu_idle,0.023348141705689697
18.865065000019968,18.875847000046633,0.010782000026665628,core 0 cpu_frequency,0.0002576203645571368
18.875847000046633,18.92643400002271,0.050586999976076186,core 0 cpu_idle,0.0012087035191483749
18.92643400002271,18.939428000012413,0.012993999989703298,core 0 cpu_frequency,0.00031047291839397513
18.939428000012413,18.945252000004984,0.005823999992571771,core 0 cpu_idle,0.00013915609326251317
18.945252000004984,18.96519499999704,0.019942999992053956,core 0 cpu_frequency,0.00047650926689014075
18.96519499999704,18.98442300001625,0.019228000019211322,core 0 cpu_frequency,0.0004594253721390269
18.98442300001625,19.237812000035774,0.25338900001952425,core 0 cpu_idle,0.006054365275306504
19.237812000035774,19.238331000029575,0.0005189999938011169,core 0 cpu_frequency,1.2400757491886616e-05
19.238331000029575,20.18568100000266,0.9473499999730848,core 0 cpu_idle,0.0226355640653569
20.18568100000266,20.188949000032153,0.0032680000294931233,core 0 cpu_frequency,7.808415478469571e-05
20.188949000032153,20.225035000010394,0.03608599997824058,core 0 cpu_idle,0.00086222300564009
20.225035000010394,20.225296000018716,0.0002610000083222985,core 0 cpu_frequency,6.236219358849339e-06
20.225296000018716,20.254600000043865,0.029304000025149435,core 0 cpu_idle,0.0007001768828409096
20.254600000043865,20.25484500004677,0.00024500000290572643,core 0 cpu_frequency,5.853922269428149e-06
20.25484500004677,20.275384000036865,0.020538999990094453,core 0 cpu_idle,0.0004907498286033212
20.275384000036865,20.27565800002776,0.0002739999908953905,core 0 cpu_frequency,6.546835222458467e-06
20.27565800002776,20.46696200000588,0.19130399997811764,core 0 cpu_idle,0.004570933601717153
20.46696200000588,20.467474000004586,0.0005119999987073243,core 0 cpu_frequency,1.2233502689113376e-05
20.467474000004586,20.90412500000093,0.4366509999963455,core 0 cpu_idle,0.010433146867472681
20.90412500000093,20.90433099999791,0.00020599999697878957,core 0 cpu_frequency,4.922073287812527e-06
20.90433099999791,20.947280000022147,0.04294900002423674,core 0 cpu_idle,0.001026204509019102
20.947280000022147,20.947990000015125,0.0007099999929778278,core 0 cpu_frequency,1.696442743221531e-05
20.947990000015125,21.275215000030585,0.32722500001545995,core 0 cpu_idle,0.007818570171369393
21.275215000030585,21.27547799999593,0.00026299996534362435,core 0 cpu_frequency,6.2840054519358095e-06
21.27547799999593,21.378893000015523,0.10341500001959503,core 0 cpu_idle,0.002470952507868195
21.378893000015523,21.379394000046887,0.000501000031363219,core 0 cpu_frequency,1.1970674309378956e-05
21.379394000046887,21.527171000023372,0.14777699997648597,core 0 cpu_idle,0.003530918615558166
21.527171000023372,21.538773000007495,0.011601999984122813,core 0 cpu_frequency,0.0002772130827406375
21.538773000007495,21.565249000035692,0.026476000028196722,core 0 cpu_idle,0.0006326058952337201
21.565249000035692,21.565763999999035,0.0005149999633431435,core 0 cpu_frequency,1.2305182524137199e-05
21.565763999999035,21.58527400001185,0.019510000012815,core 0 cpu_idle,0.00046616335590619597
21.58527400001185,21.58581200003391,0.0005380000220611691,core 0 cpu_frequency,1.2854735807119869e-05
21.58581200003391,21.71553500002483,0.12972299999091774,core 0 cpu_idle,0.0030995442836629925
21.71553500002483,21.717468000017107,0.0019329999922774732,core 0 cpu_frequency,4.6186251295481346e-05
21.717468000017107,21.726208000036422,0.00874000001931563,core 0 cpu_idle,0.00020882971486151918
21.726208000036422,21.726484000042547,0.00027600000612437725,core 0 cpu_frequency,6.594622706333176e-06
21.726484000042547,21.823571000015363,0.09708699997281656,core 0 cpu_idle,0.002319754059070491
21.823571000015363,21.825668000034057,0.0020970000186935067,core 0 cpu_frequency,5.010479576665443e-05
21.825668000034057,22.74593500001356,0.9202669999795035,core 0 cpu_idle,0.021988454780030267
22.74593500001356,22.746709000028204,0.0007740000146441162,core 0 cpu_frequency,1.849361578990007e-05
22.746709000028204,22.797827000031248,0.05111800000304356,core 0 cpu_idle,0.0012213910001527216
22.797827000031248,22.79890500003239,0.0010780000011436641,core 0 cpu_frequency,2.575725770732621e-05
22.79890500003239,22.865256000019144,0.06635099998675287,core 0 cpu_idle,0.001585361599243479
22.865256000019144,22.865446000010706,0.00018999999156221747,core 0 cpu_frequency,4.539776198391337e-06
22.865446000010706,22.90547500003595,0.04002900002524257,core 0 cpu_idle,0.0009564353138431348
22.90547500003595,22.926361000048928,0.02088600001297891,core 0 cpu_frequency,0.0004990408944701124
22.926361000048928,22.938939000014216,0.012577999965287745,core 0 cpu_frequency,0.00030053319685060067
22.938939000014216,22.944758000026923,0.005819000012706965,core 0 cpu_idle,0.00013903662594361464
22.944758000026923,22.965178000042215,0.020420000015292317,core 0 cpu_frequency,0.0004879064955653879
22.965178000042215,22.994399000017438,0.029220999975223094,core 0 cpu_frequency,0.0006981937161679915
22.994399000017438,23.064777999999933,0.07037899998249486,core 0 cpu_idle,0.00168160485882174
23.064777999999933,23.0822610000032,0.01748300000326708,core 0 cpu_frequency,0.0004177311095580622
23.0822610000032,23.084573000029195,0.0023120000259950757,core 0 cpu_idle,5.524191134111491e-05
23.084573000029195,23.084765000035986,0.00019200000679120421,core 0 cpu_frequency,4.5875636822660455e-06
23.084765000035986,23.175318000023253,0.09055299998726696,core 0 cpu_idle,0.0021636335383757622
23.175318000023253,23.176575000048615,0.0012570000253617764,core 0 cpu_frequency,3.0034205525983125e-05
23.176575000048615,24.20644400001038,1.0298689999617636,core 0 cpu_idle,0.0246072367427264
24.20644400001038,24.212881000014022,0.006437000003643334,core 0 cpu_frequency,0.00015380284580705222
24.212881000014022,24.245028000033926,0.032147000019904226,core 0 cpu_idle,0.0007681062737955828
24.245028000033926,24.2453080000123,0.0002799999783746898,core 0 cpu_frequency,6.690196283294354e-06
24.2453080000123,24.265027000044938,0.01971900003263727,core 0 cpu_idle,0.0004711571104198206
24.265027000044938,24.265558000013698,0.0005309999687597156,core 0 cpu_frequency,1.268747961355839e-05
24.265558000013698,24.28559200000018,0.02003399998648092,core 0 cpu_idle,0.0004786835807169811
24.28559200000018,24.28645499999402,0.0008629999938420951,core 0 cpu_frequency,2.062014213286573e-05
24.28645499999402,24.365189000032842,0.07873400003882125,core 0 cpu_idle,0.001881235553967578
24.365189000032842,24.366012000013143,0.0008229999803006649,core 0 cpu_frequency,1.9664399409312756e-05
24.366012000013143,24.40649399999529,0.04048199998214841,core 0 cpu_idle,0.000967259095493462
24.40649399999529,24.40674400003627,0.0002500000409781933,core 0 cpu_frequency,5.97339097911492e-06
24.40674400003627,24.486308999999892,0.07956499996362254,core 0 cpu_idle,0.001901091100530813
24.486308999999892,24.487581000023056,0.001272000023163855,core 0 cpu_frequency,3.039260887346696e-05
24.487581000023056,25.49462000001222,1.0070389999891631,core 0 cpu_idle,0.02406174676858107
25.49462000001222,25.494989000028,0.0003690000157803297,core 0 cpu_frequency,8.816724017048255e-06
25.494989000028,25.504348000045866,0.009359000017866492,core 0 cpu_idle,0.00022361982846689411
25.504348000045866,25.504792000050656,0.0004440000047907233,core 0 cpu_frequency,1.0608740754467435e-05
25.504792000050656,25.52562900003977,0.020836999989114702,core 0 cpu_idle,0.0004978701094599115
25.52562900003977,25.52602700004354,0.0003980000037699938,core 0 cpu_frequency,9.509636970078574e-06
25.52602700004354,25.574875999998767,0.048848999955225736,core 0 cpu_idle,0.0011671765113701834
25.574875999998767,25.575947000004817,0.0010710000060498714,core 0 cpu_frequency,2.559000290455297e-05
25.575947000004817,25.595398000034038,0.019451000029221177,core 0 cpu_idle,0.00046475363625819797
25.595398000034038,25.615029000036884,0.019631000002846122,core 0 cpu_frequency,0.000469054476428004
25.615029000036884,25.625014999997802,0.00998599996091798,core 0 cpu_frequency,0.00023860108922619142
25.625014999997802,25.705374000011943,0.0803590000141412,core 0 cpu_idle,0.0019200625883778837
25.705374000011943,25.706877999997232,0.0015039999852888286,core 0 cpu_frequency,3.593591388849774e-05
