Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
26.90896899998188,26.920992999977898,0.012023999996017665,core 0 cpu_frequency,0.0002872961653448478
26.920992999977898,26.92858000000706,0.0075870000291615725,core 0 cpu_idle,0.0001812804404167738
26.92858000000706,26.94908499997109,0.020504999964032322,core 0 cpu_frequency,0.0004899374469406042
26.94908499997109,26.949923000007402,0.0008380000363104045,core 0 cpu_frequency,2.002280414758483e-05
26.949923000007402,27.028682000003755,0.07875899999635294,core 0 cpu_idle,0.001881832891952859
27.028682000003755,27.029452999995556,0.000770999991800636,core 0 cpu_frequency,1.8421934564088005e-05
27.029452999995556,27.0385510000051,0.009098000009544194,core 0 cpu_idle,0.00021738360910804477
27.0385510000051,27.03870099998312,0.00014999997802078724,core 0 cpu_frequency,3.5840334748383614e-06
27.03870099998312,27.069152000010945,0.030451000027824193,core 0 cpu_idle,0.0007275827962248191
27.069152000010945,27.069317999994382,0.00016599998343735933,core 0 cpu_frequency,3.966330564259552e-06
27.069317999994382,27.210695999965537,0.14137799997115508,core 0 cpu_idle,0.003378023724990792
27.210695999965537,27.212936999974772,0.0022410000092349946,core 0 cpu_frequency,5.3545468180656905e-05
27.212936999974772,28.300427999987733,1.0874910000129603,core 0 cpu_idle,0.02598403145826967
28.300427999987733,28.30597200000193,0.005544000014197081,core 0 cpu_frequency,0.00013246589697921883
