Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
7.813310000055935,7.8283270000247285,0.015016999968793243,core 0 cpu_idle,0.0003588095897743595
7.8283270000247285,7.833483000053093,0.00515600002836436,core 0 cpu_frequency,0.00012319519603772556
7.833483000053093,7.847894000064116,0.014411000011023134,core 0 cpu_idle,0.00034433009342338194
7.847894000064116,7.848247000016272,0.0003529999521560967,core 0 cpu_frequency,8.434425536838826e-06
7.848247000016272,8.171149000059813,0.3229020000435412,core 0 cpu_idle,0.007715278312160355
8.171149000059813,8.17195900005754,0.0008099999977275729,core 0 cpu_frequency,1.9353783545703627e-05
8.17195900005754,8.173904000024777,0.0019449999672360718,core 0 cpu_idle,4.647297341715312e-05
8.173904000024777,8.174169000063557,0.000265000038780272,core 0 cpu_frequency,6.331794326598757e-06
8.174169000063557,8.638849000039045,0.4646799999754876,core 0 cpu_idle,0.011102859460214312
8.638849000039045,8.639314000029117,0.00046499999007210135,core 0 cpu_frequency,1.111050516278716e-05
8.639314000029117,8.740050000022165,0.10073599999304861,core 0 cpu_idle,0.0024069416599939064
8.740050000022165,8.74035100004403,0.00030100002186372876,core 0 cpu_frequency,7.1919620824023155e-06
8.74035100004403,8.840609000064433,0.10025800002040341,core 0 cpu_idle,0.0023955205389675103
8.840609000064433,8.840943000046536,0.0003339999821037054,core 0 cpu_frequency,7.980448612393811e-06
8.840943000046536,9.059780000068713,0.21883700002217665,core 0 cpu_idle,0.00522879499024988
9.059780000068713,9.06251900002826,0.0027389999595470726,core 0 cpu_frequency,6.544445987343556e-05
9.06251900002826,9.064487000054214,0.0019680000259540975,core 0 cpu_frequency,4.702252670013579e-05
9.064487000054214,9.110183000040706,0.0456959999864921,core 0 cpu_idle,0.0010918401174372482
9.110183000040706,9.110655000025872,0.00047199998516589403,core 0 cpu_frequency,1.1277759965560399e-05
9.110655000025872,9.129139000026044,0.018484000000171363,core 0 cpu_idle,0.0004416485630440945
9.129139000026044,9.142051000031643,0.012912000005599111,core 0 cpu_frequency,0.00030851364685378273
9.142051000031643,9.148863000038546,0.006812000006902963,core 0 cpu_idle,0.00016276293088493638
9.148863000038546,9.150136000069324,0.0012730000307783484,core 0 cpu_frequency,3.041650261540432e-05
9.150136000069324,9.169840000045951,0.01970399997662753,core 0 cpu_idle,0.0004707987056815485
9.169840000045951,9.170328000036534,0.0004879999905824661,core 0 cpu_frequency,1.166005705498159e-05
9.170328000036534,9.188212000066414,0.017884000029880553,core 0 cpu_idle,0.0004273124277539528
9.188212000066414,9.208775000064634,0.02056299999821931,core 0 cpu_frequency,0.0004913232742374531
9.208775000064634,9.210465000069235,0.0016900000046007335,core 0 cpu_frequency,4.03801165099279e-05
9.210465000069235,9.319139000028372,0.10867399995913729,core 0 cpu_idle,0.0025966087384636447
9.319139000028372,9.33967900002608,0.020539999997708946,core 0 cpu_frequency,0.0004907737223452586
9.33967900002608,9.353078000014648,0.013398999988567084,core 0 cpu_frequency,0.00032014981016682695
9.353078000014648,9.461661000037566,0.10858300002291799,core 0 cpu_idle,0.0025944344260275926
9.461661000037566,9.462199000059627,0.0005380000220611691,core 0 cpu_frequency,1.2854735807119869e-05
9.462199000059627,9.569277000031434,0.107077999971807,core 0 cpu_idle,0.002558474617006369
9.569277000031434,9.571294000023045,0.0020169999916106462,core 0 cpu_frequency,4.819331031954848e-05
9.571294000023045,9.589120000018738,0.017825999995693564,core 0 cpu_idle,0.00042592660045710393
9.589120000018738,9.589363000064623,0.0002430000458844006,core 0 cpu_frequency,5.806136176341679e-06
9.589363000064623,9.608602000051178,0.019238999986555427,core 0 cpu_idle,0.0004596882005187613
9.608602000051178,9.60876900004223,0.0001669999910518527,core 0 cpu_frequency,3.990224306196906e-06
9.60876900004223,9.618806000042241,0.010037000000011176,core 0 cpu_idle,0.00023981966172026704
9.618806000042241,9.624649000063073,0.005843000020831823,core 0 cpu_frequency,0.00013961007157774642
9.624649000063073,9.638466000033077,0.013816999970003963,core 0 cpu_idle,0.0003301373178032879
9.638466000033077,9.63892100006342,0.0004550000303424895,core 0 cpu_frequency,1.0871570524990093e-05
9.63892100006342,9.657810000062454,0.01888899999903515,core 0 cpu_idle,0.0004513254548169463
9.657810000062454,9.658303000032902,0.0004929999704472721,core 0 cpu_frequency,1.1779524373880123e-05
9.658303000032902,9.785234000068158,0.12693100003525615,core 0 cpu_idle,0.0030328334652023952
9.785234000068158,9.785492000053637,0.0002579999854788184,core 0 cpu_frequency,6.164538133037277e-06
9.785492000053637,10.079842000035569,0.29434999998193234,core 0 cpu_idle,0.0070330693855683
10.079842000035569,10.080440000048839,0.000598000013269484,core 0 cpu_frequency,1.4288349197055214e-05
10.080440000048839,10.099208000057843,0.018768000009004027,core 0 cpu_idle,0.0004484343342951383
10.099208000057843,10.099506000056863,0.00029799999902024865,core 0 cpu_frequency,7.120280856590253e-06
10.099506000056863,10.148836000065785,0.04933000000892207,core 0 cpu_idle,0.00117866931501318
10.148836000065785,10.149755000020377,0.0009189999545924366,core 0 cpu_frequency,2.195818055505166e-05
10.149755000020377,10.250104000035208,0.10034900001483038,core 0 cpu_idle,0.002397694852794351
10.250104000035208,10.250456000037957,0.00035200000274926424,core 0 cpu_frequency,8.41053318568971e-06
10.250456000037957,10.320230000012089,0.06977399997413158,core 0 cpu_idle,0.0016671492548219115
10.320230000012089,10.338693000026979,0.018463000014889985,core 0 cpu_frequency,0.00044114679863577476
10.338693000026979,10.355971000040881,0.017278000013902783,core 0 cpu_frequency,0.000412832930012187
10.355971000040881,10.357872000022326,0.001900999981444329,core 0 cpu_idle,4.5421657116638966e-05
10.357872000022326,10.358384000021033,0.0005119999987073243,core 0 cpu_frequency,1.2233502689113376e-05
10.358384000021033,10.377751000050921,0.019367000029888004,core 0 cpu_idle,0.0004627465772341308
10.377751000050921,10.377822000067681,7.100001676008105e-05,core 0 cpu_frequency,1.6964431604580024e-06
10.377822000067681,10.54542100004619,0.1675989999785088,core 0 cpu_idle,0.004004536761926499
10.54542100004619,10.545967000012752,0.0005459999665617943,core 0 cpu_frequency,1.3045882961042226e-05
10.545967000012752,10.560479000036139,0.014512000023387372,core 0 cpu_idle,0.0003467433432788076
10.560479000036139,10.56071900005918,0.0002400000230409205,core 0 cpu_frequency,5.734454950529617e-06
10.56071900005918,10.57905900006881,0.018340000009629875,core 0 cpu_idle,0.000438207890630092
10.57905900006881,10.579331000044476,0.00027199997566640377,core 0 cpu_frequency,6.499047738583759e-06
10.579331000044476,10.619113000051584,0.039782000007107854,core 0 cpu_idle,0.000950533604089832
10.619113000051584,10.62772800005041,0.008614999998826534,core 0 cpu_frequency,0.00020584301937196173
10.62772800005041,11.030400000046939,0.40267199999652803,core 0 cpu_idle,0.009621267592237043
11.030400000046939,11.030966000049375,0.0005660000024363399,core 0 cpu_frequency,1.3523755018212832e-05
11.030966000049375,11.338077000051271,0.3071110000018962,core 0 cpu_idle,0.007337975105205306
11.338077000051271,11.338304000033531,0.0002269999822601676,core 0 cpu_frequency,5.423837696132251e-06
11.338304000033531,11.571696000057273,0.23339200002374128,core 0 cpu_idle,0.0055765657560872635
11.571696000057273,11.578100000042468,0.006403999985195696,core 0 cpu_frequency,0.0001530143578862725
11.578100000042468,12.00998700002674,0.4318869999842718,core 0 cpu_idle,0.010319317947344198
12.00998700002674,12.010990000038873,0.0010030000121332705,core 0 cpu_frequency,2.3965240969907028e-05
12.010990000038873,12.049058000033256,0.03806799999438226,core 0 cpu_idle,0.0009095800419457723
12.049058000033256,12.062899000069592,0.013841000036336482,core 0 cpu_frequency,0.00033071076482820794
12.062899000069592,12.068904000043403,0.006004999973811209,core 0 cpu_idle,0.00014348082717425656
12.068904000043403,12.089075000025332,0.020170999981928617,core 0 cpu_frequency,0.0004819569983282103
12.089075000025332,12.090014000015799,0.0009389999904669821,core 0 cpu_frequency,2.2436052612222267e-05
12.090014000015799,12.168978000059724,0.0789640000439249,core 0 cpu_idle,0.0018867310728895223
12.168978000059724,12.17002700001467,0.0010489999549463391,core 0 cpu_frequency,2.5064343363507653e-05
12.17002700001467,12.179028000042308,0.009001000027637929,core 0 cpu_idle,0.0002150659342203685
12.179028000042308,12.179188000038266,0.00015999999595806003,core 0 cpu_frequency,3.822969503423665e-06
12.179188000038266,12.208985000033863,0.029796999995596707,core 0 cpu_idle,0.0007119564072147897
12.208985000033863,12.210362000041641,0.0013770000077784061,core 0 cpu_frequency,3.2901432305853816e-05
12.210362000041641,12.300921000016388,0.09055899997474626,core 0 cpu_idle,0.002163776899436598
12.300921000016388,12.302005000063218,0.0010840000468306243,core 0 cpu_frequency,2.5900620158950332e-05
12.302005000063218,13.329504000023007,1.0274989999597892,core 0 cpu_idle,0.024550609005479222
13.329504000023007,13.330078000028152,0.0005740000051446259,core 0 cpu_frequency,1.3714903562923429e-05
13.330078000028152,13.349504000041634,0.019426000013481826,core 0 cpu_idle,0.0004641562968821288
13.349504000041634,13.349890000012238,0.00038599997060373425,core 0 cpu_frequency,9.22291345761856e-06
13.349890000012238,13.389062000031117,0.03917200001887977,core 0 cpu_idle,0.000935958532771105
13.389062000031117,13.409966000064742,0.02090400003362447,core 0 cpu_frequency,0.0004994709790434083
13.409966000064742,13.416588000021875,0.0066219999571330845,core 0 cpu_frequency,0.0001582231532957568
13.416588000021875,13.448601000069175,0.03201300004730001,core 0 cpu_idle,0.0007649045374101657
13.448601000069175,13.449001000029966,0.0003999999607913196,core 0 cpu_frequency,9.557423063165043e-06
13.449001000029966,13.46881500002928,0.019813999999314547,core 0 cpu_idle,0.0004734269978236221
13.46881500002928,13.469108000048436,0.0002930000191554427,core 0 cpu_frequency,7.00081353769172e-06
13.469108000048436,13.741330000048038,0.2722219999996014,core 0 cpu_idle,0.006504352690310476
13.741330000048038,13.74186600005487,0.0005360000068321824,core 0 cpu_frequency,1.2806948323245161e-05
13.74186600005487,14.218720000062604,0.4768540000077337,core 0 cpu_idle,0.011393739660424786
14.218720000062604,14.221518000063952,0.002798000001348555,core 0 cpu_frequency,6.685418091222179e-05
14.221518000063952,14.305620000057388,0.08410199999343604,core 0 cpu_idle,0.0020094961829631637
14.305620000057388,14.306925000040792,0.0013049999834038317,core 0 cpu_frequency,3.118109540345846e-05
14.306925000040792,14.659971000044607,0.3530460000038147,core 0 cpu_idle,0.008435525783851146
14.659971000044607,14.668447000032756,0.008475999988149852,core 0 cpu_frequency,0.00020252181427685777
14.668447000032756,14.718864000053145,0.050417000020388514,core 0 cpu_idle,0.0012046416150071541
14.718864000053145,14.719269000052009,0.00040499999886378646,core 0 cpu_frequency,9.676891772851813e-06
14.719269000052009,14.738657000067178,0.019388000015169382,core 0 cpu_idle,0.0004632483416424506
14.738657000067178,14.758649000024889,0.019991999957710505,core 0 cpu_frequency,0.00047768005050955343
14.758649000024889,14.83908500004327,0.08043600001838058,core 0 cpu_idle,0.0019219023925991776
14.83908500004327,14.839251000026707,0.00016599998343735933,core 0 cpu_frequency,3.966330564259552e-06
14.839251000026707,14.858703000063542,0.01945200003683567,core 0 cpu_idle,0.00046477753000013534
14.858703000063542,14.866175000031944,0.007471999968402088,core 0 cpu_frequency,0.00017853267956501338
14.866175000031944,14.90050800004974,0.03433300001779571,core 0 cpu_idle,0.000820337595905203
14.90050800004974,14.902032000012696,0.0015239999629557133,core 0 cpu_frequency,3.641378455488011e-05
14.902032000012696,15.0304270000197,0.12839500000700355,core 0 cpu_idle,0.00306781363636734
15.0304270000197,15.03233400004683,0.0019070000271312892,core 0 cpu_frequency,4.556501956826309e-05
15.03233400004683,15.03258800006006,0.00025400001322850585,core 0 cpu_frequency,6.068964556076099e-06
15.03258800006006,15.299090000044089,0.2665019999840297,core 0 cpu_idle,0.0063676815267384125
15.299090000044089,15.299333000031766,0.0002429999876767397,core 0 cpu_frequency,5.806134785553441e-06
15.299333000031766,15.319167000066955,0.019834000035189092,core 0 cpu_idle,0.0004739048698807927
15.319167000066955,15.321159000042826,0.0019919999758712947,core 0 cpu_frequency,4.759597094347934e-05
15.321159000042826,15.36920600006124,0.04804700001841411,core 0 cpu_idle,0.0011480138777599787
15.36920600006124,15.370270000013988,0.0010639999527484179,core 0 cpu_frequency,2.542274671099149e-05
15.370270000013988,15.380937000038102,0.010667000024113804,core 0 cpu_idle,0.00025487260509616464
15.380937000038102,15.384032000030857,0.0030949999927543104,core 0 cpu_frequency,7.395056802687468e-05
15.384032000030857,15.427798000047915,0.043766000017058104,core 0 cpu_idle,0.001045725547367579
15.427798000047915,15.428064000036102,0.00026599998818710446,core 0 cpu_frequency,6.355686677747872e-06
15.428064000036102,15.451718000054825,0.02365400001872331,core 0 cpu_idle,0.0005651782686873666
15.451718000054825,15.451932000054512,0.00021399999968707561,core 0 cpu_frequency,5.1132218325231225e-06
15.451932000054512,15.551180000067689,0.09924800001317635,core 0 cpu_idle,0.00237138804319483
15.551180000067689,15.551724000019021,0.0005439999513328075,core 0 cpu_frequency,1.2998095477167518e-05
15.551724000019021,15.554603000055067,0.002879000036045909,core 0 cpu_idle,6.878956010126509e-05
15.554603000055067,15.554821000027005,0.00021799997193738818,core 0 cpu_frequency,5.208795409484301e-06
15.554821000027005,15.638232000055723,0.08341100002871826,core 0 cpu_idle,0.001992985733846182
15.638232000055723,15.639160000020638,0.000927999964915216,core 0 cpu_frequency,2.2173222841699608e-05
15.639160000020638,15.657806000031997,0.01864600001135841,core 0 cpu_idle,0.0004455193200313929
15.657806000031997,15.658073000027798,0.00026699999580159783,core 0 cpu_frequency,6.379580419685226e-06
15.658073000027798,15.712521000066772,0.05444800003897399,core 0 cpu_idle,0.0013009565558112274
15.712521000066772,15.712818000058178,0.0002969999914057553,core 0 cpu_frequency,7.096387114652899e-06
15.712818000058178,15.989379000035115,0.27656099997693673,core 0 cpu_idle,0.006608026846608937
15.989379000035115,15.989831000042614,0.00045200000749900937,core 0 cpu_frequency,1.079988929917803e-05
15.989831000042614,16.06885100004729,0.07902000000467524,core 0 cpu_idle,0.0018880691113117081
16.06885100004729,16.08886800002074,0.020016999973449856,core 0 cpu_frequency,0.0004782773898856226
16.08886800002074,16.108964000013657,0.020095999992918223,core 0 cpu_frequency,0.00048016498159079117
16.108964000013657,16.18887600005837,0.07991200004471466,core 0 cpu_idle,0.0019093821677883924
16.18887600005837,16.189728000026662,0.000851999968290329,core 0 cpu_frequency,2.0357312362343075e-05
16.189728000026662,16.31134800001746,0.12161999999079853,core 0 cpu_idle,0.0029059347669801445
16.31134800001746,16.314310000045225,0.0029620000277645886,core 0 cpu_frequency,7.077272538339486e-05
16.314310000045225,16.314774000027683,0.000463999982457608,core 0 cpu_frequency,1.1086611420849804e-05
16.314774000027683,17.32076200004667,1.0059880000189878,core 0 cpu_idle,0.024036634637733686
17.32076200004667,17.33166700002039,0.010904999973718077,core 0 cpu_frequency,0.00026055927117203133
17.33166700002039,17.359274000045843,0.02760700002545491,core 0 cpu_idle,0.0006596295115282085
17.359274000045843,17.36030200001551,0.001027999969664961,core 0 cpu_frequency,2.456257895518793e-05
17.36030200001551,17.379096000047866,0.01879400003235787,core 0 cpu_idle,0.00044905556741314475
17.379096000047866,17.379661000042688,0.0005649999948218465,core 0 cpu_frequency,1.3499861276275479e-05
17.379661000042688,17.488566000014544,0.10890499997185543,core 0 cpu_idle,0.0026021281511275263
17.488566000014544,17.49915000004694,0.010584000032395124,core 0 cpu_frequency,0.00025288943981403487
17.49915000004694,17.504732000059448,0.005582000012509525,core 0 cpu_frequency,0.0001333738522188971
17.504732000059448,17.52899200003594,0.024259999976493418,core 0 cpu_idle,0.0005796577650383441
17.52899200003594,17.529962000029627,0.0009699999936856329,core 0 cpu_frequency,2.3176753049127294e-05
17.529962000029627,17.629188000049908,0.09922600002028048,core 0 cpu_idle,0.002370862385044573
17.629188000049908,17.63131800002884,0.0021299999789334834,core 0 cpu_frequency,5.089328229664592e-05
17.63131800002884,17.638705000048503,0.007387000019662082,core 0 cpu_frequency,0.00017650172818979714
17.638705000048503,17.651332000037655,0.012626999989151955,core 0 cpu_frequency,0.0003017039818608016
17.651332000037655,17.668522000021767,0.017189999984111637,core 0 cpu_idle,0.0004107302960203705
17.668522000021767,17.66879800002789,0.00027600000612437725,core 0 cpu_frequency,6.594622706333176e-06
17.66879800002789,17.688795000023674,0.01999699999578297,core 0 cpu_idle,0.0004777995192192402
17.688795000023674,17.689033000031486,0.00023800000781193376,core 0 cpu_frequency,5.6866674666549086e-06
17.689033000031486,17.78104600001825,0.09201299998676404,core 0 cpu_idle,0.002198518135963746
17.78104600001825,17.781483000027947,0.00043700000969693065,core 0 cpu_frequency,1.0441485951694195e-05
17.781483000027947,18.64978300005896,0.868300000031013,core 0 cpu_idle,0.020746778148741013
18.64978300005896,18.658893000043463,0.009109999984502792,core 0 cpu_frequency,0.00021767033122971656
18.658893000043463,18.68875300005311,0.029860000009648502,core 0 cpu_idle,0.0007134617018305371
18.68875300005311,18.68977600004291,0.0010229999898001552,core 0 cpu_frequency,2.4443111636289398e-05
18.68977600004291,18.708570000017062,0.01879399997415021,core 0 cpu_idle,0.00044905556602235655
18.708570000017062,18.70899300003657,0.0004230000195093453,core 0 cpu_frequency,1.0106976346147713e-05
18.70899300003657,18.729261000058614,0.020268000022042543,core 0 cpu_idle,0.00048427467460667486
18.729261000058614,18.729647000029217,0.00038599997060373425,core 0 cpu_frequency,9.22291345761856e-06
18.729647000029217,18.81892400002107,0.08927699999185279,core 0 cpu_idle,0.0021331453559253343
18.81892400002107,18.828912000055425,0.009988000034354627,core 0 cpu_frequency,0.00023864887810085437
18.828912000055425,18.84190900006797,0.012997000012546778,core 0 cpu_frequency,0.0003105445996197872
18.84190900006797,18.972574000013992,0.13066499994602054,core 0 cpu_idle,0.0031220520161102387
18.972574000013992,18.973052000044845,0.00047800003085285425,core 0 cpu_frequency,1.1421122417184525e-05
18.973052000044845,19.269502000068314,0.29645000002346933,core 0 cpu_idle,0.007083245862560766
19.269502000068314,19.270363000046927,0.0008609999786131084,core 0 cpu_frequency,2.0572354648991024e-05
19.270363000046927,19.363267000066116,0.09290400001918897,core 0 cpu_idle,0.002219807298698493
19.363267000066116,19.364194000023417,0.0009269999573007226,core 0 cpu_frequency,2.2149329099762254e-05
19.364194000023417,19.98994700005278,0.6257530000293627,core 0 cpu_idle,0.014951466851381582
19.98994700005278,19.996626000036485,0.00667899998370558,core 0 cpu_frequency,0.00015958508685066832
19.996626000036485,20.0290480000549,0.03242200001841411,core 0 cpu_idle,0.0007746770027599786
20.0290480000549,20.029606000054628,0.0005579999997280538,core 0 cpu_frequency,1.3332606473502237e-05
20.029606000054628,20.048427000059746,0.01882100000511855,core 0 cpu_idle,0.0004497006928823004
20.048427000059746,20.049212000041734,0.0007849999819882214,core 0 cpu_frequency,1.8756444169634488e-05
20.049212000041734,20.06915300001856,0.01994099997682497,core 0 cpu_idle,0.000476461479406266
20.06915300001856,20.06944300001487,0.0002899999963119626,core 0 cpu_frequency,6.9291323118796576e-06
20.06944300001487,20.279476000054274,0.2100330000394024,core 0 cpu_idle,0.005018436088421464
20.279476000054274,20.28015400003642,0.0006779999821446836,core 0 cpu_frequency,1.6199833253372925e-05
20.28015400003642,20.39053400006378,0.11038000002736226,core 0 cpu_idle,0.0026373711534537817
20.39053400006378,20.39243800006807,0.0019040000042878091,core 0 cpu_frequency,4.549333834245103e-05
20.39243800006807,20.46108300006017,0.06864499999210238,core 0 cpu_idle,0.0016401734260112978
20.46108300006017,20.463705000060145,0.002621999999973923,core 0 cpu_frequency,6.264891431937692e-05
20.463705000060145,21.320251000055578,0.8565459999954328,core 0 cpu_idle,0.020465933243650876
21.320251000055578,21.324918000027537,0.00466699997195974,core 0 cpu_frequency,0.00011151124385001837
21.324918000027537,21.359006000042427,0.034088000014889985,core 0 cpu_idle,0.0008144836736357748
21.359006000042427,21.359598000068218,0.0005920000257901847,core 0 cpu_frequency,1.4144988136219327e-05
21.359598000068218,21.398911000054795,0.03931299998657778,core 0 cpu_idle,0.0009393275239592954
21.398911000054795,21.418366000056267,0.01945500000147149,core 0 cpu_frequency,0.00046484920983515916
21.418366000056267,21.579793000011705,0.16142699995543808,core 0 cpu_idle,0.003857065709055257
21.579793000011705,21.580350000062026,0.0005570000503212214,core 0 cpu_frequency,1.3308714122353122e-05
21.580350000062026,22.65056800004095,1.0702179999789223,core 0 cpu_idle,0.02557131799557638
22.65056800004095,22.657779000059236,0.00721100001828745,core 0 cpu_frequency,0.0001722964615969523
22.657779000059236,22.689122000068892,0.03134300000965595,core 0 cpu_idle,0.0007488958513107151
22.689122000068892,22.689695000066422,0.0005729999975301325,core 0 cpu_frequency,1.3691009820986074e-05
22.689695000066422,22.708535000041593,0.01883999997517094,core 0 cpu_idle,0.0004501546698067454
22.708535000041593,22.70902800001204,0.0004929999704472721,core 0 cpu_frequency,1.1779524373880123e-05
22.70902800001204,22.729148000013083,0.02012000000104308,core 0 cpu_idle,0.00048073842722492295
22.729148000013083,22.729826000053436,0.0006780000403523445,core 0 cpu_frequency,1.6199834644161167e-05
22.729826000053436,22.81842600001255,0.08859999995911494,core 0 cpu_idle,0.0021169694150231103
22.81842600001255,22.81936400005361,0.0009380000410601497,core 0 cpu_frequency,2.241216026107315e-05
22.81936400005361,22.828695000032894,0.00933099997928366,core 0 cpu_idle,0.00022295080786501292
22.828695000032894,22.828937000012957,0.00024199998006224632,core 0 cpu_frequency,5.782241043616086e-06
22.828937000012957,22.88550400006352,0.056567000050563365,core 0 cpu_idle,0.0013515870097281389
22.88550400006352,22.88605600001756,0.0005519999540410936,core 0 cpu_frequency,1.3189244021878113e-05
22.88605600001756,23.019762000069022,0.13370600005146116,core 0 cpu_idle,0.0031947123345895906
23.019762000069022,23.02006100001745,0.0002989999484270811,core 0 cpu_frequency,7.144173207739368e-06
23.02006100001745,23.98061600001529,0.9605549999978393,core 0 cpu_idle,0.022951078525748375
23.98061600001529,23.98937600001227,0.008759999996982515,core 0 cpu_frequency,0.00020930758552790155
23.98937600001227,24.038859000022057,0.04948300000978634,core 0 cpu_idle,0.0011823250297138305
24.038859000022057,24.044093000062276,0.005234000040218234,core 0 cpu_frequency,0.0001250588940009568
24.044093000062276,24.0588230000576,0.01472999999532476,core 0 cpu_idle,0.0003519521386882919
24.0588230000576,24.079177000035997,0.02035399997839704,core 0 cpu_frequency,0.00048632951972382845
24.079177000035997,24.07971700001508,0.000539999979082495,core 0 cpu_frequency,1.290252190020634e-05
24.07971700001508,24.259859000041615,0.18014200002653524,core 0 cpu_idle,0.004304233686154022
24.259859000041615,24.260392000025604,0.0005329999839887023,core 0 cpu_frequency,1.2735267097433098e-05
24.260392000025604,24.320794000057504,0.06040200003189966,core 0 cpu_idle,0.0014432188118821965
24.320794000057504,24.32168500003172,0.0008909999742172658,core 0 cpu_frequency,2.1289161343958697e-05
24.32168500003172,24.42236700002104,0.10068199998931959,core 0 cpu_idle,0.0024056514076648073
24.42236700002104,24.423356000042986,0.0009890000219456851,core 0 cpu_frequency,2.3630731364360545e-05
24.423356000042986,25.280497000028845,0.8571409999858588,core 0 cpu_idle,0.020480149911622118
25.280497000028845,25.28088400006527,0.00038700003642588854,core 0 cpu_frequency,9.246808590344154e-06
25.28088400006527,25.32256600004621,0.04168199998093769,core 0 cpu_idle,0.0009959313674645337
25.32256600004621,25.32407900004182,0.001512999995611608,core 0 cpu_frequency,3.61509561751457e-05
25.32407900004182,25.329731000063475,0.0056520000216551125,core 0 cpu_idle,0.00013504640163741774
25.329731000063475,25.34890300006373,0.01917200000025332,core 0 cpu_frequency,0.0004580873323260527
25.34890300006373,25.350617000018246,0.0017139999545179307,core 0 cpu_frequency,4.095356075327145e-05
25.350617000018246,25.458923000027426,0.10830600000917912,core 0 cpu_idle,0.002587815909579322
25.458923000027426,25.460538000043016,0.00161500001559034,core 0 cpu_frequency,3.858809977250873e-05
