Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
10.135852000006707,10.210967999999411,0.07511599999270402,core 0 cpu_idle,0.0016359318336811029
10.210967999999411,10.213971000019228,0.0030030000198166817,core 0 cpu_frequency,6.540155665158237e-05
10.213971000019228,10.225198000000091,0.011226999980863184,core 0 cpu_idle,0.00024450991356322427
10.225198000000091,10.227660000004107,0.002462000004015863,core 0 cpu_frequency,5.361925796746044e-05
10.227660000004107,10.246046000014758,0.018386000010650605,core 0 cpu_idle,0.0004004239138719568
10.246046000014758,10.246696999995038,0.0006509999802801758,core 0 cpu_frequency,1.4177959310527076e-05
10.246696999995038,10.285146000009263,0.03844900001422502,core 0 cpu_idle,0.0008373707745698031
10.285146000009263,10.304963000002317,0.019816999993054196,core 0 cpu_frequency,0.00043158929042872915
10.304963000002317,10.411397000018042,0.10643400001572445,core 0 cpu_idle,0.0023179984135024588
10.411397000018042,10.414828000008129,0.0034309999900870025,core 0 cpu_frequency,7.472285672410741e-05
10.414828000008129,10.51385499999742,0.09902699998929165,core 0 cpu_idle,0.002156683285746786
10.51385499999742,10.514086000010138,0.00023100001271814108,core 0 cpu_frequency,5.0308892169850886e-06
10.514086000010138,10.534221000008984,0.02013499999884516,core 0 cpu_idle,0.0004385149298748491
10.534221000008984,10.534574999997858,0.0003539999888744205,core 0 cpu_frequency,7.709673717698898e-06
10.534574999997858,10.574843000009423,0.040268000011565164,core 0 cpu_idle,0.0008769863025718747
10.574843000009423,10.577527000015834,0.0026840000064112246,core 0 cpu_frequency,5.8454138299628395e-05
10.577527000015834,10.585491000005277,0.007963999989442527,core 0 cpu_frequency,0.00017344588513007155
10.585491000005277,10.5991090000025,0.013617999997222796,core 0 cpu_frequency,0.00029658288125951603
10.5991090000025,10.633758000010857,0.03464900000835769,core 0 cpu_idle,0.00075461156244202
10.633758000010857,10.653996000008192,0.020237999997334555,core 0 cpu_frequency,0.00044075814006194996
10.653996000008192,10.66061200000695,0.006615999998757616,core 0 cpu_frequency,0.00014408814381294244
10.66061200000695,10.975166999996873,0.3145549999899231,core 0 cpu_idle,0.006850611560480538
10.975166999996873,10.97669800001313,0.0015310000162571669,core 0 cpu_frequency,3.334325129406061e-05
10.97669800001313,11.527472000016132,0.5507740000030026,core 0 cpu_idle,0.011995163744825394
11.527472000016132,11.52825900001335,0.0007869999972172081,core 0 cpu_frequency,1.7139868319394302e-05
11.52825900001335,11.567184000014095,0.03892500000074506,core 0 cpu_idle,0.0008477374545162265
11.567184000014095,11.567689000017708,0.0005050000036135316,core 0 cpu_frequency,1.0998263778698166e-05
11.567689000017708,11.955836000008276,0.38814699999056756,core 0 cpu_idle,0.008453352594574574
11.955836000008276,11.967071999999462,0.011235999991185963,core 0 cpu_frequency,0.0002447059224480414
11.967071999999462,11.993878000008408,0.026806000008946285,core 0 cpu_idle,0.0005838009046348388
11.993878000008408,11.995534999994561,0.001656999986153096,core 0 cpu_frequency,3.608737187843188e-05
11.995534999994561,12.01459900001646,0.01906400002189912,core 0 cpu_idle,0.00041518989983693527
12.01459900001646,12.01574200001778,0.0011430000013206154,core 0 cpu_frequency,2.489309984876134e-05
12.01574200001778,12.43580700000166,0.4200649999838788,core 0 cpu_idle,0.0091484864177489
12.43580700000166,12.43660099999397,0.0007939999923110008,core 0 cpu_frequency,1.7292319392543287e-05
12.43660099999397,12.554107000003569,0.11750600000959821,core 0 cpu_idle,0.002559132622649037
12.554107000003569,12.554770999995526,0.0006639999919570982,core 0 cpu_frequency,1.4461083184835735e-05
12.554770999995526,12.596201000007568,0.041430000012042,core 0 cpu_idle,0.0009022931984622596
12.596201000007568,12.596932000014931,0.0007310000073630363,core 0 cpu_frequency,1.5920259100357655e-05
12.596932000014931,12.885066999995615,0.28813499998068437,core 0 cpu_idle,0.00627521724947933
12.885066999995615,12.885989000002155,0.0009220000065397471,core 0 cpu_frequency,2.0079998422427452e-05
12.885989000002155,12.955289000004996,0.06930000000284053,core 0 cpu_idle,0.0015092666820618634
12.955289000004996,12.95579400000861,0.0005050000036135316,core 0 cpu_frequency,1.0998263778698166e-05
12.95579400000861,13.296016000007512,0.3402219999989029,core 0 cpu_idle,0.0074096064802561075
13.296016000007512,13.300422000000253,0.004405999992741272,core 0 cpu_frequency,9.595712828191405e-05
13.300422000000253,13.324462000018684,0.024040000018430874,core 0 cpu_idle,0.0005235609100014012
13.324462000018684,13.325371999992058,0.0009099999733734876,core 0 cpu_frequency,1.981865282010811e-05
13.325371999992058,13.344264000013936,0.01889200002187863,core 0 cpu_idle,0.000411443956556489
13.344264000013936,13.346074000000954,0.0018099999870173633,core 0 cpu_frequency,3.941951911725454e-05
13.346074000000954,13.596259000012651,0.2501850000116974,core 0 cpu_idle,0.005448714067154755
13.596259000012651,13.598020000004908,0.0017609999922569841,core 0 cpu_frequency,3.8352360971366873e-05
13.598020000004908,14.016239999997197,0.41821999999228865,core 0 cpu_idle,0.009108304642632056
14.016239999997197,14.034895000018878,0.01865500002168119,core 0 cpu_frequency,0.000406282395172189
14.034895000018878,14.054480000020703,0.019585000001825392,core 0 cpu_frequency,0.0004265366229397548
14.054480000020703,14.064280999999028,0.009800999978324398,core 0 cpu_frequency,0.00021345343026793272
14.064280999999028,14.146325000008801,0.0820440000097733,core 0 cpu_idle,0.0017868149447728503
14.146325000008801,14.147437000006903,0.0011119999981019646,core 0 cpu_frequency,2.421795883866318e-05
14.147437000006903,14.414623000018764,0.2671860000118613,core 0 cpu_idle,0.005818974425898325
14.414623000018764,14.428557000006549,0.013933999987784773,core 0 cpu_frequency,0.0003034649628939678
14.428557000006549,14.513527000002796,0.08496999999624677,core 0 cpu_idle,0.0018505395377182595
14.513527000002796,14.514086000010138,0.0005590000073425472,core 0 cpu_frequency,1.2174315819911427e-05
14.514086000010138,14.533385999995517,0.019299999985378236,core 0 cpu_idle,0.0004203296816815564
14.533385999995517,14.533674000005703,0.0002880000101868063,core 0 cpu_frequency,6.2722773418558064e-06
14.533674000005703,14.602580000006128,0.06890600000042468,core 0 cpu_idle,0.001500685858449249
14.602580000006128,14.603233000001637,0.0006529999955091625,core 0 cpu_frequency,1.422151712219522e-05
14.603233000001637,14.615816000004997,0.012583000003360212,core 0 cpu_idle,0.0002740418854931812
14.615816000004997,14.616097999998601,0.00028199999360367656,core 0 cpu_frequency,6.1416045406961355e-06
14.616097999998601,14.654910000012023,0.03881200001342222,core 0 cpu_idle,0.0008452764571723192
14.654910000012023,14.674167999997735,0.01925799998571165,core 0 cpu_frequency,0.00041941497460881776
14.674167999997735,14.674670000007609,0.0005020000098738819,core 0 cpu_frequency,1.0932927695040709e-05
14.674670000007609,15.047837999998592,0.37316799999098293,core 0 cpu_idle,0.00812712884812362
15.047837999998592,15.04968799999915,0.0018500000005587935,core 0 cpu_frequency,4.029066901216982e-05
15.04968799999915,15.264542000018992,0.2148540000198409,core 0 cpu_idle,0.00467924940439211
15.264542000018992,15.265862000000197,0.0013199999812059104,core 0 cpu_frequency,2.8747936390688412e-05
15.265862000000197,15.357726999995066,0.09186499999486841,core 0 cpu_idle,0.002000703949988241
15.357726999995066,15.358032000018284,0.0003050000232178718,core 0 cpu_frequency,6.642516205655994e-06
15.358032000018284,15.414449000003515,0.05641699998523109,core 0 cpu_idle,0.0012286911742583517
15.414449000003515,15.414672999992035,0.00022399998852051795,core 0 cpu_frequency,4.8784375099913455e-06
15.414672999992035,15.459965999994893,0.0452930000028573,core 0 cpu_idle,0.0009864244708822285
15.459965999994893,15.460267000016756,0.00030100002186372876,core 0 cpu_frequency,6.555401216164464e-06
15.460267000016756,15.955205000005662,0.4949379999889061,core 0 cpu_idle,0.01077912601787839
15.955205000005662,15.955470000015339,0.00026500000967644155,core 0 cpu_frequency,5.771366310740705e-06
15.955470000015339,15.994745000003604,0.039274999988265336,core 0 cpu_idle,0.0008553600132444339
15.994745000003604,16.005021999997552,0.010276999993948266,core 0 cpu_frequency,0.00022382011084820088
16.005021999997552,16.01442799999495,0.009405999997397885,core 0 cpu_idle,0.0002048508283833292
16.01442799999495,16.034631999995327,0.020204000000376254,core 0 cpu_frequency,0.00044001766296819435
16.034631999995327,16.03540600000997,0.0007740000146441162,core 0 cpu_frequency,1.68567450789304e-05
16.03540600000997,16.135058000014396,0.09965200000442564,core 0 cpu_idle,0.002170294998576385
16.135058000014396,16.136054000002332,0.0009959999879356474,core 0 cpu_frequency,2.1691624777253604e-05
16.136054000002332,16.136194000020623,0.00014000001829117537,core 0 cpu_frequency,3.0490239983587527e-06
16.136194000020623,16.154758000018774,0.018563999998150393,core 0 cpu_idle,0.0004043005293197179
16.154758000018774,16.156474000017624,0.001715999998850748,core 0 cpu_frequency,3.737231781497074e-05
16.156474000017624,16.17426400000113,0.017789999983506277,core 0 cpu_idle,0.0003874437842407875
16.17426400000113,16.17478299999493,0.0005189999938011169,core 0 cpu_frequency,1.1303165924996138e-05
16.17478299999493,16.220942999992985,0.046159999998053536,core 0 cpu_idle,0.0010053066383576086
16.220942999992985,16.221324000012828,0.0003810000198427588,core 0 cpu_frequency,8.297700372150285e-06
16.221324000012828,16.270443000015803,0.049119000002974644,core 0 cpu_idle,0.001069749930124784
16.270443000015803,16.27071400001296,0.00027099999715574086,core 0 cpu_frequency,5.90203847805562e-06
16.27071400001296,16.86680400001933,0.5960900000063702,core 0 cpu_idle,0.012982089126738736
16.86680400001933,16.881626999995206,0.014822999975876883,core 0 cpu_frequency,0.0003228262624946289
16.881626999995206,16.915601000015158,0.033974000019952655,core 0 cpu_idle,0.0007399109131945437
16.915601000015158,16.918384000018705,0.0027830000035464764,core 0 cpu_frequency,6.061023349723779e-05
16.918384000018705,16.91853700001957,0.00015300000086426735,core 0 cpu_frequency,3.332147238822654e-06
16.91853700001957,17.017313000018476,0.09877599999890663,core 0 cpu_idle,0.002151216822216188
17.017313000018476,17.017619000020204,0.0003060000017285347,core 0 cpu_frequency,6.664294477645308e-06
17.017619000020204,17.28553500000271,0.26791599998250604,core 0 cpu_idle,0.005834872905459004
17.28553500000271,17.293968000012683,0.008433000009972602,core 0 cpu_frequency,0.00018366011463719073
17.293968000012683,17.344657000008738,0.05068899999605492,core 0 cpu_idle,0.0011039425517740812
17.344657000008738,17.349394999997457,0.004737999988719821,core 0 cpu_frequency,0.00010318766987433192
17.349394999997457,17.36463300001924,0.015238000021781772,core 0 cpu_idle,0.0003318644405943796
17.36463300001924,17.38446100000874,0.019827999989502132,core 0 cpu_frequency,0.0004318288564913697
17.38446100000874,17.39334000000963,0.008879000000888482,core 0 cpu_frequency,0.00019337343247935001
17.39334000000963,17.46628100000089,0.07294099999126047,core 0 cpu_idle,0.0015885630741496641
17.46628100000089,17.466534000006504,0.0002530000056140125,core 0 cpu_frequency,5.510021342266119e-06
17.466534000006504,17.474788999999873,0.008254999993368983,core 0 cpu_idle,0.00017978349855558482
17.474788999999873,17.474916000006488,0.00012700000661425292,core 0 cpu_frequency,2.765900124050095e-06
17.474916000006488,17.577052000007825,0.10213600000133738,core 0 cpu_idle,0.0022243933886691267
17.577052000007825,17.578286000003573,0.0012339999957475811,core 0 cpu_frequency,2.6874965067387675e-05
17.578286000003573,17.735106000007363,0.15682000000379048,core 0 cpu_idle,0.0034153420068825523
17.735106000007363,17.735388000000967,0.00028199999360367656,core 0 cpu_frequency,6.1416045406961355e-06
17.735388000000967,17.777235000015935,0.041847000014968216,core 0 cpu_idle,0.0009113749331059889
17.777235000015935,17.777533999993466,0.00029899997753091156,core 0 cpu_frequency,6.511842770651566e-06
17.777533999993466,17.925357000000076,0.14782300000661053,core 0 cpu_idle,0.003219398683163969
17.925357000000076,17.92575300001772,0.0003960000176448375,core 0 cpu_frequency,8.624381424282328e-06
17.92575300001772,18.01844600000186,0.09269299998413771,core 0 cpu_idle,0.0020187367464745394
18.01844600000186,18.018920000002254,0.00047400000039488077,core 0 cpu_frequency,1.0323122768600007e-05
18.018920000002254,18.615370999992592,0.5964509999903385,core 0 cpu_idle,0.012989951251529585
18.615370999992592,18.615755000006175,0.00038400001358240843,core 0 cpu_frequency,8.363036455807742e-06
18.615755000006175,18.654758999997284,0.039003999991109595,core 0 cpu_idle,0.0008494579747663783
18.654758999997284,18.666350000014063,0.011591000016778708,core 0 cpu_frequency,0.00025243737570541914
18.666350000014063,18.674471000005724,0.008120999991660938,core 0 cpu_idle,0.00017686514735838573
18.674471000005724,18.694782000005944,0.020311000000219792,core 0 cpu_frequency,0.0004423479881447868
18.694782000005944,18.69513000000734,0.0003480000013951212,core 0 cpu_frequency,7.579001550383983e-06
18.69513000000734,18.794395000004442,0.09926499999710359,core 0 cpu_idle,0.00216186662603692
18.794395000004442,18.79585700001917,0.0014620000147260725,core 0 cpu_frequency,3.184051820071531e-05
18.79585700001917,18.803725000005215,0.007867999986046925,core 0 cpu_frequency,0.00017135512601611962
18.803725000005215,18.87659200001508,0.07286700000986457,core 0 cpu_idle,0.001586951447794838
18.87659200001508,18.877080000005662,0.0004879999905824661,core 0 cpu_frequency,1.0628024914897979e-05
18.877080000005662,18.879430000000866,0.0023499999952036887,core 0 cpu_idle,5.118003889554239e-05
18.879430000000866,18.879698000004282,0.0002680000034160912,core 0 cpu_frequency,5.836702394398163e-06
18.879698000004282,19.443713000015123,0.5640150000108406,core 0 cpu_idle,0.012283536041336095
19.443713000015123,19.444042999995872,0.0003299999807495624,core 0 cpu_frequency,7.186983780749725e-06
19.444042999995872,19.548586000018986,0.10454300002311356,core 0 cpu_idle,0.0022768148163233846
19.548586000018986,19.549555000005057,0.0009689999860711396,core 0 cpu_frequency,2.1103598756646973e-05
19.549555000005057,19.945776000007754,0.3962210000026971,core 0 cpu_idle,0.00862919414159874
19.945776000007754,19.952756999991834,0.006980999984079972,core 0 cpu_frequency,0.00015203738359328186
19.952756999991834,20.004016999999294,0.051260000007459894,core 0 cpu_idle,0.001116378212562467
20.004016999999294,20.004627999995137,0.000610999995842576,core 0 cpu_frequency,1.3306810049456545e-05
20.004627999995137,20.034201000002213,0.02957300000707619,core 0 cpu_idle,0.0006440626781741106
20.034201000002213,20.034824000002118,0.0006229999999050051,core 0 cpu_frequency,1.3568155017931132e-05
20.034824000002118,20.16099299999769,0.12616899999557063,core 0 cpu_idle,0.0027478018469635343
20.16099299999769,20.161114999995334,0.00012199999764561653,core 0 cpu_frequency,2.6570062287244947e-06
20.161114999995334,20.214504000003217,0.053389000007882714,core 0 cpu_idle,0.0011627451500316756
20.214504000003217,20.216932000010274,0.0024280000070575625,core 0 cpu_frequency,5.287878087370482e-05
20.216932000010274,20.22400000001653,0.007068000006256625,core 0 cpu_frequency,0.0001539321344562614
20.22400000001653,20.225946000020485,0.0019460000039543957,core 0 cpu_frequency,4.238142812612176e-05
20.225946000020485,20.326419999997597,0.10047399997711182,core 0 cpu_idle,0.0021881971222615245
20.326419999997597,20.326748999999836,0.00032900000223889947,core 0 cpu_frequency,7.16520550876041e-06
20.326748999999836,20.904521000018576,0.5777720000187401,core 0 cpu_idle,0.012583146167688136
20.904521000018576,20.904817000002367,0.0002959999837912619,core 0 cpu_frequency,6.4465066869941074e-06
20.904817000002367,20.947454000008292,0.042637000005925074,core 0 cpu_idle,0.0009285801375090408
20.947454000008292,20.947985000006156,0.000530999997863546,core 0 cpu_frequency,1.1564510893470725e-05
20.947985000006156,21.2757649999985,0.32777999999234453,core 0 cpu_idle,0.007138635397033274
21.2757649999985,21.285623000003397,0.009858000004896894,core 0 cpu_frequency,0.0002146948190266482
21.285623000003397,21.314008999994257,0.02838599999086,core 0 cpu_idle,0.0006182113134409424
21.314008999994257,21.31480900000315,0.0008000000088941306,core 0 cpu_frequency,1.7422992193702958e-05
21.31480900000315,21.334602999995695,0.01979399999254383,core 0 cpu_idle,0.00043108837939761406
21.334602999995695,21.335638999997173,0.0010360000014770776,core 0 cpu_frequency,2.256277467216889e-05
21.335638999997173,21.484966000018176,0.1493270000210032,core 0 cpu_idle,0.003252153908437423
21.484966000018176,21.485994000016944,0.0010279999987687916,core 0 cpu_frequency,2.2388544693185833e-05
21.485994000016944,21.535230000008596,0.049235999991651624,core 0 cpu_idle,0.001072298042458183
21.535230000008596,21.535673000005772,0.00044299999717622995,core 0 cpu_frequency,9.647981758501847e-06
21.535673000005772,21.538585000002058,0.0029119999962858856,core 0 cpu_idle,6.341969079911127e-05
21.538585000002058,21.538811000005808,0.00022600000374950469,core 0 cpu_frequency,4.921995321659488e-06
21.538811000005808,22.605444000015268,1.0666330000094604,core 0 cpu_idle,0.023229922782626037
22.605444000015268,22.615508999995654,0.010064999980386347,core 0 cpu_frequency,0.00021920301767283936
22.615508999995654,22.64440900000045,0.02890000000479631,core 0 cpu_idle,0.0006294055861044577
22.64440900000045,22.645171000011032,0.0007620000105816871,core 0 cpu_frequency,1.6595400110455814e-05
22.645171000011032,22.684459000010975,0.03928799999994226,core 0 cpu_idle,0.0008556431371187425
22.684459000010975,22.703796000016155,0.019337000005180016,core 0 cpu_frequency,0.00042113549549281426
22.703796000016155,22.784508000011556,0.08071199999540113,core 0 cpu_idle,0.0017578056627798426
22.784508000011556,22.785376999992877,0.0008689999813213944,core 0 cpu_frequency,1.8925724653203508e-05
22.785376999992877,22.84520199999679,0.059825000003911555,core 0 cpu_idle,0.001302913120585189
22.84520199999679,22.845509000006132,0.00030700000934302807,core 0 cpu_frequency,6.68607338347938e-06
22.845509000006132,22.9755839999998,0.130074999993667,core 0 cpu_idle,0.0028328696053620756
22.9755839999998,22.97577099999762,0.00018699999782256782,core 0 cpu_frequency,4.072624332578271e-06
22.97577099999762,23.067926999996416,0.09215599999879487,core 0 cpu_idle,0.002007041563413754
23.067926999996416,23.069990999996662,0.002064000000245869,core 0 cpu_frequency,4.495131936535472e-05
23.069990999996662,23.93580400000792,0.8658130000112578,core 0 cpu_idle,0.01885631621586518
23.93580400000792,23.947551999997813,0.011747999989893287,core 0 cpu_frequency,0.00025585663729988853
23.947551999997813,23.974336999992374,0.026784999994561076,core 0 cpu_idle,0.0005833435507815472
23.974336999992374,23.975410000013653,0.0010730000212788582,core 0 cpu_frequency,2.336858848342672e-05
23.975410000013653,23.99456399999326,0.01915399997960776,core 0 cpu_idle,0.00041714998551588273
23.99456399999326,23.997345000010682,0.00278100001742132,core 0 cpu_frequency,6.05666763194144e-05
23.997345000010682,24.124163000000408,0.12681799998972565,core 0 cpu_idle,0.0027619362490962376
24.124163000000408,24.13257899999735,0.008415999996941537,core 0 cpu_frequency,0.00018328987577339052
24.13257899999735,24.1751809999987,0.04260200000135228,core 0 cpu_idle,0.000927817881509451
24.1751809999987,24.17630600000848,0.001125000009778887,core 0 cpu_frequency,2.450108271297184e-05
24.17630600000848,24.30718699999852,0.13088099999004044,core 0 cpu_idle,0.0028504232697230936
24.30718699999852,24.30748400001903,0.00029700002050958574,core 0 cpu_frequency,6.468286226672936e-06
24.30748400001903,25.275886999996146,0.9684029999771155,core 0 cpu_idle,0.021090597151721607
25.275886999996146,25.281079000007594,0.005192000011447817,core 0 cpu_frequency,0.00011307521832931904
25.281079000007594,25.304908000020077,0.023829000012483448,core 0 cpu_idle,0.0005189655957318738
25.304908000020077,25.305569000018295,0.0006609999982174486,core 0 cpu_frequency,1.4395747101178277e-05
25.305569000018295,25.32469900001888,0.019130000000586733,core 0 cpu_idle,0.00041662729621277835
25.32469900001888,25.325127000018256,0.00042799999937415123,core 0 cpu_frequency,9.321300706369803e-06
25.325127000018256,25.43400500001735,0.10887799999909475,core 0 cpu_idle,0.002371225653700285
25.43400500001735,25.440555000008317,0.006549999990966171,core 0 cpu_frequency,0.0001426507468032546
25.440555000008317,25.443413000000874,0.00285799999255687,core 0 cpu_idle,6.224363875789801e-05
25.443413000000874,25.4437040000048,0.000291000003926456,core 0 cpu_frequency,6.337613425513264e-06
25.4437040000048,25.576914000004763,0.13320999999996275,core 0 cpu_idle,0.002901145955399189
25.576914000004763,25.578455000009853,0.0015410000050906092,core 0 cpu_frequency,3.3561038450867056e-05
25.578455000009853,26.604655000002822,1.0261999999929685,core 0 cpu_idle,0.022349342987846865
26.604655000002822,26.613723999995273,0.0090689999924507,core 0 cpu_frequency,0.00019751139289558576
26.613723999995273,26.644854000012856,0.03113000001758337,core 0 cpu_idle,0.0006779721765829437
26.644854000012856,26.647580999997444,0.002726999984588474,core 0 cpu_frequency,5.9390623644356384e-05
26.647580999997444,26.665634000004502,0.018053000007057562,core 0 cpu_idle,0.0003931715933737048
