Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
8.075975999992806,8.077193000004627,0.0012170000118203461,core 0 cpu_frequency,2.907846280243015e-05
8.077193000004627,8.474517999973614,0.39732499996898696,core 0 cpu_idle,0.009493508726258988
8.474517999973614,8.481962999969255,0.00744499999564141,core 0 cpu_frequency,0.0001778875540958578
8.481962999969255,8.513347000000067,0.031384000030811876,core 0 cpu_idle,0.0007498754877762055
8.513347000000067,8.515363999991678,0.0020169999916106462,core 0 cpu_frequency,4.819331031954848e-05
8.515363999991678,8.552598999987822,0.037234999996144325,core 0 cpu_idle,0.0008896767065078743
8.552598999987822,8.572737999958917,0.020138999971095473,core 0 cpu_frequency,0.00048119240414936797
8.572737999958917,8.764281999960076,0.19154400000115857,core 0 cpu_idle,0.004576668056667683
8.764281999960076,8.764740999962669,0.00045900000259280205,core 0 cpu_frequency,1.0967144101951272e-05
8.764740999962669,9.313048999989405,0.5483080000267364,core 0 cpu_idle,0.013101030097118828
9.313048999989405,9.314076000009663,0.0010270000202581286,core 0 cpu_frequency,2.4538686604038813e-05
9.314076000009663,9.364073999982793,0.04999799997312948,core 0 cpu_idle,0.0011946302122379678
9.364073999982793,9.371418999973685,0.007344999990891665,core 0 cpu_frequency,0.00017549819798236946
9.371418999973685,9.373334000003524,0.0019150000298395753,core 0 cpu_idle,4.575616811297368e-05
9.373334000003524,9.373992000008002,0.0006580000044777989,core 0 cpu_frequency,1.572196258699056e-05
9.373992000008002,9.432805999997072,0.05881399998907,core 0 cpu_idle,0.0014052758375788434
9.432805999997072,9.445341999991797,0.012535999994724989,core 0 cpu_frequency,0.0002995296680339612
9.445341999991797,9.462240999971982,0.01689899998018518,core 0 cpu_idle,0.0004037772699665535
9.462240999971982,9.462438999966253,0.00019799999427050352,core 0 cpu_frequency,4.730924743101932e-06
9.462438999966253,9.603508999978658,0.14107000001240522,core 0 cpu_idle,0.003370664509496405
9.603508999978658,9.604691999964416,0.0011829999857582152,core 0 cpu_frequency,2.8266081139713062e-05
9.604691999964416,9.612949999980628,0.008258000016212463,core 0 cpu_idle,0.00019731301886737347
9.612949999980628,9.617484999995213,0.0045350000145845115,core 0 cpu_frequency,0.0001083572949484759
9.617484999995213,9.702820999955293,0.08533599996007979,core 0 cpu_idle,0.0020389808352061643
9.702820999955293,9.70405000000028,0.0012290000449866056,core 0 cpu_frequency,2.9365186314890163e-05
9.70405000000028,9.793087999976706,0.08903799997642636,core 0 cpu_idle,0.002127434794716742
9.793087999976706,9.803025999979582,0.009938000002875924,core 0 cpu_frequency,0.0002374541993487161
9.803025999979582,9.812277999997605,0.009252000018022954,core 0 cpu_frequency,0.00022106321755063256
9.812277999997605,9.834534999972675,0.022256999975070357,core 0 cpu_idle,0.0005317989643243422
9.834534999972675,9.835340999998152,0.0008060000254772604,core 0 cpu_frequency,1.925820996874245e-05
9.835340999998152,9.853326999989804,0.017985999991651624,core 0 cpu_idle,0.0004297495699605276
9.853326999989804,9.853645999974106,0.0003189999843016267,core 0 cpu_frequency,7.622045264909976e-06
9.853645999974106,9.902994000003673,0.04934800002956763,core 0 cpu_idle,0.001179099399586476
9.902994000003673,9.922469999990426,0.019475999986752868,core 0 cpu_frequency,0.00046535097424347887
9.922469999990426,10.275349000003189,0.35287900001276284,core 0 cpu_idle,0.00843153555954495
10.275349000003189,10.277210999978706,0.0018619999755173922,core 0 cpu_frequency,4.4489808135023344e-05
10.277210999978706,10.277681999956258,0.00047099997755140066,core 0 cpu_frequency,1.1253866223623045e-05
10.277681999956258,10.295626999984961,0.017945000028703362,core 0 cpu_idle,0.0004287699348858255
10.295626999984961,10.313673999975435,0.018046999990474433,core 0 cpu_frequency,0.0004312070770924003
10.313673999975435,10.33328999998048,0.019616000005044043,core 0 cpu_frequency,0.00046869607308052015
10.33328999998048,10.340689999982715,0.007400000002235174,core 0 cpu_frequency,0.00017681234405340628
10.340689999982715,10.417656999954488,0.07696699997177348,core 0 cpu_idle,0.0018390156318455679
10.417656999954488,10.419251999992412,0.0015950000379234552,core 0 cpu_frequency,3.8110229106126356e-05
10.419251999992412,10.523366999987047,0.10411499999463558,core 0 cpu_idle,0.002487677999271825
10.523366999987047,10.542996999982279,0.01962999999523163,core 0 cpu_frequency,0.00046903058268606666
10.542996999982279,10.549727000005078,0.006730000022798777,core 0 cpu_frequency,0.00016080365934474395
10.549727000005078,10.58349399996223,0.03376699995715171,core 0 cpu_idle,0.0008068138394962019
10.58349399996223,10.58592199999839,0.002428000036161393,core 0 cpu_frequency,5.801356454402441e-05
10.58592199999839,10.786076999967918,0.20015499996952713,core 0 cpu_idle,0.004782415501071895
10.786076999967918,10.786619999969844,0.0005430000019259751,core 0 cpu_frequency,1.2974203126018403e-05
10.786619999969844,10.834053999977186,0.04743400000734255,core 0 cpu_idle,0.0011333671252154397
10.834053999977186,10.83463999995729,0.0005859999801032245,core 0 cpu_frequency,1.4001625684595201e-05
10.83463999995729,10.852499999979045,0.017860000021755695,core 0 cpu_idle,0.00042673898211982104
10.852499999979045,10.852857999969274,0.00035799999022856355,core 0 cpu_frequency,8.553894246525597e-06
10.852857999969274,10.873709000006784,0.020851000037509948,core 0 cpu_idle,0.0004982046204562462
10.873709000006784,10.883617999963462,0.009908999956678599,core 0 cpu_frequency,0.00023676128500489752
10.883617999963462,10.91520499996841,0.031587000004947186,core 0 cpu_idle,0.0007547258798382059
10.91520499996841,10.917105000000447,0.0019000000320374966,core 0 cpu_frequency,4.539776476548985e-05
10.917105000000447,10.918249999987893,0.0011449999874457717,core 0 cpu_frequency,2.7358125900034794e-05
10.918249999987893,11.344419999979436,0.4261699999915436,core 0 cpu_idle,0.010182718464997947
11.344419999979436,11.353356999985408,0.00893700000597164,core 0 cpu_frequency,0.00021353674586268375
11.353356999985408,11.40350999997463,0.050152999989222735,core 0 cpu_idle,0.0011983337144224927
11.40350999997463,11.40598499996122,0.002474999986588955,core 0 cpu_frequency,5.9136560679562393e-05
11.40598499996122,11.42312699998729,0.01714200002606958,core 0 cpu_idle,0.0004095834061428951
11.42312699998729,11.4435780000058,0.020451000018510967,core 0 cpu_frequency,0.0004886471960022929
11.4435780000058,11.444106999959331,0.0005289999535307288,core 0 cpu_frequency,1.2639692129683682e-05
11.444106999959331,11.523354000004474,0.07924700004514307,core 0 cpu_idle,0.0018934929503986286
11.523354000004474,11.524509999959264,0.001155999954789877,core 0 cpu_frequency,2.7620954279769212e-05
11.524509999959264,11.526430999976583,0.0019210000173188746,core 0 cpu_frequency,4.589952917380957e-05
11.526430999976583,11.54269099998055,0.016260000003967434,core 0 cpu_idle,0.00038850928569479615
11.54269099998055,11.557595999969635,0.0149049999890849,core 0 cpu_frequency,0.0003561335115391994
11.557595999969635,11.604236999992281,0.04664100002264604,core 0 cpu_idle,0.0011144195325010946
11.604236999992281,11.605508999957237,0.0012719999649561942,core 0 cpu_frequency,3.0392607482678723e-05
11.605508999957237,11.607473999960348,0.0019650000031106174,core 0 cpu_idle,4.6950845474323727e-05
11.607473999960348,11.60780800000066,0.0003340000403113663,core 0 cpu_frequency,7.98045000318205e-06
11.60780800000066,11.86503200000152,0.25722400000086054,core 0 cpu_idle,0.006145997077460562
11.86503200000152,11.865388999984134,0.0003569999826140702,core 0 cpu_frequency,8.530000504588243e-06
11.865388999984134,11.964651999995112,0.09926300001097843,core 0 cpu_idle,0.002371746446542314
11.964651999995112,11.966396000003442,0.001744000008329749,core 0 cpu_frequency,4.167036883902736e-05
11.966396000003442,12.625276999955531,0.658880999952089,core 0 cpu_idle,0.015743012705215238
12.625276999955531,12.62562499998603,0.0003480000304989517,core 0 cpu_frequency,8.314959608728532e-06
12.62562499998603,12.673850999970455,0.04822599998442456,core 0 cpu_idle,0.0011522908241878474
12.673850999970455,12.674407999962568,0.0005569999921135604,core 0 cpu_frequency,1.3308712731564884e-05
12.674407999962568,12.70335599995451,0.028947999991942197,core 0 cpu_idle,0.0006916707746874704
12.70335599995451,12.719081999966875,0.01572600001236424,core 0 cpu_frequency,0.0003757501248554257
12.719081999966875,12.82301599998027,0.10393400001339614,core 0 cpu_idle,0.0024833532653600818
12.82301599998027,12.823181999963708,0.00016599998343735933,core 0 cpu_frequency,3.966330564259552e-06
12.823181999963708,12.833207999996375,0.01002600003266707,core 0 cpu_idle,0.00023955683334053263
12.833207999996375,12.833322999998927,0.00011500000255182385,core 0 cpu_frequency,2.7477594609721563e-06
12.833322999998927,12.952502999978606,0.11917999997967854,core 0 cpu_idle,0.0028476344803144483
12.952502999978606,12.953006999974605,0.0005039999959990382,core 0 cpu_frequency,1.2042354144402781e-05
12.953006999974605,12.956114000000525,0.00310700002592057,core 0 cpu_idle,7.42372915393347e-05
12.956114000000525,12.956304999999702,0.00019099999917671084,core 0 cpu_frequency,4.563669940328691e-06
12.956304999999702,12.996472999977414,0.04016799997771159,core 0 cpu_idle,0.0009597565175474505
12.996472999977414,12.996776999963913,0.00030399998649954796,core 0 cpu_frequency,7.2636419174261394e-06
12.996776999963913,13.395048999984283,0.3982720000203699,core 0 cpu_idle,0.009516135928806709
13.395048999984283,13.413582999957725,0.018533999973442405,core 0 cpu_frequency,0.0004428432404054445
13.413582999957725,13.433365000004414,0.019782000046689063,core 0 cpu_frequency,0.00047266240503556796
13.433365000004414,13.447538999957033,0.014173999952618033,core 0 cpu_frequency,0.0003386673183078761
13.447538999957033,13.536230999976397,0.08869200001936406,core 0 cpu_idle,0.0021191676239826762
13.536230999976397,13.538492999970913,0.0022619999945163727,core 0 cpu_frequency,5.404723258897662e-05
13.538492999970913,14.003456999955233,0.46496399998432025,core 0 cpu_idle,0.011109645231465355
14.003456999955233,14.01498099998571,0.0115240000304766,core 0 cpu_frequency,0.00027534938616819446
14.01498099998571,14.043897999974433,0.028916999988723546,core 0 cpu_idle,0.0006909300742505654
14.043897999974433,14.063068999967072,0.019170999992638826,core 0 cpu_frequency,0.0004580634385841154
14.063068999967072,14.082746999978554,0.019678000011481345,core 0 cpu_frequency,0.0004701774739543302
14.082746999978554,14.087039000005461,0.004292000026907772,core 0 cpu_frequency,0.00010255116016292246
14.087039000005461,14.218418999982532,0.13137999997707084,core 0 cpu_idle,0.003139135912252141
14.218418999982532,14.219546999956947,0.0011279999744147062,core 0 cpu_frequency,2.695193506867625e-05
14.219546999956947,14.225325999956112,0.005778999999165535,core 0 cpu_idle,0.00013808088322006165
14.225325999956112,14.226958999992348,0.0016330000362358987,core 0 cpu_frequency,3.9018184345804624e-05
14.226958999992348,14.306901999982074,0.07994299998972565,core 0 cpu_idle,0.0019101228668345093
14.306901999982074,14.307547000003979,0.000645000021904707,core 0 cpu_frequency,1.541134672338143e-05
14.307547000003979,14.309413000009954,0.0018660000059753656,core 0 cpu_idle,4.458538310277276e-05
14.309413000009954,14.309737999981735,0.000324999971780926,core 0 cpu_frequency,7.765406325745863e-06
14.309737999981735,14.453104999964125,0.14336699998239055,core 0 cpu_idle,0.003425548016099248
14.453104999964125,14.464653000002727,0.011548000038601458,core 0 cpu_frequency,0.00027592283180232624
14.464653000002727,14.472314999962691,0.007661999959964305,core 0 cpu_idle,0.00018307245576340474
14.472314999962691,14.472543000010774,0.00022800004808232188,core 0 cpu_frequency,5.447732828857843e-06
14.472543000010774,14.492168999975547,0.019625999964773655,core 0 cpu_idle,0.0004689350077183172
14.492168999975547,14.493633999954909,0.0014649999793618917,core 0 cpu_frequency,3.500406490688212e-05
14.493633999954909,14.59392499999376,0.10029100003885105,core 0 cpu_idle,0.00239630902688829
14.59392499999376,14.596143000002485,0.00221800000872463,core 0 cpu_frequency,5.299591628846247e-05
14.596143000002485,15.287423999980092,0.6912809999776073,core 0 cpu_idle,0.016517164049824958
15.287423999980092,15.28765499999281,0.00023100001271814108,core 0 cpu_frequency,5.519412663881667e-06
15.28765499999281,15.294071999960579,0.006416999967768788,core 0 cpu_idle,0.00015332497374988163
15.294071999960579,15.294468000007328,0.00039600004674866796,core 0 cpu_frequency,9.461850876992103e-06
15.294468000007328,15.363852999988012,0.06938499998068437,core 0 cpu_idle,0.0016578546601384808
15.363852999988012,15.364325999980792,0.0004729999927803874,core 0 cpu_frequency,1.1301653707497754e-05
15.364325999980792,15.384078999981284,0.01975300000049174,core 0 cpu_idle,0.0004719694906917494
15.384078999981284,15.384703999967314,0.0006249999860301614,core 0 cpu_frequency,1.4933474666210823e-05
15.384703999967314,15.403532999975141,0.018829000007826835,core 0 cpu_idle,0.00044989184142701097
15.403532999975141,15.40440999995917,0.0008769999840296805,core 0 cpu_frequency,2.0954651738412214e-05
15.40440999995917,15.422919999982696,0.018510000023525208,core 0 cpu_idle,0.000442269796162101
15.422919999982696,15.42369999998482,0.0007800000021234155,core 0 cpu_frequency,1.8636976850735957e-05
15.42369999998482,15.44370100001106,0.020001000026240945,core 0 cpu_idle,0.00047789509418698963
15.44370100001106,15.444083000009414,0.0003819999983534217,core 0 cpu_frequency,9.127339880657382e-06
15.444083000009414,15.683484999986831,0.2394019999774173,core 0 cpu_idle,0.005720166050580419
15.683484999986831,15.68414099997608,0.0006559999892488122,core 0 cpu_frequency,1.567417510311585e-05
15.68414099997608,16.152688000001945,0.4685470000258647,core 0 cpu_idle,0.011195255857938
16.152688000001945,16.155456999957096,0.00276899995515123,core 0 cpu_frequency,6.616126656840323e-05
16.155456999957096,16.20491500000935,0.04945800005225465,core 0 cpu_idle,0.0011817276917285497
16.20491500000935,16.205186999985017,0.00027199997566640377,core 0 cpu_frequency,6.499047738583759e-06
16.205186999985017,16.223671999992803,0.018485000007785857,core 0 cpu_idle,0.00044167245678603185
16.223671999992803,16.224196999974083,0.0005249999812804163,core 0 cpu_frequency,1.2544118552722503e-05
16.224196999974083,16.243062999972608,0.018865999998524785,core 0 cpu_idle,0.0004507759029247519
16.243062999972608,16.243305000010878,0.00024200003826990724,core 0 cpu_frequency,5.782242434404325e-06
16.243305000010878,16.343639999977313,0.10033499996643513,core 0 cpu_idle,0.002397360341798016
16.343639999977313,16.345664999971632,0.0020249999943189323,core 0 cpu_frequency,4.838445886425907e-05
16.345664999971632,16.413781000010204,0.06811600003857166,core 0 cpu_idle,0.0016275337338816144
16.413781000010204,16.414226999972016,0.00044599996181204915,core 0 cpu_frequency,1.0656526847553906e-05
16.414226999972016,16.51681900001131,0.10259200003929436,core 0 cpu_idle,0.0024512881084588823
16.51681900001131,16.51768299995456,0.0008639999432489276,core 0 cpu_frequency,2.0644034484014847e-05
16.51768299995456,16.664891999971587,0.1472090000170283,core 0 cpu_idle,0.0035173470744468667
16.664891999971587,16.674334999988787,0.009443000017199665,core 0 cpu_frequency,0.00022562688749096124
16.674334999988787,16.723352000000887,0.04901700001209974,core 0 cpu_idle,0.001171190630809106
16.723352000000887,16.72464599995874,0.0012939999578520656,core 0 cpu_frequency,3.0918265632935804e-05
16.72464599995874,16.763069999986328,0.0384240000275895,core 0 cpu_idle,0.0009180861500992114
16.763069999986328,16.763577999954578,0.0005079999682493508,core 0 cpu_frequency,1.213792772136396e-05
16.763577999954578,16.89830699999584,0.13472900004126132,core 0 cpu_idle,0.00321915544622588
16.89830699999584,16.903439999965485,0.005132999969646335,core 0 cpu_frequency,0.00012264564275474288
16.903439999965485,16.90548099996522,0.0020409999997355044,core 0 cpu_frequency,4.876675595368026e-05
16.90548099996522,16.90612900000997,0.0006480000447481871,core 0 cpu_frequency,1.5483027949193494e-05
16.90612900000997,16.943857999984175,0.03772899997420609,core 0 cpu_idle,0.0009014801246236918
16.943857999984175,16.944263999990653,0.00040600000647827983,core 0 cpu_frequency,9.700785514789169e-06
16.944263999990653,16.947080999962054,0.0028169999714009464,core 0 cpu_idle,6.73081578366668e-05
16.947080999962054,16.947293999954127,0.00021299999207258224,core 0 cpu_frequency,5.089328090585769e-06
16.947293999954127,17.99464699998498,1.0473530000308529,core 0 cpu_idle,0.025024991747417187
17.99464699998498,18.00541300000623,0.010766000021249056,core 0 cpu_frequency,0.0002572380674677156
18.00541300000623,18.023074999975506,0.01766199996927753,core 0 cpu_idle,0.0004220080559859309
18.023074999975506,18.023518999980297,0.0004440000047907233,core 0 cpu_frequency,1.0608740754467435e-05
18.023518999980297,18.043501999985892,0.019983000005595386,core 0 cpu_idle,0.00047746500961369374
18.043501999985892,18.050385999958962,0.006883999973069876,core 0 cpu_frequency,0.0001644832663965435
18.050385999958962,18.06325199996354,0.012866000004578382,core 0 cpu_idle,0.00030741454306939387
18.06325199996354,18.07232599996496,0.009074000001419336,core 0 cpu_frequency,0.000216810163473913
18.07232599996496,18.153416999964975,0.0810910000000149,core 0 cpu_idle,0.0019375526739603562
18.153416999964975,18.153630999964662,0.00021399999968707561,core 0 cpu_frequency,5.1132218325231225e-06
18.153630999964662,18.17287899996154,0.019247999996878207,core 0 cpu_idle,0.00045990324280540925
18.17287899996154,18.17300000000978,0.00012100004823878407,core 0 cpu_frequency,2.8911219125962816e-06
18.17300000000978,18.193318000005092,0.020317999995313585,core 0 cpu_idle,0.00048546935196802486
18.193318000005092,18.199078999983612,0.005760999978519976,core 0 cpu_frequency,0.00013765079864676576
18.199078999983612,18.273667000001296,0.07458800001768395,core 0 cpu_idle,0.0017821728537025328
18.273667000001296,18.274063999997452,0.0003969999961555004,core 0 cpu_frequency,9.485743228141218e-06
18.274063999997452,18.27673699997831,0.0026729999808594584,core 0 cpu_idle,6.386748542266432e-05
18.27673699997831,18.276952999993227,0.00021600001491606236,core 0 cpu_frequency,5.161009316397831e-06
18.276952999993227,19.334199999982957,1.0572469999897294,core 0 cpu_idle,0.0252613946290746
19.334199999982957,19.34218499995768,0.007984999974723905,core 0 cpu_frequency,0.00019079007599606413
19.34218499995768,19.373508999997284,0.03132400003960356,core 0 cpu_idle,0.0007484418743862701
19.373508999997284,19.37447300000349,0.0009640000062063336,core 0 cpu_frequency,2.3033391988291406e-05
19.37447300000349,19.393294999958016,0.01882199995452538,core 0 cpu_idle,0.0004497245852334495
19.393294999958016,19.413116000010632,0.019821000052616,core 0 cpu_frequency,0.00047359425401718357
19.413116000010632,19.43269099999452,0.01957499998388812,core 0 cpu_frequency,0.00046771643661502985
19.43269099999452,19.64455899997847,0.21186799998395145,core 0 cpu_idle,0.005062280769696543
19.64455899997847,19.6450799999875,0.0005210000090301037,core 0 cpu_frequency,1.2448544975761325e-05
19.6450799999875,20.183289999957196,0.5382099999696948,core 0 cpu_idle,0.012859752926875901
20.183289999957196,20.189864999963902,0.0065750000067055225,core 0 cpu_frequency,0.0001571001571602188
20.189864999963902,20.225792999961413,0.035927999997511506,core 0 cpu_idle,0.000858447823620541
20.225792999961413,20.22620899998583,0.0004160000244155526,core 0 cpu_frequency,9.939721543374471e-06
20.22620899998583,20.643307999998797,0.41709900001296774,core 0 cpu_idle,0.009965979982749847
20.643307999998797,20.660749999980908,0.017441999982111156,core 0 cpu_frequency,0.0004167514730925718
20.660749999980908,20.66358399996534,0.002833999984432012,core 0 cpu_idle,6.771434866802534e-05
20.66358399996534,20.664130999997724,0.0005470000323839486,core 0 cpu_frequency,1.3069778093767819e-05
20.664130999997724,20.703125,0.03899400000227615,core 0 cpu_idle,0.0009317054786943855
20.703125,20.704372000007425,0.0012470000074245036,core 0 cpu_frequency,2.9795269497397822e-05
20.704372000007425,20.923892999999225,0.21952099999180064,core 0 cpu_idle,0.005245138184564088
20.923892999999225,20.9243729999871,0.0004799999878741801,core 0 cpu_frequency,1.1468908510270994e-05
20.9243729999871,21.98345399997197,1.0590809999848716,core 0 cpu_idle,0.02530521541799853
21.98345399997197,22.003163999994285,0.01971000002231449,core 0 cpu_frequency,0.0004709420681331726
22.003163999994285,22.003980999987107,0.0008169999928213656,core 0 cpu_frequency,1.9521038348476868e-05
22.003980999987107,22.02487399999518,0.020893000008072704,core 0 cpu_idle,0.0004992081492728856
22.02487399999518,22.025923000008333,0.001049000013154,core 0 cpu_frequency,2.506434475429589e-05
22.025923000008333,22.043447999982163,0.017524999973829836,core 0 cpu_idle,0.0004187346383747016
22.043447999982163,22.056653000006918,0.013205000024754554,core 0 cpu_frequency,0.00031551446039147443
22.056653000006918,22.062839999969583,0.006186999962665141,core 0 cpu_idle,0.0001478294548279373
22.062839999969583,22.083450999984052,0.020611000014469028,core 0 cpu_frequency,0.0004924701655057166
22.083450999984052,22.083907999971416,0.0004569999873638153,core 0 cpu_frequency,1.0919356618076564e-05
22.083907999971416,22.163370999973267,0.07946300000185147,core 0 cpu_idle,0.0018986539583242383
22.163370999973267,22.16364300000714,0.0002720000338740647,core 0 cpu_frequency,6.499049129371997e-06
22.16364300000714,22.17305199999828,0.009408999991137534,core 0 cpu_idle,0.00022481450582824416
22.17305199999828,22.173168000008445,0.00011600001016631722,core 0 cpu_frequency,2.771653202909511e-06
22.173168000008445,22.20341199997347,0.03024399996502325,core 0 cpu_idle,0.000722636827804281
22.20341199997347,22.20476699998835,0.0013550000148825347,core 0 cpu_frequency,3.237577415559674e-05
22.20476699998835,22.325064999982715,0.12029799999436364,core 0 cpu_idle,0.0028743474807453274
22.325064999982715,22.325589999963995,0.0005249999812804163,core 0 cpu_frequency,1.2544118552722503e-05
22.325589999963995,23.32416399999056,0.998574000026565,core 0 cpu_idle,0.023859487784074734
23.32416399999056,23.332705999957398,0.008541999966837466,core 0 cpu_frequency,0.00020409878872762902
23.332705999957398,23.362946999957785,0.03024100000038743,core 0 cpu_idle,0.0007225651479692572
23.362946999957785,23.363757999963127,0.0008110000053420663,core 0 cpu_frequency,1.9377677287640984e-05
23.363757999963127,23.38302800001111,0.01927000004798174,core 0 cpu_idle,0.0004604289023464546
23.38302800001111,23.383457999967504,0.00042999995639547706,core 0 cpu_frequency,1.0274229758132716e-05
23.383457999967504,23.403074999980163,0.019617000012658536,core 0 cpu_idle,0.0004687199668224575
23.403074999980163,23.403576999960933,0.0005019999807700515,core 0 cpu_frequency,1.1994566660528072e-05
23.403576999960933,23.615909999993164,0.2123330000322312,core 0 cpu_idle,0.005073391276250118
23.615909999993164,23.61643399996683,0.0005239999736659229,core 0 cpu_frequency,1.252022481078515e-05
23.61643399996683,24.664928999962285,1.0484949999954551,core 0 cpu_idle,0.02505227819209141
24.664928999962285,24.665205999976024,0.0002770000137388706,core 0 cpu_frequency,6.61851644827053e-06
24.665205999976024,24.683603999961633,0.018397999985609204,core 0 cpu_idle,0.0004395937165361527
24.683603999961633,24.686908999981824,0.0033050000201910734,core 0 cpu_frequency,7.896821628243663e-05
24.686908999981824,24.703365999972448,0.016456999990623444,core 0 cpu_idle,0.00039321631669596074
24.703365999972448,24.713824999984354,0.010459000011906028,core 0 cpu_frequency,0.0002499027443244774
24.713824999984354,24.723419999994803,0.00959500001044944,core 0 cpu_idle,0.0002292587084496743
24.723419999994803,24.752172000007704,0.02875200001290068,core 0 cpu_frequency,0.0006869876374282432
24.752172000007704,24.935552999959327,0.18338099995162338,core 0 cpu_idle,0.00438162492520411
24.935552999959327,24.936004999966826,0.00045200000749900937,core 0 cpu_frequency,1.079988929917803e-05
24.936004999966826,24.93887499999255,0.0028700000257231295,core 0 cpu_idle,6.857451781461714e-05
24.93887499999255,24.939091000007465,0.00021600001491606236,core 0 cpu_frequency,5.161009316397831e-06
24.939091000007465,25.45410400000401,0.5150129999965429,core 0 cpu_idle,0.0123054940161974
25.45410400000401,25.463378999964334,0.009274999960325658,core 0 cpu_frequency,0.00022161276805203874
25.463378999964334,25.70443499996327,0.24105599999893457,core 0 cpu_idle,0.005759685999334544
25.70443499996327,25.704948999977205,0.000514000013936311,core 0 cpu_frequency,1.2281290172988083e-05
25.704948999977205,25.714584000001196,0.00963500002399087,core 0 cpu_idle,0.0002302144511732273
25.714584000001196,25.715070999984164,0.00048699998296797276,core 0 cpu_frequency,1.1636163313044235e-05
25.715070999984164,25.760134999989532,0.04506400000536814,core 0 cpu_idle,0.001076739387968264
25.760134999989532,25.762477999960538,0.0023429999710060656,core 0 cpu_frequency,5.598261038723169e-05
25.762477999960538,25.994410999992397,0.23193300003185868,core 0 cpu_idle,0.0055417050522412175
25.994410999992397,25.99660600000061,0.002195000008214265,core 0 cpu_frequency,5.244636439626804e-05
