Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
12.872736000019358,12.892517000000225,0.01978099998086691,core 0 cpu_frequency,0.0004308052555233054
12.892517000000225,12.892540000000736,2.300000051036477e-05,core 0 cpu_frequency,5.009110311151017e-07
12.892540000000736,13.075994000013452,0.18345400001271628,core 0 cpu_idle,0.003995396968236945
13.075994000013452,13.076459000003524,0.00046499999007210135,core 0 cpu_frequency,1.0127113883782877e-05
13.076459000003524,13.31461600001785,0.2381570000143256,core 0 cpu_idle,0.005186759382491994
13.31461600001785,13.32468400002108,0.010068000003229827,core 0 cpu_frequency,0.00021926835439034156
13.32468400002108,13.353631000005407,0.028946999984327704,core 0 cpu_idle,0.0006304291864386772
13.353631000005407,13.35436500000651,0.0007340000011026859,core 0 cpu_frequency,1.598559518401511e-05
13.35436500000651,13.393420000007609,0.03905500000109896,core 0 cpu_idle,0.000850568690723934
13.393420000007609,13.545786000002408,0.1523659999947995,core 0 cpu_frequency,0.0033183394987267396
13.545786000002408,13.754768000013428,0.2089820000110194,core 0 cpu_idle,0.004551364642919989
13.754768000013428,13.756269000004977,0.001500999991549179,core 0 cpu_frequency,3.268988855595177e-05
13.756269000004977,14.165234000014607,0.4089650000096299,core 0 cpu_idle,0.008906742404309727
14.165234000014607,14.183918000024278,0.018684000009670854,core 0 cpu_frequency,0.000406913978370619
14.183918000024278,14.203602000023238,0.019683999998960644,core 0 cpu_frequency,0.0004286927181373642
14.203602000023238,14.288514000014402,0.08491199999116361,core 0 cpu_frequency,0.0018492763706875546
14.288514000014402,14.527309000026435,0.2387950000120327,core 0 cpu_idle,0.005200654218562057
14.527309000026435,14.528325000021141,0.0010159999947063625,core 0 cpu_frequency,2.2127199724711247e-05
14.528325000021141,14.65539900001022,0.1270739999890793,core 0 cpu_idle,0.0027675116065221613
14.65539900001022,14.666221000021324,0.010822000011103228,core 0 cpu_frequency,0.00023568952452181433
14.666221000021324,14.683478999999352,0.017257999978028238,core 0 cpu_idle,0.0003758574944414827
14.683478999999352,14.684566000010818,0.0010870000114664435,core 0 cpu_frequency,2.3673490629724695e-05
14.684566000010818,14.713498000026448,0.028932000015629455,core 0 cpu_idle,0.0006301025060203899
14.713498000026448,14.71630600001663,0.0028079999901819974,core 0 cpu_frequency,6.115470170617628e-05
14.71630600001663,14.83355500001926,0.11724900000263005,core 0 cpu_idle,0.0025535354863172794
14.83355500001926,14.83485300000757,0.001297999988310039,core 0 cpu_frequency,2.8268804265407383e-05
14.83485300000757,14.852069000015035,0.017216000007465482,core 0 cpu_frequency,0.0003749427880025888
14.852069000015035,14.994781000015792,0.14271200000075623,core 0 cpu_idle,0.00310808754289647
14.994781000015792,14.995302000024822,0.0005210000090301037,core 0 cpu_frequency,1.134672373666428e-05
14.995302000024822,15.148287000018172,0.15298499999335036,core 0 cpu_idle,0.0033318205387551795
15.148287000018172,15.149530000024242,0.0012430000060703605,core 0 cpu_frequency,2.7070973952204805e-05
15.149530000024242,15.162494000018341,0.01296399999409914,core 0 cpu_idle,0.00028233958523148675
15.162494000018341,15.162854000023799,0.0003600000054575503,core 0 cpu_frequency,7.84034651885857e-06
15.162854000023799,15.229555000027176,0.06670100000337698,core 0 cpu_idle,0.0014526637368135465
15.229555000027176,15.229876000026707,0.0003209999995306134,core 0 cpu_frequency,6.990975529777352e-06
15.229876000026707,15.983768000005512,0.753891999978805,core 0 cpu_idle,0.0164188178556184
15.983768000005512,15.99558600000455,0.011817999999038875,core 0 cpu_frequency,0.00025738114929906795
15.99558600000455,16.024371000006795,0.028785000002244487,core 0 cpu_idle,0.0006269010309488821
16.024371000006795,16.024752000026638,0.0003810000198427588,core 0 cpu_frequency,8.297700372150285e-06
16.024752000026638,16.043554000003496,0.018801999976858497,core 0 cpu_idle,0.00040948386897600724
16.043554000003496,16.04395900000236,0.00040499999886378646,core 0 cpu_frequency,8.8203896752547e-06
16.04395900000236,16.07365900001605,0.029700000013690442,core 0 cpu_idle,0.0006468285782981606
16.07365900001605,16.09372699999949,0.020067999983439222,core 0 cpu_frequency,0.00043705575395932715
16.09372699999949,16.094330000021728,0.0006030000222381204,core 0 cpu_frequency,1.3132580704318244e-05
16.094330000021728,16.175161000021035,0.0808309999993071,core 0 cpu_idle,0.0017603973329249096
16.175161000021035,16.1753140000219,0.00015300000086426735,core 0 cpu_frequency,3.332147238822654e-06
16.1753140000219,16.213833000016166,0.03851899999426678,core 0 cpu_idle,0.0008388952859351377
16.213833000016166,16.21748000002117,0.003647000005003065,core 0 cpu_frequency,7.942706488896045e-05
16.21748000002117,16.30010300001595,0.08262299999478273,core 0 cpu_idle,0.0017994248349063745
16.30010300001595,16.301595000026282,0.00149200001033023,core 0 cpu_frequency,3.249388030497939e-05
16.301595000026282,16.315640000015264,0.014044999988982454,core 0 cpu_idle,0.00030588240306005175
16.315640000015264,16.31585700000869,0.00021699999342672527,core 0 cpu_frequency,4.725986436842359e-06
16.31585700000869,16.373088000022108,0.05723100001341663,core 0 cpu_idle,0.0012464190692321974
16.373088000022108,16.373382000019774,0.00029399999766610563,core 0 cpu_frequency,6.402949509170722e-06
16.373382000019774,17.414944000018295,1.041561999998521,core 0 cpu_idle,0.02268390799184779
17.414944000018295,17.429258000018308,0.014314000000013039,core 0 cpu_frequency,0.00031174088436028397
17.429258000018308,17.433411000005435,0.004152999987127259,core 0 cpu_idle,9.044710693964793e-05
17.433411000005435,17.434590000018943,0.0011790000135079026,core 0 cpu_frequency,2.56771347541851e-05
17.434590000018943,17.473515000019688,0.03892500000074506,core 0 cpu_idle,0.0008477374545162265
17.473515000019688,17.476833000022452,0.0033180000027641654,core 0 cpu_frequency,7.226185938020005e-05
17.476833000022452,17.573399000015343,0.09656599999289028,core 0 cpu_idle,0.0021030858066851594
17.573399000015343,17.57411400001729,0.0007150000019464642,core 0 cpu_frequency,1.5571799142391537e-05
17.57411400001729,17.593556000007084,0.019441999989794567,core 0 cpu_idle,0.00042342226285773857
17.593556000007084,17.593815000000177,0.0002589999930933118,core 0 cpu_frequency,5.640693509581033e-06
17.593815000000177,17.633731000008993,0.0399160000088159,core 0 cpu_idle,0.0008693201860319992
17.633731000008993,17.63432200002717,0.0005910000181756914,core 0 cpu_frequency,1.2871235735843658e-05
17.63432200002717,17.698755000019446,0.06443299999227747,core 0 cpu_idle,0.0014032695542518132
17.698755000019446,17.69916500002728,0.00041000000783242285,core 0 cpu_frequency,8.929283570580302e-06
17.69916500002728,17.834713000018382,0.135547999991104,core 0 cpu_idle,0.0029520646493262567
17.834713000018382,17.835041000013007,0.0003279999946244061,core 0 cpu_frequency,7.143426602926339e-06
17.835041000013007,18.745473000017228,0.9104320000042208,core 0 cpu_idle,0.019828061815771923
18.745473000017228,18.756051000003936,0.010577999986708164,core 0 cpu_frequency,0.00023037551143052058
18.756051000003936,18.79363500000909,0.03758400000515394,core 0 cpu_idle,0.0008185321642722464
18.79363500000909,18.793906000006245,0.00027099999715574086,core 0 cpu_frequency,5.90203847805562e-06
18.793906000006245,18.823598000017228,0.029692000010982156,core 0 cpu_idle,0.0006466543483191775
18.823598000017228,18.82443800001056,0.0008399999933317304,core 0 cpu_frequency,1.829414145477349e-05
18.82443800001056,18.84410400001798,0.019666000007418916,core 0 cpu_idle,0.00042830070100157466
18.84410400001798,18.84424500001478,0.00014099999680183828,core 0 cpu_frequency,3.0708022703480677e-06
18.84424500001478,18.924780000001192,0.080534999986412,core 0 cpu_idle,0.0017539508256040706
18.924780000001192,18.924978000024566,0.00019800002337433398,core 0 cpu_frequency,4.312191029063542e-06
18.924978000024566,18.93318900000304,0.00821099997847341,core 0 cpu_idle,0.000178825233671178
18.93318900000304,18.933310000022175,0.00012100001913495362,core 0 cpu_frequency,2.63522795673518e-06
18.933310000022175,19.104752000013832,0.1714419999916572,core 0 cpu_idle,0.003733790742898305
19.104752000013832,19.10529000000679,0.0005379999929573387,core 0 cpu_frequency,1.1716961966619711e-05
19.10529000000679,19.714183000003686,0.6088929999968968,core 0 cpu_idle,0.013260922334752418
19.714183000003686,19.714875000005122,0.0006920000014360994,core 0 cpu_frequency,1.5070888111276437e-05
19.714875000005122,19.84740500000771,0.13253000000258908,core 0 cpu_idle,0.002886336412256387
19.84740500000771,19.848273000010522,0.0008680000028107315,core 0 cpu_frequency,1.890394638121419e-05
19.848273000010522,20.07482200002414,0.22654900001361966,core 0 cpu_idle,0.004933951768556619
20.07482200002414,20.085415000008652,0.010592999984510243,core 0 cpu_frequency,0.00023070219248265262
20.085415000008652,20.11323800001992,0.02782300001126714,core 0 cpu_idle,0.0006059498832653842
20.11323800001992,20.113794000004418,0.0005559999844990671,core 0 cpu_frequency,1.2108979102409212e-05
20.113794000004418,20.133725000021514,0.019931000017095357,core 0 cpu_idle,0.00043407206731231536
20.133725000021514,20.134252000018023,0.000526999996509403,core 0 cpu_frequency,1.1477395903979195e-05
20.134252000018023,20.153972000000067,0.0197199999820441,core 0 cpu_idle,0.0004294767524089432
20.153972000000067,20.1543450000172,0.00037300001713447273,core 0 cpu_frequency,8.123470393167228e-06
20.1543450000172,20.384889000008116,0.23054399999091402,core 0 cpu_idle,0.005020957834362119
20.384889000008116,20.386780000000726,0.0018909999926108867,core 0 cpu_frequency,4.118359717907442e-05
20.386780000000726,20.40443600001163,0.017656000010902062,core 0 cpu_idle,0.0003845254336774332
20.40443600001163,20.406091000011656,0.0016550000000279397,core 0 cpu_frequency,3.604381470060849e-05
20.406091000011656,20.455070000025444,0.0489790000137873,core 0 cpu_idle,0.00106670090676027
20.455070000025444,20.4583580000035,0.0032879999780561775,core 0 cpu_frequency,7.16084966420912e-05
20.4583580000035,21.404473000002326,0.9461149999988265,core 0 cpu_idle,0.020605192595074446
21.404473000002326,21.417831000027945,0.013358000025618821,core 0 cpu_frequency,0.00029092040947794565
21.417831000027945,21.44362900001579,0.025797999987844378,core 0 cpu_idle,0.0005618479342552659
21.44362900001579,21.444562000018777,0.0009330000029876828,core 0 cpu_frequency,2.031956448506797e-05
21.444562000018777,21.463173000025563,0.018611000006785616,core 0 cpu_idle,0.0004053241302877822
21.463173000025563,21.463705000001937,0.0005319999763742089,core 0 cpu_frequency,1.158628916546004e-05
21.463705000001937,21.76714800001355,0.30344300001161173,core 0 cpu_idle,0.006608606202072889
21.76714800001355,21.771017999999458,0.0038699999859090894,core 0 cpu_frequency,8.428372349311773e-05
21.771017999999458,22.734447000024375,0.9634290000249166,core 0 cpu_idle,0.020982269700002654
22.734447000024375,22.746001999999862,0.01155499997548759,core 0 cpu_frequency,0.00025165334016615063
22.746001999999862,22.7635790000204,0.017577000020537525,core 0 cpu_idle,0.00038280491342728145
22.7635790000204,22.76411200000439,0.0005329999839887023,core 0 cpu_frequency,1.1608068071294112e-05
22.76411200000439,22.78358700001263,0.019475000008242205,core 0 cpu_idle,0.00042414096167950484
22.78358700001263,22.791177000006428,0.007589999993797392,core 0 cpu_frequency,0.000165300636464915
22.791177000006428,22.82374200000777,0.032565000001341105,core 0 cpu_idle,0.0007092246681292076
22.82374200000777,22.82463600000483,0.000893999997060746,core 0 cpu_frequency,1.9470193495986752e-05
22.82463600000483,22.863991000020178,0.039355000015348196,core 0 cpu_idle,0.0008571023130342644
22.863991000020178,22.864219000010053,0.00022799998987466097,core 0 cpu_frequency,4.965552499482874e-06
22.864219000010053,22.903558000019984,0.039339000009931624,core 0 cpu_idle,0.0008567538530762983
22.903558000019984,22.90371100002085,0.00015300000086426735,core 0 cpu_frequency,3.332147238822654e-06
22.90371100002085,22.933323000004748,0.029611999983899295,core 0 cpu_idle,0.000644912048529347
22.933323000004748,22.943742000003112,0.010418999998364598,core 0 cpu_frequency,0.00022691269202438301
22.943742000003112,22.974035999999614,0.030293999996501952,core 0 cpu_idle,0.000659765149483817
22.974035999999614,22.974413000018103,0.00037700001848861575,core 0 cpu_frequency,8.210585382658756e-06
22.974413000018103,23.027948000002652,0.05353499998454936,core 0 cpu_idle,0.0011659248455635047
23.027948000002652,23.0285740000254,0.0006260000227484852,core 0 cpu_frequency,1.3633491735433346e-05
23.0285740000254,24.07465800002683,1.0460840000014286,core 0 cpu_idle,0.022782391454191114
24.07465800002683,24.08216300001368,0.007504999986849725,core 0 cpu_frequency,0.0001634494434136036
24.08216300001368,24.113575000024866,0.03141200001118705,core 0 cpu_idle,0.0006841137811236398
24.113575000024866,24.114193000015803,0.0006179999909363687,core 0 cpu_frequency,1.345926112260553e-05
24.114193000015803,24.13347800000338,0.019284999987576157,core 0 cpu_idle,0.00042000300062942437
24.13347800000338,24.13486700001522,0.0013890000118408352,core 0 cpu_frequency,3.0250670117878475e-05
24.13486700001522,24.15392700000666,0.019059999991441146,core 0 cpu_idle,0.00041510278421359894
24.15392700000666,24.154743999999482,0.0008169999928213656,core 0 cpu_frequency,1.779323042365839e-05
24.154743999999482,24.23363200001768,0.07888800001819618,core 0 cpu_idle,0.00171808124151629
24.23363200001768,24.252945000014734,0.019312999997055158,core 0 cpu_frequency,0.0004206128055558651
24.252945000014734,24.253856000024825,0.0009110000100918114,core 0 cpu_frequency,1.984043235978694e-05
24.253856000024825,24.273306000017328,0.019449999992502853,core 0 cpu_idle,0.0004235964928367216
24.273306000017328,24.2735930000199,0.00028700000257231295,core 0 cpu_frequency,6.250498436021735e-06
24.2735930000199,24.434392000024673,0.1607990000047721,core 0 cpu_idle,0.0035019996133639304
24.434392000024673,24.43595600000117,0.0015639999764971435,core 0 cpu_frequency,3.40619488481374e-05
