Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
14.329464000009466,14.528155000007246,0.19869099999777973,core 0 cpu_idle,0.004327239629291646
14.528155000007246,14.541228000016417,0.013073000009171665,core 0 cpu_frequency,0.00028471346821974734
14.541228000016417,14.564942000026349,0.023714000009931624,core 0 cpu_idle,0.0005164610405762982
14.564942000026349,14.566964000026928,0.0020220000005792826,core 0 cpu_frequency,4.403661229261605e-05
14.566964000026928,14.585777000029339,0.018813000002410263,core 0 cpu_idle,0.0004097234356724925
14.585777000029339,14.615652000007685,0.02987499997834675,core 0 cpu_frequency,0.0006506398570284195
14.615652000007685,14.94055900000967,0.3249070000019856,core 0 cpu_idle,0.007076065077223244
14.94055900000967,14.941145000018878,0.000586000009207055,core 0 cpu_frequency,1.2762341840518058e-05
14.941145000018878,15.337557000020752,0.3964120000018738,core 0 cpu_idle,0.00863335388092081
15.337557000020752,15.346282000013161,0.008724999992409721,core 0 cpu_frequency,0.0001900195063346933
15.346282000013161,15.356858000013744,0.010576000000583008,core 0 cpu_idle,0.0002303319542526972
15.356858000013744,15.3579740000132,0.0011159999994561076,core 0 cpu_frequency,2.4305073828154712e-05
15.3579740000132,15.398499000031734,0.04052500001853332,core 0 cpu_idle,0.0008825834389036323
15.398499000031734,15.398854000028223,0.0003549999964889139,core 0 cpu_frequency,7.73145262353297e-06
15.398854000028223,15.41763200002606,0.01877799999783747,core 0 cpu_idle,0.0004089611796729028
15.41763200002606,15.41788400002406,0.0002519999979995191,core 0 cpu_frequency,5.488242436432047e-06
15.41788400002406,15.437341000011656,0.019456999987596646,core 0 cpu_idle,0.0004237489439098706
15.437341000011656,15.439071000029799,0.0017300000181421638,core 0 cpu_frequency,3.767722059511347e-05
15.439071000029799,15.769343000021763,0.33027199999196455,core 0 cpu_idle,0.0071929080171049984
15.769343000021763,15.769826000003377,0.00048299998161382973,core 0 cpu_frequency,1.0519131019572379e-05
15.769826000003377,15.772793000011006,0.0029670000076293945,core 0 cpu_idle,6.46175217461586e-05
15.772793000011006,15.773008000018308,0.00021500000730156898,core 0 cpu_frequency,4.6824292590189725e-06
15.773008000018308,16.226855000015348,0.45384699999704026,core 0 cpu_idle,0.00988421581271554
16.226855000015348,16.230296000023372,0.0034410000080242753,core 0 cpu_frequency,7.49406445147586e-05
16.230296000023372,16.282625000021653,0.05232899999828078,core 0 cpu_idle,0.0011396596854225576
16.282625000021653,16.284302000014577,0.001676999992923811,core 0 cpu_frequency,3.652294682588952e-05
16.284302000014577,16.284717000031378,0.00041500001680105925,core 0 cpu_frequency,9.038177465905902e-06
16.284717000031378,16.31919700000435,0.03447999997297302,core 0 cpu_idle,0.0007509309546113865
16.31919700000435,16.319561000011163,0.0003640000068116933,core 0 cpu_frequency,7.927461508350098e-06
16.319561000011163,16.33778900001198,0.0182280000008177,core 0 cpu_idle,0.00039698287273780855
16.33778900001198,16.338096000021324,0.00030700000934302807,core 0 cpu_frequency,6.68607338347938e-06
16.338096000021324,16.358013000019128,0.01991699999780394,core 0 cpu_idle,0.00043376716453217266
16.358013000019128,16.358267000003252,0.0002539999841246754,core 0 cpu_frequency,5.531799614255434e-06
16.358267000003252,16.480143000022508,0.12187600001925603,core 0 cpu_idle,0.002654305716659372
16.480143000022508,16.48064200000954,0.0004989999870304018,core 0 cpu_frequency,1.0867590977538493e-05
16.48064200000954,16.638827000017045,0.15818500000750646,core 0 cpu_idle,0.0034450699870634816
16.638827000017045,16.644350000016857,0.005522999999811873,core 0 cpu_frequency,0.00012028398101590283
16.644350000016857,16.731742000003578,0.0873919999867212,core 0 cpu_idle,0.0019032876457908045
16.731742000003578,16.73222600002191,0.00048400001833215356,core 0 cpu_frequency,1.0540910559251206e-05
16.73222600002191,16.76970300002722,0.0374770000053104,core 0 cpu_idle,0.0008162018390956539
16.76970300002722,16.777879000030225,0.008176000003004447,core 0 cpu_frequency,0.00017806297830543307
16.777879000030225,16.828012000012677,0.05013299998245202,core 0 cpu_idle,0.0010918335720378272
16.828012000012677,16.836850000021514,0.008838000008836389,core 0 cpu_frequency,0.00019248050431244543
16.836850000021514,16.848007000022335,0.011157000000821427,core 0 cpu_idle,0.00024298540219788964
16.848007000022335,16.867553000018233,0.019545999995898455,core 0 cpu_frequency,0.00042568725195067355
16.867553000018233,16.877325000008568,0.009771999990334734,core 0 cpu_frequency,0.0002128218470695027
16.877325000008568,16.984775000019,0.10745000001043081,core 0 cpu_idle,0.00234012561322717
16.984775000019,16.985355000011623,0.0005799999926239252,core 0 cpu_frequency,1.2631669039358385e-05
16.985355000011623,17.009310000023106,0.023955000011483207,core 0 cpu_idle,0.0005217097169500898
17.009310000023106,17.009613000031095,0.00030300000798888505,core 0 cpu_frequency,6.5989583939878505e-06
17.009613000031095,17.027725000021746,0.018111999990651384,core 0 cpu_idle,0.00039445653867639896
17.027725000021746,17.028168000018923,0.00044299999717622995,core 0 cpu_frequency,9.647981758501847e-06
17.028168000018923,17.047729000012623,0.019560999993700534,core 0 cpu_idle,0.0004260139330028056
17.047729000012623,17.048055000021122,0.0003260000084992498,core 0 cpu_frequency,7.0998694251029526e-06
17.048055000021122,17.208967000013217,0.16091199999209493,core 0 cpu_idle,0.0035044606107078376
17.208967000013217,17.209387000009883,0.0004199999966658652,core 0 cpu_frequency,9.147070727386745e-06
17.209387000009883,17.21216500000446,0.00277799999457784,core 0 cpu_idle,6.050133960191219e-05
17.21216500000446,17.212377000018023,0.00021200001356191933,core 0 cpu_frequency,4.617093175361515e-06
17.212377000018023,18.309459000010975,1.0970819999929518,core 0 cpu_idle,0.0238930636365265
18.309459000010975,18.320310000010068,0.010850999999092892,core 0 cpu_frequency,0.00023632110772024435
18.320310000010068,18.34768800000893,0.027377999998861924,core 0 cpu_idle,0.0005962583436952141
18.34768800000893,18.348262000014074,0.0005740000051446259,core 0 cpu_frequency,1.250099687204347e-05
18.348262000014074,18.367757000029087,0.01949500001501292,core 0 cpu_idle,0.0004245765366269625
18.367757000029087,18.369567000016104,0.0018099999870173633,core 0 cpu_frequency,3.941951911725454e-05
18.369567000016104,18.487813000014285,0.1182459999981802,core 0 cpu_idle,0.0025752488900003673
18.487813000014285,18.497922000009567,0.01010899999528192,core 0 cpu_frequency,0.00022016128255724618
18.497922000009567,18.52895500001614,0.031033000006573275,core 0 cpu_idle,0.0006758596385631577
18.52895500001614,18.532291000010446,0.0033359999943058938,core 0 cpu_frequency,7.265387651598955e-05
18.532291000010446,18.66859800001839,0.13630700000794604,core 0 cpu_idle,0.002968594713353055
18.66859800001839,18.669134000025224,0.0005360000068321824,core 0 cpu_frequency,1.1673404788796325e-05
18.669134000025224,19.7377030000207,1.0685689999954775,core 0 cpu_idle,0.023272086422961507
19.7377030000207,19.746170000027632,0.008467000006930903,core 0 cpu_frequency,0.00018440059173094634
19.746170000027632,19.798540000017965,0.05236999999033287,core 0 cpu_idle,0.0011405526135894622
19.798540000017965,19.812809000024572,0.014269000006606802,core 0 cpu_frequency,0.00031076084120388784
19.812809000024572,19.81786400001147,0.005054999986896291,core 0 cpu_idle,0.00011009153041461775
19.81786400001147,19.837675000017043,0.019811000005574897,core 0 cpu_frequency,0.00043145861826141425
19.837675000017043,19.856817000021692,0.019142000004649162,core 0 cpu_frequency,0.0004168886411812529
19.856817000021692,20.068432000029134,0.21161500000744127,core 0 cpu_idle,0.004608708065262062
20.068432000029134,20.070901000028243,0.0024689999991096556,core 0 cpu_frequency,5.3771709040609426e-05
20.070901000028243,20.07139100000495,0.0004899999767076224,core 0 cpu_frequency,1.0671582092721365e-05
20.07139100000495,20.168874000024516,0.09748300001956522,core 0 cpu_idle,0.002123056911846106
20.168874000024516,20.18273300002329,0.01385899999877438,core 0 cpu_frequency,0.00030183155763330755
20.18273300002329,20.238286000007065,0.0555529999837745,core 0 cpu_idle,0.001209874342866629
20.238286000007065,20.23889700003201,0.0006110000249464065,core 0 cpu_frequency,1.33068106833013e-05
20.23889700003201,20.241006000025664,0.0021089999936521053,core 0 cpu_idle,4.593136252175086e-05
20.241006000025664,20.41804200000479,0.17703599997912534,core 0 cpu_frequency,0.0038556210141853764
20.41804200000479,20.907743000017945,0.48970100001315586,core 0 cpu_idle,0.010665070757026518
20.907743000017945,20.90802200001781,0.0002789999998640269,core 0 cpu_frequency,6.076268457038678e-06
20.90802200001781,21.01058400000329,0.10256199998548254,core 0 cpu_idle,0.0022336711315638284
21.01058400000329,21.01288000002387,0.0022960000205785036,core 0 cpu_frequency,5.000398748817388e-05
21.01288000002387,21.0139720000152,0.0010919999913312495,core 0 cpu_idle,2.3782383891205537e-05
21.0139720000152,21.01435800001491,0.0003859999997075647,core 0 cpu_frequency,8.406593633631129e-06
21.01435800001491,21.16929900003015,0.15494100001524203,core 0 cpu_idle,0.003374419754671952
21.16929900003015,21.179829000029713,0.010529999999562278,core 0 cpu_frequency,0.000229330132190467
21.179829000029713,21.22764000002644,0.04781099999672733,core 0 cpu_idle,0.0010412633380687255
21.22764000002644,21.232035000022734,0.004394999996293336,core 0 cpu_frequency,9.571756221927354e-05
21.232035000022734,21.247893000021577,0.015857999998843297,core 0 cpu_idle,0.0003453672588948085
21.247893000021577,21.267653000017162,0.01975999999558553,core 0 cpu_frequency,0.00043034790230385845
21.267653000017162,21.268275000009453,0.0006219999922905117,core 0 cpu_frequency,1.354637611209706e-05
21.268275000009453,21.347763000027044,0.07948800001759082,core 0 cpu_idle,0.001731148485503106
21.347763000027044,21.34805200001574,0.00028899998869746923,core 0 cpu_frequency,6.2940556138451214e-06
21.34805200001574,21.35737800001516,0.009325999999418855,core 0 cpu_idle,0.0002031085292273434
21.35737800001516,21.35746100000688,8.299999171867967e-05,core 0 cpu_frequency,1.8076352396432778e-06
21.35746100000688,21.407760000030976,0.05029900002409704,core 0 cpu_idle,0.0010954488437848033
21.407760000030976,21.407901000027778,0.00014099999680183828,core 0 cpu_frequency,3.0708022703480677e-06
21.407901000027778,21.42848200001754,0.02058099998976104,core 0 cpu_idle,0.00044822824771700837
21.42848200001754,21.429017000016756,0.000534999999217689,core 0 cpu_frequency,1.1651625882962254e-05
21.429017000016756,21.50904800000717,0.08003099999041297,core 0 cpu_idle,0.0017429743407312065
21.50904800000717,21.509362000011606,0.00031400000443682075,core 0 cpu_frequency,6.838524456628366e-06
21.509362000011606,21.560819000005722,0.051456999994115904,core 0 cpu_idle,0.0011206686240518519
21.560819000005722,21.561270000005607,0.000450999999884516,core 0 cpu_frequency,9.822211737484905e-06
21.561270000005607,22.708938000025228,1.147668000019621,core 0 cpu_idle,0.024994762978747323
22.708938000025228,22.71646000002511,0.007521999999880791,core 0 cpu_frequency,0.0001638196822774038
22.71646000002511,22.748089000029722,0.03162900000461377,core 0 cpu_idle,0.0006888397675604822
22.748089000029722,22.74866800001473,0.0005789999850094318,core 0 cpu_frequency,1.2609890133524314e-05
22.74866800001473,22.767381000012392,0.018712999997660518,core 0 cpu_idle,0.00040754556156904906
22.767381000012392,22.767778000008548,0.0003969999961555004,core 0 cpu_frequency,8.646159696271643e-06
22.767778000008548,22.787987000017893,0.02020900000934489,core 0 cpu_idle,0.00044012655686351997
22.787987000017893,22.78869100002339,0.0007040000054985285,core 0 cpu_frequency,1.5332233079751024e-05
22.78869100002339,22.87802700002794,0.08933600000455044,core 0 cpu_idle,0.001945625516739103
22.87802700002794,22.878545000014128,0.0005179999861866236,core 0 cpu_frequency,1.1281387019162067e-05
22.878545000014128,22.887699000013527,0.009153999999398366,core 0 cpu_idle,0.00019936258594689717
22.887699000013527,22.904365000023972,0.016666000010445714,core 0 cpu_frequency,0.0003629644810674945
22.904365000023972,22.988249000016367,0.08388399999239482,core 0 cpu_idle,0.001826887825994369
22.988249000016367,22.98863900001743,0.00039000000106170774,core 0 cpu_frequency,8.493708623122657e-06
22.98863900001743,23.11076400001184,0.12212499999441206,core 0 cpu_idle,0.0026597286223783018
23.11076400001184,23.111126000003424,0.00036199999158270657,core 0 cpu_frequency,7.883903696681955e-06
23.111126000003424,24.03891700002714,0.9277910000237171,core 0 cpu_idle,0.020206118963856528
24.03891700002714,24.047604000021238,0.008686999994097278,core 0 cpu_frequency,0.00018919191425144615
24.047604000021238,24.077684000018053,0.030079999996814877,core 0 cpu_idle,0.0006551044991306321
24.077684000018053,24.078069000010146,0.00038499999209307134,core 0 cpu_frequency,8.384814727797057e-06
24.078069000010146,24.0975080000062,0.019438999996054918,core 0 cpu_idle,0.0004233569267740811
24.0975080000062,24.098049000022,0.0005410000158008188,core 0 cpu_frequency,1.1782298684121925e-05
24.098049000022,24.118167000007816,0.020117999985814095,core 0 cpu_idle,0.0004381446910110489
24.118167000007816,24.11901000002399,0.0008430000161752105,core 0 cpu_frequency,1.8359478172275706e-05
24.11901000002399,24.19801200000802,0.07900199998402968,core 0 cpu_idle,0.0017205640171321867
24.19801200000802,24.209124000015436,0.01111200000741519,core 0 cpu_frequency,0.00024200535904149353
