Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
11.073470000002999,11.073787000001175,0.0003169999981764704,core 0 cpu_frequency,6.903860540285823e-06
11.073787000001175,11.534906000015326,0.4611190000141505,core 0 cpu_idle,0.010042590810368181
11.534906000015326,11.535566000005929,0.0006599999906029552,core 0 cpu_frequency,1.4373968195344206e-05
11.535566000005929,11.640486999996938,0.10492099999100901,core 0 cpu_idle,0.0022850471793441876
11.640486999996938,11.64308800001163,0.002601000014692545,core 0 cpu_frequency,5.664650305998512e-05
11.64308800001163,11.64416200001142,0.001073999999789521,core 0 cpu_frequency,2.3390366755416037e-05
11.64416200001142,12.019969000015408,0.3758070000039879,core 0 cpu_idle,0.008184602943266853
12.019969000015408,12.020275999995647,0.0003069999802391976,core 0 cpu_frequency,6.686072749634623e-06
12.020275999995647,12.058848000015132,0.03857200001948513,core 0 cpu_idle,0.0008400495597043617
12.058848000015132,12.072902999992948,0.014054999977815896,core 0 cpu_frequency,0.0003061001902168582
12.072902999992948,12.078532000014093,0.005629000021144748,core 0 cpu_idle,0.00012259252792050598
12.078532000014093,12.099214999994729,0.02068299998063594,core 0 cpu_frequency,0.0004504496789982752
12.099214999994729,12.09967600001255,0.0004610000178217888,core 0 cpu_frequency,1.0039999528136104e-05
12.09967600001255,12.198577000002842,0.0989009999902919,core 0 cpu_idle,0.0021539391645285697
12.198577000002842,12.20855599999777,0.009978999994928017,core 0 cpu_frequency,0.0002173300463495386
12.20855599999777,12.239474000001792,0.03091800000402145,core 0 cpu_idle,0.0006733550834075822
12.239474000001792,12.240668000013102,0.0011940000113099813,core 0 cpu_frequency,2.6003815806317145e-05
12.240668000013102,12.309960000013234,0.06929200000013225,core 0 cpu_idle,0.0015090924520828803
12.309960000013234,12.311291000019992,0.0013310000067576766,core 0 cpu_frequency,2.8987503087173685e-05
12.311291000019992,13.360352999996394,1.0490619999764021,core 0 cpu_idle,0.02284724854136607
13.360352999996394,13.368891000020085,0.008538000023690984,core 0 cpu_frequency,0.00018594688263595977
13.368891000020085,13.419461000012234,0.05056999999214895,core 0 cpu_idle,0.001101350881629014
13.419461000012234,13.42628300000797,0.006821999995736405,core 0 cpu_frequency,0.0001485745641871443
13.42628300000797,13.459047000011196,0.0327640000032261,core 0 cpu_idle,0.0007135586374302605
13.459047000011196,13.459356000006665,0.00030899999546818435,core 0 cpu_frequency,6.729630561302765e-06
13.459356000006665,13.719783000007737,0.2604270000010729,core 0 cpu_idle,0.005671771922003367
13.719783000007737,13.721716000000015,0.0019329999922774732,core 0 cpu_frequency,4.20983042518131e-05
13.721716000000015,14.220633000019006,0.49891700001899153,core 0 cpu_idle,0.010865783624993613
14.220633000019006,14.239524000004167,0.018890999985160306,core 0 cpu_frequency,0.00041142217701681016
14.239524000004167,14.259527999995044,0.020003999990876764,core 0 cpu_frequency,0.00043566191476130745
14.259527999995044,14.348113999993075,0.08858599999803118,core 0 cpu_frequency,0.0019292914615971217
14.348113999993075,14.611724999995204,0.263611000002129,core 0 cpu_idle,0.005741115430186367
14.611724999995204,14.613543000014033,0.0018180000188294798,core 0 cpu_frequency,3.959374973008235e-05
14.613543000014033,14.690774999995483,0.07723199998144992,core 0 cpu_idle,0.0016820156472760026
14.690774999995483,14.692521000019042,0.0017460000235587358,core 0 cpu_frequency,3.8025680553079585e-05
14.692521000019042,14.749328000005335,0.056806999986292794,core 0 cpu_idle,0.0012371848828814744
14.749328000005335,14.752800000016578,0.003472000011242926,core 0 cpu_frequency,7.561578552485676e-05
14.752800000016578,14.788423999998486,0.03562399998190813,core 0 cpu_idle,0.0007758458333659819
14.788423999998486,14.788786999997683,0.00036299999919719994,core 0 cpu_frequency,7.905682602516027e-06
14.788786999997683,14.979951000015717,0.19116400001803413,core 0 cpu_idle,0.004163311053752761
14.979951000015717,14.980349000019487,0.0003980000037699938,core 0 cpu_frequency,8.667938602105714e-06
14.980349000019487,14.982894000015222,0.0025449999957345426,core 0 cpu_idle,5.542689320710371e-05
14.982894000015222,14.983110000001034,0.0002159999858122319,core 0 cpu_frequency,4.7042075310082875e-06
14.983110000001034,15.274239999998827,0.29112999999779277,core 0 cpu_idle,0.00634044457615193
15.274239999998827,15.275588999997126,0.001348999998299405,core 0 cpu_frequency,2.9379520222963185e-05
15.275588999997126,15.371962000004714,0.09637300000758842,core 0 cpu_idle,0.0020988825101852663
15.371962000004714,15.37228199999663,0.00031999999191612005,core 0 cpu_frequency,6.969196623943281e-06
15.37228199999663,16.020220000005793,0.6479380000091624,core 0 cpu_idle,0.014111273238319545
16.020220000005793,16.028569000016432,0.008349000010639429,core 0 cpu_frequency,0.00018183070049171337
16.028569000016432,16.059127000014996,0.0305579999985639,core 0 cpu_idle,0.0006655147368887236
16.059127000014996,16.060270000016317,0.0011430000013206154,core 0 cpu_frequency,2.489309984876134e-05
16.060270000016317,16.078948000009404,0.018677999993087724,core 0 cpu_idle,0.00040678330556945936
16.078948000009404,16.07986300002085,0.0009150000114459544,core 0 cpu_frequency,1.9927547349278468e-05
16.07986300002085,16.098817999998573,0.018954999977722764,core 0 cpu_idle,0.0004128160162148299
16.098817999998573,16.099084999994375,0.00026699999580159783,core 0 cpu_frequency,5.814923488564091e-06
16.099084999994375,16.19415300001856,0.09506800002418458,core 0 cpu_idle,0.0020704612548467097
16.19415300001856,16.19904000000679,0.004886999988229945,core 0 cpu_frequency,0.00010643270212366304
16.19904000000679,16.21677400000044,0.017733999993652105,core 0 cpu_frequency,0.0003862241750217509
16.21677400000044,16.32057100001839,0.10379700001794845,core 0 cpu_idle,0.0022605678761708947
16.32057100001839,16.32163700001547,0.001065999997081235,core 0 cpu_frequency,2.321613677643298e-05
16.32163700001547,16.420167000003858,0.09852999998838641,core 0 cpu_idle,0.002145859251947071
16.420167000003858,16.42156800001976,0.0014010000159032643,core 0 cpu_frequency,3.051201508635306e-05
16.42156800001976,16.46074999999837,0.03918199997860938,core 0 cpu_idle,0.0008533345902141394
16.46074999999837,16.461760000005597,0.0010100000072270632,core 0 cpu_frequency,2.1996527557396332e-05
16.461760000005597,16.479037000011886,0.01727700000628829,core 0 cpu_idle,0.00037627129111695104
16.479037000011886,16.47935900001903,0.0003220000071451068,core 0 cpu_frequency,7.012754435611423e-06
16.47935900001903,16.499150000017835,0.019790999998804182,core 0 cpu_idle,0.00043102304331395664
16.499150000017835,16.49939300000551,0.0002429999876767397,core 0 cpu_frequency,5.292233551614918e-06
16.49939300000551,16.622658000007505,0.12326500000199303,core 0 cpu_idle,0.0026845563861434057
16.622658000007505,16.625075999996625,0.0024179999891202897,core 0 cpu_frequency,5.2660993083053624e-05
16.625075999996625,17.20970199999283,0.5846259999962058,core 0 cpu_idle,0.012732417651157367
17.20970199999283,17.210040000005392,0.0003380000125616789,core 0 cpu_frequency,7.361214393577539e-06
17.210040000005392,17.28257000001031,0.07253000000491738,core 0 cpu_idle,0.0015796120123070946
17.28257000001031,17.283737000019755,0.0011670000094454736,core 0 cpu_frequency,2.5415789785710514e-05
17.283737000019755,17.350467000011122,0.06672999999136664,core 0 cpu_idle,0.0014532953200119764
17.350467000011122,17.359977999993134,0.009510999982012436,core 0 cpu_frequency,0.00020713759574825352
17.359977999993134,17.38945000001695,0.02947200002381578,core 0 cpu_idle,0.0006418630257986778
17.38945000001695,17.39045599999372,0.0010059999767690897,core 0 cpu_frequency,2.1909411934060047e-05
17.39045599999372,17.408869000006234,0.018413000012515113,core 0 cpu_idle,0.0004010119398925634
17.408869000006234,17.409352999995463,0.0004839999892283231,core 0 cpu_frequency,1.054090992540645e-05
17.409352999995463,17.519258999993326,0.10990599999786355,core 0 cpu_idle,0.002393614198393471
17.519258999993326,17.528942000004463,0.009683000011136755,core 0 cpu_frequency,0.0002108835396625445
17.528942000004463,17.533270999992965,0.0043289999885018915,core 0 cpu_frequency,9.428016520958569e-05
17.533270999992965,17.614056999998866,0.08078600000590086,core 0 cpu_idle,0.0017594172897685133
17.614056999998866,17.61445399999502,0.0003969999961555004,core 0 cpu_frequency,8.646159696271643e-06
17.61445399999502,17.659737000009045,0.045283000014023855,core 0 cpu_idle,0.0009862066837254219
17.659737000009045,17.66016299999319,0.0004259999841451645,core 0 cpu_frequency,9.27774289470166e-06
17.66016299999319,17.798443000006955,0.13828000001376495,core 0 cpu_idle,0.0030115641674997836
17.798443000006955,17.79984799999511,0.0014049999881535769,core 0 cpu_frequency,3.059912944199983e-05
17.79984799999511,17.860807999997633,0.060960000002523884,core 0 cpu_idle,0.001327631990454967
17.860807999997633,17.861973000020953,0.0011650000233203173,core 0 cpu_frequency,2.5372232607887128e-05
17.861973000020953,18.68006100002094,0.8180879999999888,core 0 cpu_idle,0.017816925849119758
18.68006100002094,18.680438000010327,0.0003769999893847853,core 0 cpu_frequency,8.210584748813999e-06
18.680438000010327,18.719313000008697,0.038874999998370185,core 0 cpu_idle,0.0008466485174645047
18.719313000008697,18.7315360000066,0.012222999997902662,core 0 cpu_frequency,0.0002662015389743226
18.7315360000066,18.738964000018314,0.007428000011714175,core 0 cpu_idle,0.00016177248097512
18.738964000018314,18.759339000011096,0.02037499999278225,core 0 cpu_frequency,0.0004437418273428065
18.759339000011096,18.76084100001026,0.0015019999991636723,core 0 cpu_frequency,3.271166746178584e-05
18.76084100001026,18.83926900001825,0.07842800000798889,core 0 cpu_idle,0.001708063020893988
18.83926900001825,18.83948200001032,0.00021299999207258224,core 0 cpu_frequency,4.63887144735083e-06
18.83948200001032,18.859580000018468,0.02009800000814721,core 0 cpu_idle,0.000437709116697436
18.859580000018468,18.879175000009127,0.019594999990658835,core 0 cpu_frequency,0.0004267544100965612
18.879175000009127,18.8826939999999,0.0035189999907743186,core 0 cpu_frequency,7.663938585907628e-05
18.8826939999999,18.958603000006406,0.07590900000650436,core 0 cpu_idle,0.0016532023748016568
18.958603000006406,18.959860000002664,0.001256999996257946,core 0 cpu_frequency,2.7375876098502777e-05
18.959860000002664,19.092294000001857,0.13243399999919347,core 0 cpu_idle,0.0028842456531424352
19.092294000001857,19.094349000020884,0.00205500001902692,core 0 cpu_frequency,4.475531111438235e-05
19.094349000020884,20.009604000020772,0.9152549999998882,core 0 cpu_idle,0.019933100678697566
20.009604000020772,20.023929999995744,0.014325999974971637,core 0 cpu_frequency,0.00031200222869491384
20.023929999995744,20.050138000020524,0.02620800002478063,core 0 cpu_idle,0.0005707772184596909
20.050138000020524,20.050706000009086,0.0005679999885614961,core 0 cpu_frequency,1.23703240708838e-05
20.050706000009086,20.06968099999358,0.01897499998449348,core 0 cpu_idle,0.00041325159116228753
20.06968099999358,20.07034299999941,0.000662000005831942,core 0 cpu_frequency,1.4417526007012348e-05
20.07034299999941,20.090714000019943,0.020371000020531937,core 0 cpu_idle,0.00044365471298715974
20.090714000019943,20.118696000019554,0.027981999999610707,core 0 cpu_frequency,0.0006094127026715217
20.118696000019554,20.119246999995084,0.0005509999755304307,core 0 cpu_frequency,1.2000085207083612e-05
20.119246999995084,20.340563000005204,0.22131600001011975,core 0 cpu_idle,0.004819983622060395
20.340563000005204,20.341123999998672,0.0005609999934677035,core 0 cpu_frequency,1.2217872997734814e-05
20.341123999998672,20.746363000012934,0.4052390000142623,core 0 cpu_idle,0.008825594819170614
20.746363000012934,20.74697500001639,0.0006120000034570694,core 0 cpu_frequency,1.3328588955290616e-05
20.74697500001639,20.74723000000813,0.00025499999173916876,core 0 cpu_frequency,5.553578520089505e-06
20.74723000000813,20.810834000003524,0.06360399999539368,core 0 cpu_idle,0.0013852149788596802
20.810834000003524,20.81114500001422,0.0003110000106971711,core 0 cpu_frequency,6.7731883729709085e-06
20.81114500001422,21.450050999992527,0.6389059999783058,core 0 cpu_idle,0.013914567657967529
21.450050999992527,21.455381000007037,0.005330000014510006,core 0 cpu_frequency,0.00011608068451600964
21.455381000007037,21.489323999994667,0.033942999987630174,core 0 cpu_idle,0.0007392357715506008
21.489323999994667,21.501256999996258,0.011933000001590699,core 0 cpu_frequency,0.00025988570445464345
21.501256999996258,21.508898000000045,0.007641000003786758,core 0 cpu_idle,0.0001664113524224708
21.508898000000045,21.50942300001043,0.0005250000103842467,core 0 cpu_frequency,1.143383872615581e-05
21.50942300001043,21.528900000004796,0.01947699999436736,core 0 cpu_idle,0.0004241845188573282
21.528900000004796,21.5295080000069,0.0006080000021029264,core 0 cpu_frequency,1.3241473965799087e-05
21.5295080000069,21.618979999999283,0.08947199999238364,core 0 cpu_idle,0.0019485874251141254
21.618979999999283,21.619552000018302,0.0005720000190194696,core 0 cpu_frequency,1.2457439694220084e-05
21.619552000018302,21.649105000018608,0.029553000000305474,core 0 cpu_idle,0.0006436271032266528
21.649105000018608,21.65728700000909,0.008181999990483746,core 0 cpu_frequency,0.00017819365047274798
21.65728700000909,21.688806000020122,0.031519000011030585,core 0 cpu_idle,0.0006864441063002323
21.688806000020122,21.689810000010766,0.0010039999906439334,core 0 cpu_frequency,2.186585475623666e-05
21.689810000010766,21.699500000016997,0.009690000006230548,core 0 cpu_idle,0.0002110359907356935
21.699500000016997,21.699768000020413,0.0002680000034160912,core 0 cpu_frequency,5.836702394398163e-06
21.699768000020413,21.754795999993803,0.05502799997339025,core 0 cpu_idle,0.0011984405041404733
21.754795999993803,21.755509000009624,0.0007130000158213079,core 0 cpu_frequency,1.552824196456815e-05
21.755509000009624,21.83505100000184,0.079541999992216,core 0 cpu_idle,0.0017323245369104746
21.83505100000184,21.835368000000017,0.0003169999981764704,core 0 cpu_frequency,6.903860540285823e-06
21.835368000000017,22.249874000001,0.4145060000009835,core 0 cpu_idle,0.009027418402461419
22.249874000001,22.24987600001623,2.00001522898674e-06,core 0 cpu_frequency,4.355781166814268e-08
22.24987600001623,22.339445000019623,0.08956900000339374,core 0 cpu_idle,0.0019506999631339116
22.339445000019623,22.339953999995487,0.0005089999758638442,core 0 cpu_frequency,1.1085378134344938e-05
22.339953999995487,22.88102699999581,0.5410730000003241,core 0 cpu_idle,0.011783888188027059
22.88102699999581,22.89130099999602,0.010274000000208616,core 0 cpu_frequency,0.0002237547747645434
22.89130099999602,22.919021000008797,0.027720000012777746,core 0 cpu_idle,0.0006037066730782833
22.919021000008797,22.921461999998428,0.0024409999896306545,core 0 cpu_frequency,5.3161904114168726e-05
22.921461999998428,22.938653000019258,0.01719100002082996,core 0 cpu_idle,0.00037439831979365034
22.938653000019258,22.939050999993924,0.0003979999746661633,core 0 cpu_frequency,8.667937968260958e-06
22.939050999993924,23.342440000007628,0.4033890000137035,core 0 cpu_idle,0.008785304150158445
23.342440000007628,23.342955000000075,0.0005149999924469739,core 0 cpu_frequency,1.121605093550461e-05
23.342955000000075,24.210676999995485,0.8677219999954104,core 0 cpu_idle,0.018897891830180046
24.210676999995485,24.221082000003662,0.010405000008177012,core 0 cpu_frequency,0.00022660778987808504
24.221082000003662,24.26898700001766,0.04790500001399778,core 0 cpu_idle,0.001043310540004854
24.26898700001766,24.272529000008944,0.0035419999912846833,core 0 cpu_frequency,7.714029689019138e-05
24.272529000008944,24.289160000014817,0.01663100000587292,core 0 cpu_idle,0.0003622022250679048
24.289160000014817,24.308923000004143,0.01976299998932518,core 0 cpu_frequency,0.00043041323838751593
24.308923000004143,24.318381000019144,0.009458000015001744,core 0 cpu_frequency,0.0002059833232467191
24.318381000019144,24.519998000003397,0.2016169999842532,core 0 cpu_idle,0.004390964222237055
24.519998000003397,24.52057799999602,0.0005799999926239252,core 0 cpu_frequency,1.2631669039358385e-05
24.52057799999602,24.523079000005964,0.0025010000099428,core 0 cpu_idle,5.4468628956541655e-05
24.523079000005964,24.52329500002088,0.00021600001491606236,core 0 cpu_frequency,4.7042081648530445e-06
24.52329500002088,25.45056100000511,0.927265999984229,core 0 cpu_idle,0.020194685124496528
25.45056100000511,25.45254900000873,0.001988000003620982,core 0 cpu_frequency,4.3296135198860435e-05
25.45254900000873,25.521401000005426,0.06885199999669567,core 0 cpu_idle,0.0014995098064080358
25.521401000005426,25.521974000002956,0.0005729999975301325,core 0 cpu_frequency,1.24792179662094e-05
25.521974000002956,25.52324999999837,0.0012759999954141676,core 0 cpu_idle,2.778967214012635e-05
25.52324999999837,25.523509999999078,0.00026000000070780516,core 0 cpu_frequency,5.6624724154151046e-06
25.523509999999078,25.53932700000587,0.015817000006791204,core 0 cpu_idle,0.0003444743307279039
25.53932700000587,25.53959900001064,0.00027200000477023423,core 0 cpu_frequency,5.923817383889691e-06
25.53959900001064,25.57961400001659,0.04001500000595115,core 0 cpu_idle,0.0008714762812296087
25.57961400001659,25.581024000013713,0.0014099999971222132,core 0 cpu_frequency,3.070802333732543e-05
25.581024000013713,25.60064499999862,0.01962099998490885,core 0 cpu_idle,0.00042732065721133377
25.60064499999862,25.619254000019282,0.01860900002066046,core 0 cpu_frequency,0.0004052805731099588
25.619254000019282,25.625237000000197,0.005982999980915338,core 0 cpu_frequency,0.0001303022010043601
25.625237000000197,25.639133999997284,0.013896999997086823,core 0 cpu_idle,0.0003026591497165547
25.639133999997284,25.659264000016265,0.020130000018980354,core 0 cpu_frequency,0.0004384060366133682
25.659264000016265,25.659719000017503,0.000455000001238659,core 0 cpu_frequency,9.909326726976433e-06
25.659719000017503,25.739062000007834,0.07934299999033101,core 0 cpu_idle,0.0017279905676094217
25.739062000007834,25.73921299999347,0.0001509999856352806,core 0 cpu_frequency,3.2885894271545115e-06
25.73921299999347,25.800454000011086,0.0612410000176169,core 0 cpu_idle,0.001333751816723674
25.800454000011086,25.801195000007283,0.0007409999961964786,core 0 cpu_frequency,1.6138046257164098e-05
