Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
11.894019999948796,11.89432099997066,0.00030100002186372876,core 0 cpu_frequency,7.1919620824023155e-06
11.89432099997066,11.909537999948952,0.015216999978292733,core 0 cpu_idle,0.00036358830200133613
11.909537999948952,11.929835999966599,0.0202980000176467,core 0 cpu_frequency,0.0004849914813016425
11.929835999966599,11.93092799995793,0.0010919999913312495,core 0 cpu_frequency,2.609176731287269e-05
11.93092799995793,11.950627999962308,0.019700000004377216,core 0 cpu_idle,0.0004707031321045873
11.950627999962308,11.951000999950338,0.00037299998803064227,core 0 cpu_frequency,8.912297594009433e-06
11.951000999950338,11.96915399999125,0.018153000040911138,core 0 cpu_idle,0.00043373979565751274
11.96915399999125,11.969427999982145,0.0002739999908953905,core 0 cpu_frequency,6.546835222458467e-06
11.969427999982145,11.989323999965563,0.019895999983418733,core 0 cpu_idle,0.0004753862693638145
11.989323999965563,11.990137999993749,0.0008140000281855464,core 0 cpu_frequency,1.9449358513453045e-05
11.990137999993749,12.009109999984503,0.01897199999075383,core 0 cpu_idle,0.00045330862009907607
12.009109999984503,12.00935099995695,0.00024099997244775295,core 0 cpu_frequency,5.7583473016787325e-06
12.00935099995695,12.029082999972161,0.01973200001521036,core 0 cpu_idle,0.00047146772628342966
12.029082999972161,12.029208999942057,0.0001259999698959291,core 0 cpu_frequency,3.0105878407065758e-06
12.029208999942057,12.21176999999443,0.18256100005237386,core 0 cpu_idle,0.0043620322084113984
12.21176999999443,12.212241999979597,0.00047199998516589403,core 0 cpu_frequency,1.1277759965560399e-05
12.212241999979597,12.659087999956682,0.44684599997708574,core 0 cpu_idle,0.010676741711212497
12.659087999956682,12.659307999943849,0.00021999998716637492,core 0 cpu_frequency,5.256582893359009e-06
12.659307999943849,12.780324999941513,0.12101699999766424,core 0 cpu_idle,0.0028915269504641906
12.780324999941513,12.780900999961887,0.0005760000203736126,core 0 cpu_frequency,1.3762691046798137e-05
12.780900999961887,13.159159999981057,0.37825900001917034,core 0 cpu_idle,0.009037954112498048
13.159159999981057,13.161112999951001,0.0019529999699443579,core 0 cpu_frequency,4.666412196186372e-05
13.161112999951001,13.232799999939743,0.07168699998874217,core 0 cpu_idle,0.0017128576354510105
13.232799999939743,13.250523999973666,0.017724000033922493,core 0 cpu_frequency,0.00042348945825052914
13.250523999973666,13.261072999972384,0.0105489999987185,core 0 cpu_frequency,0.00025205316440938045
13.261072999972384,13.289107999997213,0.02803500002482906,core 0 cpu_idle,0.0006698559551932547
13.289107999997213,13.29079499997897,0.0016869999817572534,core 0 cpu_frequency,4.030843528411584e-05
13.29079499997897,13.309498999966308,0.01870399998733774,core 0 cpu_idle,0.0004469051459374535
13.309498999966308,13.310152999940328,0.0006539999740198255,core 0 cpu_frequency,1.562638761924114e-05
13.310152999940328,13.458955999987666,0.14880300004733726,core 0 cpu_idle,0.003555433409811056
13.458955999987666,13.46033199998783,0.0013760000001639128,core 0 cpu_frequency,3.287753856391646e-05
13.46033199998783,13.461635999963619,0.0013039999757893384,core 0 cpu_frequency,3.115720166152111e-05
13.461635999963619,13.520746999944095,0.059110999980475754,core 0 cpu_idle,0.0014123722246934963
13.520746999944095,13.521529999969061,0.0007830000249668956,core 0 cpu_frequency,1.870865807654802e-05
13.521529999969061,13.669864999945275,0.14833499997621402,core 0 cpu_idle,0.0035442512220316687
13.669864999945275,13.670135999971535,0.0002710000262595713,core 0 cpu_frequency,6.4751553874346434e-06
13.670135999971535,13.80827399995178,0.13813799998024479,core 0 cpu_idle,0.0033006085908079776
13.80827399995178,13.81334799999604,0.005074000044260174,core 0 cpu_frequency,0.00012123592449753313
13.81334799999604,13.839589999988675,0.0262419999926351,core 0 cpu_idle,0.0006270148013440264
13.839589999988675,13.839849999989383,0.00026000000070780516,core 0 cpu_frequency,6.2123256169119855e-06
13.839849999989383,13.942367999989074,0.1025179999996908,core 0 cpu_idle,0.0024495199840726123
13.942367999989074,13.943305999971926,0.0009379999828524888,core 0 cpu_frequency,2.2412158870284914e-05
13.943305999971926,13.990526999987196,0.047221000015269965,core 0 cpu_idle,0.001128277797124854
13.990526999987196,14.009538999991491,0.01901200000429526,core 0 cpu_frequency,0.00045426436282262905
14.009538999991491,14.026356999995187,0.016818000003695488,core 0 cpu_frequency,0.0004018418921682984
14.026356999995187,14.050206999992952,0.023849999997764826,core 0 cpu_idle,0.0005698614059465938
14.050206999992952,14.051081999961752,0.0008749999688006938,core 0 cpu_frequency,2.0906864254537507e-05
14.051081999961752,14.149585999955889,0.0985039999941364,core 0 cpu_idle,0.0023536112340998977
14.149585999955889,14.151027999992948,0.0014420000370591879,core 0 cpu_frequency,3.445451440547593e-05
14.151027999992948,14.169350999989547,0.01832299999659881,core 0 cpu_idle,0.0004378016997987335
14.169350999989547,14.173165999993216,0.003815000003669411,core 0 cpu_frequency,9.11539314876753e-05
14.173165999993216,14.191485999966972,0.01831999997375533,core 0 cpu_idle,0.0004377300185729214
14.191485999966972,14.191826999944169,0.0003409999771974981,core 0 cpu_frequency,8.147703415167053e-06
14.191826999944169,14.271710999950301,0.07988400000613183,core 0 cpu_idle,0.0019087131471865113
14.271710999950301,14.272230999951717,0.0005200000014156103,core 0 cpu_frequency,1.2424651233823971e-05
14.272230999951717,14.359514999960084,0.087284000008367,core 0 cpu_idle,0.0020855254912399176
14.359514999960084,14.373846999951638,0.014331999991554767,core 0 cpu_frequency,0.00034244250171821335
14.373846999951638,14.449024999979883,0.07517800002824515,core 0 cpu_idle,0.0017962700543548774
14.449024999979883,14.451599999971222,0.0025749999913387,core 0 cpu_frequency,6.152591679305071e-05
14.451599999971222,14.468127999978606,0.016528000007383525,core 0 cpu_idle,0.0003949127598564187
14.468127999978606,14.468345999950543,0.00021799997193738818,core 0 cpu_frequency,5.208795409484301e-06
14.468345999950543,14.582158999983221,0.11381300003267825,core 0 cpu_idle,0.0027193977450607996
14.582158999983221,14.58254399994621,0.0003849999629892409,core 0 cpu_frequency,9.199019715681207e-06
14.58254399994621,14.609218999976292,0.02667500003008172,core 0 cpu_idle,0.0006373607137187593
14.609218999976292,14.609546999970917,0.0003279999946244061,core 0 cpu_frequency,7.837087551557926e-06
14.609546999970917,14.739228999940678,0.12968199996976182,core 0 cpu_idle,0.0030985646471975025
14.739228999940678,14.744132999971043,0.004904000030364841,core 0 cpu_frequency,0.00011717401896552417
14.744132999971043,14.7801829999662,0.03604999999515712,core 0 cpu_idle,0.0008613628378842864
14.7801829999662,14.780549999966752,0.00036700000055134296,core 0 cpu_frequency,8.768936533173547e-06
14.780549999966752,14.91198199999053,0.13143200002377853,core 0 cpu_idle,0.0031403783784881537
14.91198199999053,14.91227999998955,0.00029799999902024865,core 0 cpu_frequency,7.120280856590253e-06
14.91227999998955,15.179217999975663,0.2669379999861121,core 0 cpu_idle,0.006378099118948169
15.179217999975663,15.1823929999955,0.003175000019837171,core 0 cpu_frequency,7.586205347398064e-05
15.1823929999955,15.322481999988668,0.14008899999316782,core 0 cpu_idle,0.003347224926676755
15.322481999988668,15.32279499998549,0.0003129999968223274,core 0 cpu_frequency,7.478684204074089e-06
15.32279499998549,15.33981799997855,0.017022999993059784,core 0 cpu_idle,0.00040674007171417355
15.33981799997855,15.340102999994997,0.00028500001644715667,core 0 cpu_frequency,6.809664992981125e-06
15.340102999994997,15.461572999949567,0.12146999995457008,core 0 cpu_idle,0.0029023507321145176
15.461572999949567,15.463988999952562,0.0024160000029951334,core 0 cpu_frequency,5.77268410315644e-05
15.463988999952562,15.659852999961004,0.1958640000084415,core 0 cpu_idle,0.004679888236041698
15.659852999961004,15.660165999957826,0.0003129999968223274,core 0 cpu_frequency,7.478684204074089e-06
15.660165999957826,15.760193999973126,0.10002800001529977,core 0 cpu_idle,0.002390025020045566
15.760193999973126,15.792205999954604,0.03201199998147786,core 0 cpu_frequency,0.0007648806422774401
15.792205999954604,15.92110599996522,0.12890000001061708,core 0 cpu_idle,0.00307987988425368
15.92110599996522,15.927468999987468,0.006363000022247434,core 0 cpu_frequency,0.0001520347228115704
15.927468999987468,15.95943399996031,0.031964999972842634,core 0 cpu_idle,0.0007637576447511138
15.95943399996031,15.959805999940727,0.0003719999804161489,core 0 cpu_frequency,8.88840385207208e-06
15.959805999940727,15.9792679999955,0.019462000054772943,core 0 cpu_idle,0.0004650164660287206
15.9792679999955,15.979555999976583,0.00028799998108297586,core 0 cpu_frequency,6.881344828004949e-06
15.979555999976583,16.079487999959383,0.09993199998280033,core 0 cpu_idle,0.002387731237509039
16.079487999959383,16.079740999964997,0.0002530000056140125,core 0 cpu_frequency,6.045070814138744e-06
16.079740999964997,16.08894099999452,0.009200000029522926,core 0 cpu_idle,0.00021982075270540782
16.08894099999452,16.08909099997254,0.00014999997802078724,core 0 cpu_frequency,3.5840334748383614e-06
16.08909099997254,16.10889799997676,0.019807000004220754,core 0 cpu_idle,0.00047325974302084886
16.10889799997676,16.111464999965392,0.002566999988630414,core 0 cpu_frequency,6.133476824834011e-05
16.111464999965392,16.128832999966107,0.017368000000715256,core 0 cpu_idle,0.00041498335009709005
16.128832999966107,16.1290399999707,0.00020700000459328294,core 0 cpu_frequency,4.945967029749882e-06
16.1290399999707,16.250644999963697,0.12160499999299645,core 0 cpu_idle,0.0029055763636326604
16.250644999963697,16.25119599996833,0.0005510000046342611,core 0 cpu_frequency,1.3165351670728998e-05
16.25119599996833,16.28913199994713,0.03793599997879937,core 0 cpu_idle,0.0009064260916534416
16.28913199994713,16.29251399997156,0.0033820000244304538,core 0 cpu_frequency,8.080802050373051e-05
16.29251399997156,16.308837999997195,0.016324000025633723,core 0 cpu_idle,0.0003900384740524809
16.308837999997195,16.331623999984004,0.022785999986808747,core 0 cpu_frequency,0.0005444386578448141
16.331623999984004,16.348997999972198,0.017373999988194555,core 0 cpu_frequency,0.00041512671115792593
16.348997999972198,16.351959999941755,0.0029619999695569277,core 0 cpu_frequency,7.077272399260662e-05
16.351959999941755,16.481902999978047,0.12994300003629178,core 0 cpu_idle,0.00310480086794714
16.481902999978047,16.484846999985166,0.0029440000071190298,core 0 cpu_frequency,7.034264081009897e-05
16.484846999985166,17.18030499998713,0.6954580000019632,core 0 cpu_idle,0.01661696745052691
17.18030499998713,17.19874099997105,0.018435999983921647,core 0 cpu_frequency,0.0004405016717758309
17.19874099997105,17.2016429999494,0.002901999978348613,core 0 cpu_frequency,6.933911060267129e-05
17.2016429999494,17.219304999976885,0.017662000027485192,core 0 cpu_idle,0.00042200805737671913
17.219304999976885,17.21997099998407,0.000666000007186085,core 0 cpu_frequency,1.5913111131701154e-05
17.21997099998407,17.238803999964148,0.018832999980077147,core 0 cpu_idle,0.00044998741500397216
17.238803999964148,17.23911299998872,0.0003090000245720148,core 0 cpu_frequency,7.3831106271129105e-06
17.23911299998872,17.359247999964282,0.1201349999755621,core 0 cpu_idle,0.0028704528300160918
17.359247999964282,17.35937899997225,0.00013100000796839595,core 0 cpu_frequency,3.130056550393347e-06
17.35937899997225,17.45029899996007,0.0909199999878183,core 0 cpu_idle,0.002172402474908936
17.45029899996007,17.45082399994135,0.0005249999812804163,core 0 cpu_frequency,1.2544118552722503e-05
17.45082399994135,18.479384999955073,1.028561000013724,core 0 cpu_idle,0.024575983967487915
18.479384999955073,18.49202399997739,0.012639000022318214,core 0 cpu_frequency,0.0003019907053732616
18.49202399997739,18.52005699998699,0.028033000009600073,core 0 cpu_idle,0.00066980816770938
18.52005699998699,18.520480999955907,0.00042399996891617775,core 0 cpu_frequency,1.0130868697296828e-05
18.520480999955907,18.539455999969505,0.01897500001359731,core 0 cpu_idle,0.00045338030132488814
18.539455999969505,18.54015299997991,0.0006970000104047358,core 0 cpu_frequency,1.665381156860618e-05
18.54015299997991,18.578640999970958,0.03848799999104813,core 0 cpu_idle,0.0009196153370661079
18.578640999970958,18.599426999979187,0.020786000008229166,core 0 cpu_frequency,0.0004966515383566241
18.599426999979187,18.80978699994739,0.21035999996820465,core 0 cpu_idle,0.005026249280840296
18.80978699994739,18.810489999945275,0.0007029999978840351,core 0 cpu_frequency,1.6797172629442068e-05
18.810489999945275,19.21918899996672,0.40869900002144277,core 0 cpu_idle,0.009765274078952344
19.21918899996672,19.21941599994898,0.0002269999822601676,core 0 cpu_frequency,5.423837696132251e-06
19.21941599994898,19.322491999948397,0.10307599999941885,core 0 cpu_idle,0.0024628525905461144
19.322491999948397,19.322964999941178,0.0004729999927803874,core 0 cpu_frequency,1.1301653707497754e-05
19.322964999941178,19.388095999951474,0.0651310000102967,core 0 cpu_idle,0.001556211456606025
19.388095999951474,19.38831599999685,0.00022000004537403584,core 0 cpu_frequency,5.256584284147248e-06
19.38831599999685,19.40954399999464,0.021227999997790903,core 0 cpu_idle,0.0005072124916272169
19.40954399999464,19.410748999973293,0.0012049999786540866,core 0 cpu_frequency,2.879173928997014e-05
19.410748999973293,19.501511999987997,0.09076300001470372,core 0 cpu_idle,0.0021686511866313243
19.501511999987997,19.501815999974497,0.00030399998649954796,core 0 cpu_frequency,7.2636419174261394e-06
19.501815999974497,19.7505559999845,0.2487400000100024,core 0 cpu_idle,0.005943284114638994
19.7505559999845,19.750804999959655,0.000248999975156039,core 0 cpu_frequency,5.949495846389328e-06
19.750804999959655,19.789130999939516,0.03832599997986108,core 0 cpu_idle,0.0009157445800788096
19.789130999939516,19.802332999941427,0.013202000001911074,core 0 cpu_frequency,0.00031544277916566236
19.802332999941427,19.809099999954924,0.006767000013496727,core 0 cpu_idle,0.00016168772084248486
19.809099999954924,19.828191999986302,0.01909200003137812,core 0 cpu_frequency,0.000456175848269735
19.828191999986302,19.90900399995735,0.08081199997104704,core 0 cpu_idle,0.001930886370028211
19.90900399995735,19.919637999963015,0.010634000005666167,core 0 cpu_frequency,0.0002540841171753849
19.919637999963015,19.939315999974497,0.019678000011481345,core 0 cpu_idle,0.0004701774739543302
19.939315999974497,19.940240999974776,0.0009250000002793968,core 0 cpu_frequency,2.2101543006675784e-05
19.940240999974776,20.025022999965586,0.08478199999080971,core 0 cpu_idle,0.0020257438037004113
20.025022999965586,20.02550899994094,0.0004859999753534794,core 0 cpu_frequency,1.1612269571106882e-05
20.02550899994094,20.775130999973044,0.7496220000321046,core 0 cpu_idle,0.017911138235087092
20.775130999973044,20.77541999996174,0.00028899998869746923,core 0 cpu_frequency,6.905238569942303e-06
20.77541999996174,20.819823999947403,0.04440399998566136,core 0 cpu_idle,0.001060969637897399
20.819823999947403,20.820336999953724,0.0005130000063218176,core 0 cpu_frequency,1.225739643105073e-05
20.820336999953724,21.029618999978993,0.20928200002526864,core 0 cpu_idle,0.0050004920245237585
21.029618999978993,21.04731699998956,0.01769800001056865,core 0 cpu_frequency,0.00042286822513252267
21.04731699998956,21.052055999985896,0.004738999996334314,core 0 cpu_idle,0.00011323158075241373
21.052055999985896,21.054259999946225,0.0022039999603293836,core 0 cpu_frequency,5.266140529212775e-05
21.054259999946225,21.069565999961924,0.015306000015698373,core 0 cpu_idle,0.00036571482973509005
21.069565999961924,21.07069899997441,0.001133000012487173,core 0 cpu_frequency,2.7071403778363022e-05
21.07069899997441,21.090416999941226,0.019717999966815114,core 0 cpu_idle,0.00047113321528709494
21.090416999941226,21.090675999992527,0.0002590000513009727,core 0 cpu_frequency,6.18843326576287e-06
21.090675999992527,21.10907499998575,0.018398999993223697,core 0 cpu_idle,0.00043961761027809
21.10907499998575,21.10962299996754,0.000547999981790781,core 0 cpu_frequency,1.3093670444916935e-05
21.10962299996754,21.12891899998067,0.019296000013127923,core 0 cpu_idle,0.00046105013407367286
21.12891899998067,21.129496999958064,0.0005779999773949385,core 0 cpu_frequency,1.3810477139884606e-05
21.129496999958064,21.371702999982517,0.2422060000244528,core 0 cpu_idle,0.005787163593944265
21.371702999982517,21.37234299996635,0.0006399999838322401,core 0 cpu_frequency,1.529187801369466e-05
21.37234299996635,22.18945799994981,0.8171149999834597,core 0 cpu_idle,0.019523786279004796
22.18945799994981,22.208661999960896,0.019204000011086464,core 0 cpu_frequency,0.00045885192650489513
22.208661999960896,22.218854999984615,0.010193000023718923,core 0 cpu_frequency,0.00024354705764672953
22.218854999984615,22.22884699999122,0.00999200000660494,core 0 cpu_idle,0.00023874445167781553
22.22884699999122,22.229187999968417,0.0003409999771974981,core 0 cpu_frequency,8.147703415167053e-06
22.229187999968417,22.34156799997436,0.11238000000594184,core 0 cpu_idle,0.002685158272941972
22.34156799997436,22.343093999952544,0.0015259999781847,core 0 cpu_frequency,3.646157203875482e-05
22.343093999952544,22.36011199996574,0.017018000013194978,core 0 cpu_idle,0.00040662060439527505
22.36011199996574,22.360382999991998,0.0002710000262595713,core 0 cpu_frequency,6.4751553874346434e-06
22.360382999991998,22.399207999987993,0.03882499999599531,core 0 cpu_idle,0.0009276674669043138
22.399207999987993,22.408204999985173,0.008996999997179955,core 0 cpu_frequency,0.0002149703592526191
22.408204999985173,22.41893499996513,0.010729999979957938,core 0 cpu_idle,0.00025637789832112383
22.41893499996513,22.439437999972142,0.020503000007010996,core 0 cpu_frequency,0.0004898896608475177
22.439437999972142,22.439867999986745,0.00043000001460313797,core 0 cpu_frequency,1.0274231148920954e-05
22.439867999986745,22.519035999954212,0.07916799996746704,core 0 cpu_idle,0.0018916053573026718
22.519035999954212,22.51916899997741,0.0001330000231973827,core 0 cpu_frequency,3.177844034268055e-06
22.51916899997741,22.539357999979984,0.020189000002574176,core 0 cpu_idle,0.0004823870829015062
22.539357999979984,22.546370999945793,0.007012999965809286,core 0 cpu_frequency,0.00016756553546306213
22.546370999945793,22.642116999952123,0.09574600000632927,core 0 cpu_idle,0.0022877127959112288
22.642116999952123,22.644173999957275,0.0020570000051520765,core 0 cpu_frequency,4.914905304310145e-05
22.644173999957275,23.70026599994162,1.0560919999843463,core 0 cpu_idle,0.02523379756714598
23.70026599994162,23.707758999953512,0.007493000011891127,core 0 cpu_frequency,0.00017903444536412135
23.707758999953512,23.739277999964543,0.031519000011030585,core 0 cpu_idle,0.00075310111790356
23.739277999964543,23.739822999981698,0.0005450000171549618,core 0 cpu_frequency,1.302199060989311e-05
23.739822999981698,23.759216999984346,0.01939400000264868,core 0 cpu_idle,0.00046339170270328646
23.759216999984346,23.759734999970533,0.0005179999861866236,core 0 cpu_frequency,1.2376863749949262e-05
23.759734999970533,23.77928099996643,0.019545999995898455,core 0 cpu_idle,0.0004670235236619995
23.77928099996643,23.779558999987785,0.000278000021353364,core 0 cpu_frequency,6.642410190207884e-06
23.779558999987785,23.859125999966636,0.07956699997885153,core 0 cpu_idle,0.0019011388880146877
23.859125999966636,23.8691299999482,0.010003999981563538,core 0 cpu_frequency,0.00023903117379948732
23.8691299999482,23.898688999994192,0.029559000045992434,core 0 cpu_idle,0.0007062697411389231
23.898688999994192,23.899959999951534,0.0012709999573417008,core 0 cpu_frequency,3.036871374074137e-05
23.899959999951534,23.940435999946203,0.04047599999466911,core 0 cpu_idle,0.0009671157344326261
23.940435999946203,23.94174999993993,0.0013139999937266111,core 0 cpu_frequency,3.139613769010641e-05
23.94174999993993,24.040235999971628,0.0984860000316985,core 0 cpu_idle,0.00235318115091739
24.040235999971628,24.041545999993104,0.0013100000214762986,core 0 cpu_frequency,3.130056411314523e-05
24.041545999993104,24.25018099998124,0.20863499998813495,core 0 cpu_idle,0.004985032890316502
24.25018099998124,24.25090799998725,0.0007270000060088933,core 0 cpu_frequency,1.7370618263573853e-05
24.25090799998725,24.35283199994592,0.10192399995867163,core 0 cpu_idle,0.0024353272084525184
