Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
7.309299000015017,7.310144999995828,0.0008459999808110297,core 0 cpu_frequency,2.0213951301507187e-05
7.310144999995828,7.398548000026494,0.08840300003066659,core 0 cpu_idle,0.002112262385412734
7.398548000026494,7.403242000029422,0.004694000002928078,core 0 cpu_frequency,0.00011215637070996221
7.403242000029422,7.408820000011474,0.005577999982051551,core 0 cpu_idle,0.00013327827725114768
7.408820000011474,7.410218000004534,0.0013979999930597842,core 0 cpu_frequency,3.340319671417354e-05
7.410218000004534,7.488173999998253,0.07795599999371916,core 0 cpu_idle,0.0018626463632099284
7.488173999998253,7.48987600003602,0.001702000037766993,core 0 cpu_frequency,4.066684002238792e-05
7.48987600003602,7.4902100000181235,0.0003339999821037054,core 0 cpu_frequency,7.980448612393811e-06
7.4902100000181235,7.599096000019927,0.10888600000180304,core 0 cpu_idle,0.002601674174203081
7.599096000019927,7.61797399999341,0.018877999973483384,core 0 cpu_frequency,0.00045106262504642365
7.61797399999341,7.620533999986947,0.0025599999935366213,core 0 cpu_frequency,6.116751344556687e-05
7.620533999986947,7.718526000040583,0.09799200005363673,core 0 cpu_idle,0.0023413777328015724
7.718526000040583,7.721626000013202,0.0030999999726191163,core 0 cpu_frequency,7.407003534577321e-05
7.721626000013202,7.730232000001706,0.008605999988503754,core 0 cpu_idle,0.00020562797708531378
7.730232000001706,7.730587000027299,0.00035500002559274435,core 0 cpu_frequency,8.482214411501774e-06
7.730587000027299,7.888879999984056,0.15829299995675683,core 0 cpu_idle,0.0037821832920467667
7.888879999984056,7.899941000039689,0.011061000055633485,core 0 cpu_frequency,0.000264286668489282
7.899941000039689,8.01009699999122,0.11015599995153025,core 0 cpu_idle,0.002632018994201885
8.01009699999122,8.01058900001226,0.0004920000210404396,core 0 cpu_frequency,1.1755632022731007e-05
8.01058900001226,8.013551000040025,0.0029620000277645886,core 0 cpu_idle,7.077272538339486e-05
8.013551000040025,8.013764000032097,0.00021299999207258224,core 0 cpu_frequency,5.089328090585769e-06
8.013764000032097,8.230226000014227,0.21646199998212978,core 0 cpu_idle,0.005172047784293017
8.230226000014227,8.234585000027437,0.004359000013209879,core 0 cpu_frequency,0.00010415202835563105
8.234585000027437,8.268668000004254,0.03408299997681752,core 0 cpu_idle,0.0008143642049260881
8.268668000004254,8.26916100003291,0.000493000028654933,core 0 cpu_frequency,1.1779525764668361e-05
8.26916100003291,8.288766000012401,0.019604999979492277,core 0 cpu_idle,0.0004684332433099975
8.288766000012401,8.289325000019744,0.0005590000073425472,core 0 cpu_frequency,1.3356500215439593e-05
8.289325000019744,8.309103999985382,0.019778999965637922,core 0 cpu_idle,0.00047259072241896764
8.309103999985382,8.310217000020202,0.0011130000348202884,core 0 cpu_frequency,2.659353311198065e-05
8.310217000020202,8.669296000036411,0.35907900001620874,core 0 cpu_idle,0.008579675631627285
8.669296000036411,8.67077700002119,0.0014809999847784638,core 0 cpu_frequency,3.538636199630331e-05
8.67077700002119,8.682494000007864,0.011716999986674637,core 0 cpu_idle,0.00027996084220160966
8.682494000007864,8.683026999991853,0.0005329999839887023,core 0 cpu_frequency,1.2735267097433098e-05
8.683026999991853,8.729618000041228,0.046591000049375,core 0 cpu_idle,0.0011132248551397445
8.729618000041228,8.730059000023175,0.0004409999819472432,core 0 cpu_frequency,1.0537059528655372e-05
8.730059000023175,8.7762910000165,0.04623199999332428,core 0 cpu_idle,0.0011046470657604932
8.7762910000165,8.776795000012498,0.0005039999959990382,core 0 cpu_frequency,1.2042354144402781e-05
8.776795000012498,8.919743000005838,0.14294799999333918,core 0 cpu_idle,0.0034155366147208496
8.919743000005838,8.92051900003571,0.0007760000298731029,core 0 cpu_frequency,1.8541403273774777e-05
8.92051900003571,9.031397000013385,0.11087799997767434,core 0 cpu_idle,0.0026492701451465606
9.031397000013385,9.031820000032894,0.0004230000195093453,core 0 cpu_frequency,1.0106976346147713e-05
9.031820000032894,9.03456699999515,0.0027469999622553587,core 0 cpu_idle,6.563560841814615e-05
9.03456699999515,9.034785000025295,0.0002180000301450491,core 0 cpu_frequency,5.20879680027254e-06
9.034785000025295,9.349944000015967,0.3151589999906719,core 0 cpu_idle,0.007530270475817118
9.349944000015967,9.368897000036668,0.018953000020701438,core 0 cpu_frequency,0.00045285464317463105
9.368897000036668,9.380360000010114,0.01146299997344613,core 0 cpu_frequency,0.00027389187764553357
9.380360000010114,9.387928000011016,0.00756800000090152,core 0 cpu_idle,0.00018082646210154052
9.387928000011016,9.388340000004973,0.00041199999395757914,core 0 cpu_frequency,9.844146575625055e-06
9.388340000004973,9.489760000025854,0.10142000002088025,core 0 cpu_idle,0.0024232848556989036
9.489760000025854,9.491222999989986,0.001462999964132905,core 0 cpu_frequency,3.4956277423007413e-05
9.491222999989986,9.54884599999059,0.0576230000006035,core 0 cpu_idle,0.0013768186078944198
9.54884599999059,9.56369000003906,0.014844000048469752,core 0 cpu_frequency,0.0003546760057981149
9.56369000003906,9.56900100002531,0.0053109999862499535,core 0 cpu_idle,0.00012689869683146245
9.56900100002531,9.56937000004109,0.0003690000157803297,core 0 cpu_frequency,8.816724017048255e-06
9.56937000004109,9.609562000026926,0.040191999985836446,core 0 cpu_idle,0.0009603299631815823
9.609562000026926,9.627057000005152,0.017494999978225678,core 0 cpu_frequency,0.00041801783167973394
9.627057000005152,9.63075300003402,0.0036960000288672745,core 0 cpu_idle,8.831059844974196e-05
9.63075300003402,9.631238000001758,0.000484999967738986,core 0 cpu_frequency,1.1588375829169528e-05
9.631238000001758,9.658699000021443,0.027461000019684434,core 0 cpu_idle,0.0006561410516303313
9.658699000021443,9.658967000024859,0.0002680000034160912,core 0 cpu_frequency,6.403474161622581e-06
9.658967000024859,9.940758000011556,0.281790999986697,core 0 cpu_idle,0.006732990165642144
9.940758000011556,9.94140700000571,0.0006489999941550195,core 0 cpu_frequency,1.550692030034261e-05
9.94140700000571,10.100550000031944,0.1591430000262335,core 0 cpu_idle,0.0038024928197068117
10.100550000031944,10.119229000003543,0.018678999971598387,core 0 cpu_frequency,0.00044630780656138437
10.119229000003543,10.121030999987852,0.0018019999843090773,core 0 cpu_frequency,4.3056194745088e-05
10.121030999987852,10.186799000017345,0.06576800002949312,core 0 cpu_idle,0.0015714316547846957
10.186799000017345,10.190003000025172,0.003204000007826835,core 0 cpu_frequency,7.655496642701095e-05
10.190003000025172,10.198693000013009,0.008689999987836927,core 0 cpu_idle,0.0002076350361093809
10.198693000013009,10.200213000003714,0.0015199999907054007,core 0 cpu_frequency,3.631821097791893e-05
10.200213000003714,10.264189000008628,0.06397600000491366,core 0 cpu_idle,0.0015286143946774049
10.264189000008628,10.264746000000741,0.0005569999921135604,core 0 cpu_frequency,1.3308712731564884e-05
10.264746000000741,10.300771000038367,0.03602500003762543,core 0 cpu_idle,0.0008607654998990055
10.300771000038367,10.319591999985278,0.018820999946910888,core 0 cpu_frequency,0.00044970069149151214
10.319591999985278,10.339082000020426,0.019490000035148114,core 0 cpu_frequency,0.0004656854852398136
10.339082000020426,10.348649999999907,0.009567999979481101,core 0 cpu_frequency,0.00022861358158973046
10.348649999999907,10.439003999985289,0.09035399998538196,core 0 cpu_idle,0.002158878719890723
10.439003999985289,10.442823000019416,0.0038190000341273844,core 0 cpu_frequency,9.124950645542471e-05
10.442823000019416,10.450156999984756,0.007333999965339899,core 0 cpu_idle,0.0001752353682118468
10.450156999984756,10.45064600004116,0.0004890000564046204,core 0 cpu_frequency,1.1683952187707182e-05
10.45064600004116,10.549543000000995,0.09889699995983392,core 0 cpu_idle,0.0023630014023602896
10.549543000000995,10.550048000004608,0.0005050000036135316,core 0 cpu_frequency,1.2066247886340135e-05
10.550048000004608,10.569339000037871,0.019291000033263117,core 0 cpu_idle,0.0004609306667547743
10.569339000037871,10.589368999993894,0.020029999956022948,core 0 cpu_frequency,0.0004785880057492317
10.589368999993894,10.610539000015706,0.021170000021811575,core 0 cpu_frequency,0.0005058266657211562
10.610539000015706,10.62215200002538,0.011613000009674579,core 0 cpu_frequency,0.0002774759125111601
10.62215200002538,10.628070000035223,0.005918000009842217,core 0 cpu_idle,0.00014140208831516562
10.628070000035223,10.62853799998993,0.00046799995470792055,core 0 cpu_frequency,1.1182184997810982e-05
10.62853799998993,10.668209000024945,0.039671000035014004,core 0 cpu_idle,0.0009478814195966092
10.668209000024945,10.671475999988616,0.003266999963670969,core 0 cpu_frequency,7.806025965197013e-05
10.671475999988616,10.757825000036974,0.086349000048358,core 0 cpu_idle,0.0020631850135954446
10.757825000036974,10.758337999985088,0.0005129999481141567,core 0 cpu_frequency,1.2257395040262492e-05
10.758337999985088,10.770801000006031,0.012463000020943582,core 0 cpu_idle,0.00029778543878041674
10.770801000006031,10.771080999984406,0.0002799999783746898,core 0 cpu_frequency,6.690196283294354e-06
10.771080999984406,10.78909500001464,0.018014000030234456,core 0 cpu_idle,0.00043041859056240883
10.78909500001464,10.789401000016369,0.0003060000017285347,core 0 cpu_frequency,7.311429401300848e-06
10.789401000016369,10.808636000030674,0.019235000014305115,core 0 cpu_idle,0.00045959262694180016
10.808636000030674,10.827837000018917,0.019200999988242984,core 0 cpu_frequency,0.00045878024527908306
10.827837000018917,10.84046199999284,0.012624999973922968,core 0 cpu_frequency,0.0003016561943769269
10.84046199999284,11.05957700003637,0.21911500004353002,core 0 cpu_idle,0.005235437400440087
11.05957700003637,11.060010000015609,0.00043299997923895717,core 0 cpu_frequency,1.0345910983944777e-05
11.060010000015609,11.062630000000354,0.0026199999847449362,core 0 cpu_idle,6.260112683550222e-05
11.062630000000354,11.062842999992426,0.00021299999207258224,core 0 cpu_frequency,5.089328090585769e-06
11.062842999992426,11.120885999989696,0.05804299999726936,core 0 cpu_idle,0.0013868539030147554
11.120885999989696,11.121707000012975,0.0008210000232793391,core 0 cpu_frequency,1.9616613316226287e-05
11.121707000012975,11.221352000022307,0.09964500000933185,core 0 cpu_idle,0.0023808737864229714
11.221352000022307,11.221895000024233,0.0005430000019259751,core 0 cpu_frequency,1.2974203126018403e-05
11.221895000024233,11.478849000006448,0.25695399998221546,core 0 cpu_idle,0.0061395458158150645
11.478849000006448,11.479355000017677,0.000506000011228025,core 0 cpu_frequency,1.2090141628277488e-05
11.479355000017677,11.521994000009727,0.04263899999205023,core 0 cpu_idle,0.0010187975046500517
11.521994000009727,11.522602000040933,0.0006080000312067568,core 0 cpu_frequency,1.4527285225640517e-05
11.522602000040933,11.523280000023078,0.0006779999821446836,core 0 cpu_frequency,1.6199833253372925e-05
11.523280000023078,11.529287000012118,0.006006999989040196,core 0 cpu_idle,0.00014352861465813128
11.529287000012118,11.529868000012357,0.0005810000002384186,core 0 cpu_frequency,1.3882158365696669e-05
11.529868000012357,11.662340999988373,0.13247299997601658,core 0 cpu_idle,0.003165251573306951
11.662340999988373,11.663693999988027,0.001352999999653548,core 0 cpu_frequency,3.232798667172203e-05
11.663693999988027,12.120568000013009,0.4568740000249818,core 0 cpu_idle,0.010916346332036905
12.120568000013009,12.12086000002455,0.00029200001154094934,core 0 cpu_frequency,6.976919795754366e-06
12.12086000002455,12.159045000036713,0.03818500001216307,core 0 cpu_idle,0.0009123755888906192
12.159045000036713,12.173458000004757,0.01441299996804446,core 0 cpu_frequency,0.0003443778795164684
12.173458000004757,12.17842400004156,0.004966000036802143,core 0 cpu_idle,0.00011865541983933422
12.17842400004156,12.198726000031456,0.020301999989897013,core 0 cpu_frequency,0.0004850870548786037
12.198726000031456,12.218175999994855,0.019449999963399023,core 0 cpu_frequency,0.0004647297411254724
12.218175999994855,12.32709800003795,0.10892200004309416,core 0 cpu_idle,0.002602534343349673
12.32709800003795,12.329555000003893,0.002456999965943396,core 0 cpu_frequency,5.8706476106266496e-05
12.329555000003893,12.380448000039905,0.05089300003601238,core 0 cpu_idle,0.001216014949940464
12.380448000039905,12.381011000019498,0.0005629999795928597,core 0 cpu_frequency,1.3452073792400771e-05
12.381011000019498,13.539624000026379,1.1586130000068806,core 0 cpu_idle,0.027683389232444403
13.539624000026379,13.548440999991726,0.00881699996534735,core 0 cpu_frequency,0.00021066951769202483
13.548440999991726,13.557780000031926,0.009339000040199608,core 0 cpu_idle,0.00022314195780051175
13.557780000031926,13.558526000007987,0.0007459999760612845,core 0 cpu_frequency,1.7824595188018866e-05
13.558526000007987,13.58780800004024,0.029282000032253563,core 0 cpu_idle,0.0006996512246906525
13.58780800004024,13.608042999985628,0.020234999945387244,core 0 cpu_frequency,0.0004834861852951069
13.608042999985628,13.739555999985896,0.13151300000026822,core 0 cpu_idle,0.003142313756286409
13.739555999985896,13.73987600003602,0.00032000005012378097,core 0 cpu_frequency,7.645940397635568e-06
13.73987600003602,13.830088999995496,0.09021299995947629,core 0 cpu_idle,0.0021555097273117446
13.830088999995496,13.831245000008494,0.0011560000129975379,core 0 cpu_frequency,2.7620955670557453e-05
13.831245000008494,14.880246000015177,1.0490010000066832,core 0 cpu_idle,0.025064368333719687
14.880246000015177,14.891285000019707,0.011039000004529953,core 0 cpu_frequency,0.00026376100894823673
14.891285000019707,14.909105000027921,0.017820000008214265,core 0 cpu_idle,0.00042578323939626805
14.909105000027921,14.909618000034243,0.0005130000063218176,core 0 cpu_frequency,1.225739643105073e-05
14.909618000034243,14.938801000011154,0.02918299997691065,core 0 cpu_idle,0.0006972857609283133
14.938801000011154,14.9592030000058,0.020401999994646758,core 0 cpu_frequency,0.000487476410992092
14.9592030000058,14.959612999984529,0.0004099999787285924,core 0 cpu_frequency,9.796359091750347e-06
14.959612999984529,15.057076000026427,0.09746300004189834,core 0 cpu_idle,0.0023287380392811004
15.057076000026427,15.058789000031538,0.0017130000051110983,core 0 cpu_frequency,4.0929668402122334e-05
15.058789000031538,15.059521000017412,0.0007319999858736992,core 0 cpu_frequency,1.7490085582472384e-05
15.059521000017412,15.078807000012603,0.01928599999519065,core 0 cpu_idle,0.00046081119804508753
15.078807000012603,15.078975000011269,0.00016799999866634607,core 0 cpu_frequency,4.01411804813426e-06
15.078975000011269,15.139759000041522,0.06078400003025308,core 0 cpu_idle,0.001452346151762854
15.139759000041522,15.141050000034738,0.0012909999932162464,core 0 cpu_frequency,3.084658579791198e-05
15.141050000034738,15.279021000023931,0.13797099998919293,core 0 cpu_idle,0.003296618366501781
15.279021000023931,15.279310000012629,0.00028899998869746923,core 0 cpu_frequency,6.905238569942303e-06
15.279310000012629,15.3815300000133,0.10222000000067055,core 0 cpu_idle,0.002442399703216022
15.3815300000133,15.382039999996778,0.0005099999834783375,core 0 cpu_frequency,1.2185715205238667e-05
15.382039999996778,15.558897999988403,0.17685799999162555,core 0 cpu_idle,0.004225767234279905
15.558897999988403,15.559589000011329,0.0006910000229254365,core 0 cpu_frequency,1.6510450507770292e-05
15.559589000011329,15.689104999997653,0.12951599998632446,core 0 cpu_idle,0.0030945983166332427
15.689104999997653,15.69130900001619,0.0022040000185370445,core 0 cpu_frequency,5.266140668291599e-05
15.69130900001619,15.698039000038989,0.006730000022798777,core 0 cpu_idle,0.00016080365934474395
15.698039000038989,15.699668999994174,0.0016299999551847577,core 0 cpu_frequency,3.894650172920432e-05
15.699668999994174,15.722074999997858,0.022406000003684312,core 0 cpu_idle,0.0005353591054480314
15.722074999997858,15.722598000022117,0.0005230000242590904,core 0 cpu_frequency,1.2496332459636034e-05
15.722598000022117,15.827560000005178,0.1049619999830611,core 0 cpu_idle,0.0025079158443152695
15.827560000005178,15.829341000004206,0.0017809999990276992,core 0 cpu_frequency,4.2554430336768274e-05
15.829341000004206,16.310656999994535,0.48131599999032915,core 0 cpu_idle,0.01150035272472893
16.310656999994535,16.32115800003521,0.010501000040676445,core 0 cpu_frequency,0.0002509062745319051
16.32115800003521,16.348998000030406,0.027839999995194376,core 0 cpu_idle,0.0006651967102851765
16.348998000030406,16.34947000001557,0.00047199998516589403,core 0 cpu_frequency,1.1277759965560399e-05
16.34947000001557,16.368576000037137,0.019106000021565706,core 0 cpu_idle,0.0004565103578752815
16.368576000037137,16.3690700000152,0.0004939999780617654,core 0 cpu_frequency,1.1803418115817477e-05
16.3690700000152,16.64034799998626,0.27127799997106194,core 0 cpu_idle,0.006481797168988567
16.64034799998626,16.64089400001103,0.0005460000247694552,core 0 cpu_frequency,1.3045884351830464e-05
16.64089400001103,17.650107000023127,1.009213000012096,core 0 cpu_idle,0.02411369136856902
17.650107000023127,17.65629200002877,0.006185000005643815,core 0 cpu_frequency,0.00014778166873485085
17.65629200002877,17.688882999995258,0.03259099996648729,core 0 cpu_idle,0.000778715013159262
17.688882999995258,17.689431999984663,0.0005489999894052744,core 0 cpu_frequency,1.3117564186854289e-05
17.689431999984663,17.708962000033353,0.019530000048689544,core 0 cpu_idle,0.00046664122796336656
17.708962000033353,17.728732999996282,0.019770999962929636,core 0 cpu_frequency,0.00047239957387425706
17.728732999996282,17.77823100000387,0.049498000007588416,core 0 cpu_frequency,0.0011826834330613144
17.77823100000387,17.97305100003723,0.19482000003335997,core 0 cpu_idle,0.0046549433599970885
17.97305100003723,17.97352400003001,0.0004729999927803874,core 0 cpu_frequency,1.1301653707497754e-05
17.97352400003001,17.97608200000832,0.0025579999783076346,core 0 cpu_idle,6.111972596169216e-05
17.97608200000832,17.97630099998787,0.00021899997955188155,core 0 cpu_frequency,5.2326891514216556e-06
17.97630099998787,19.169159000040963,1.1928580000530928,core 0 cpu_idle,0.028501624195748577
19.169159000040963,19.170020000019576,0.0008609999786131084,core 0 cpu_frequency,2.0572354648991024e-05
19.170020000019576,19.189085000019986,0.019065000000409782,core 0 cpu_idle,0.00045553072140979117
19.189085000019986,19.21099300001515,0.021907999995164573,core 0 cpu_frequency,0.0005234601123644644
19.21099300001515,19.219129000033718,0.008136000018566847,core 0 cpu_idle,0.00019439800460362808
19.219129000033718,19.240106000041123,0.020977000007405877,core 0 cpu_frequency,0.0005012152082969528
19.240106000041123,19.252431000000797,0.012324999959673733,core 0 cpu_frequency,0.0002944881260364619
19.252431000000797,19.2787000000244,0.02626900002360344,core 0 cpu_idle,0.0006276599282039702
19.2787000000244,19.27927500003716,0.0005750000127591193,core 0 cpu_frequency,1.3738797304860783e-05
19.27927500003716,19.298595000000205,0.01931999996304512,core 0 cpu_idle,0.0004616235783170164
19.298595000000205,19.298872000013944,0.0002770000137388706,core 0 cpu_frequency,6.61851644827053e-06
19.298872000013944,19.571044000040274,0.27217200002633035,core 0 cpu_idle,0.006503158012949126
19.571044000040274,19.57154700002866,0.0005029999883845448,core 0 cpu_frequency,1.2018460402465425e-05
19.57154700002866,20.199491000035778,0.627944000007119,core 0 cpu_idle,0.0150038176408101
20.199491000035778,20.20228299999144,0.002791999955661595,core 0 cpu_frequency,6.671081846059767e-05
20.20228299999144,20.27214300003834,0.0698600000469014,core 0 cpu_idle,0.0016692041027206415
20.27214300003834,20.272878999996465,0.0007359999581240118,core 0 cpu_frequency,1.7585659159433564e-05
20.272878999996465,20.520514000032563,0.24763500003609806,core 0 cpu_idle,0.005916881731462512
20.520514000032563,20.522865000006277,0.0023509999737143517,core 0 cpu_frequency,5.617375893194229e-05
20.522865000006277,20.548553000029642,0.02568800002336502,core 0 cpu_idle,0.0006137777698382736
20.548553000029642,20.54935899999691,0.0008059999672695994,core 0 cpu_frequency,1.9258208577954212e-05
20.54935899999691,20.5684740000288,0.019115000031888485,core 0 cpu_idle,0.0004567254001619295
20.5684740000288,20.56895899999654,0.000484999967738986,core 0 cpu_frequency,1.1588375829169528e-05
20.56895899999654,20.749603000003844,0.1806440000073053,core 0 cpu_idle,0.00431622825281455
20.749603000003844,20.74997100001201,0.00036800000816583633,core 0 cpu_frequency,8.792830275110901e-06
20.74997100001201,20.75333199999295,0.003360999980941415,core 0 cpu_idle,8.030625470462256e-05
20.75333199999295,20.7534760000417,0.00014400004874914885,core 0 cpu_frequency,3.440673804790713e-06
20.7534760000417,20.88122400001157,0.12774799996986985,core 0 cpu_idle,0.0030523545021600837
20.88122400001157,20.88152400002582,0.0003000000142492354,core 0 cpu_frequency,7.168068340464961e-06
20.88152400002582,21.170347000006586,0.2888229999807663,core 0 cpu_idle,0.00690100967942044
21.170347000006586,21.173860999988392,0.003513999981805682,core 0 cpu_frequency,8.396196940527298e-05
21.173860999988392,21.23133500001859,0.0574740000301972,core 0 cpu_idle,0.0013732584681615187
21.23133500001859,21.23184200003743,0.0005070000188425183,core 0 cpu_frequency,1.2114035370214842e-05
21.23184200003743,21.539208000001963,0.3073659999645315,core 0 cpu_idle,0.007344067962112532
21.539208000001963,21.540275000035763,0.0010670000337995589,core 0 cpu_frequency,2.549442932759179e-05
21.540275000035763,21.622927999997046,0.08265299996128306,core 0 cpu_idle,0.0019748744137549146
21.622927999997046,21.62327899999218,0.00035099999513477087,core 0 cpu_frequency,8.386639443752357e-06
21.62327899999218,21.840142000000924,0.21686300000874326,core 0 cpu_idle,0.005181629102488908
21.840142000000924,21.8518069999991,0.011664999998174608,core 0 cpu_frequency,0.0002787183773563849
21.8518069999991,21.878373000014108,0.026566000015009195,core 0 cpu_idle,0.0006347563153186231
21.878373000014108,21.87943400000222,0.0010609999881125987,core 0 cpu_frequency,2.5351066875967663e-05
21.87943400000222,21.898973000003025,0.019539000000804663,core 0 cpu_idle,0.00046685626885922625
21.898973000003025,21.901447999989614,0.002474999986588955,core 0 cpu_frequency,5.9136560679562393e-05
21.901447999989614,22.189517999999225,0.28807000000961125,core 0 cpu_idle,0.006883017829429647
22.189517999999225,22.192520999989938,0.0030029999907128513,core 0 cpu_frequency,7.175236045809696e-05
22.192520999989938,23.169679999991786,0.9771590000018477,core 0 cpu_idle,0.02334780719608415
23.169679999991786,23.179836000024807,0.010156000033020973,core 0 cpu_frequency,0.00024266299614898862
23.179836000024807,23.20880700001726,0.028970999992452562,core 0 cpu_idle,0.0006922203265796649
23.20880700001726,23.209542000025976,0.0007350000087171793,core 0 cpu_frequency,1.7561766808284448e-05
23.209542000025976,23.229432000021916,0.019889999995939434,core 0 cpu_idle,0.00047524290830297864
23.229432000021916,23.24907499999972,0.01964299997780472,core 0 cpu_frequency,0.0004693411985496758
23.24907499999972,23.249560000025667,0.00048500002594664693,core 0 cpu_frequency,1.1588377219957766e-05
23.249560000025667,23.328788999991957,0.07922899996628985,core 0 cpu_idle,0.0018930628644345446
23.328788999991957,23.328979000041727,0.0001900000497698784,core 0 cpu_frequency,4.539777589179575e-06
23.328979000041727,23.36852399999043,0.03954499994870275,core 0 cpu_idle,0.0009448708289743261
23.36852399999043,23.368627000018023,0.00010300002759322524,core 0 cpu_frequency,2.461037339300383e-06
23.368627000018023,23.409954000031576,0.041327000013552606,core 0 cpu_idle,0.00098744915444382
23.409954000031576,23.410383000038564,0.0004290000069886446,core 0 cpu_frequency,1.02503374069836e-05
23.410383000038564,23.541804999986198,0.1314219999476336,core 0 cpu_idle,0.00314013944106878
23.541804999986198,23.54211199999554,0.00030700000934302807,core 0 cpu_frequency,7.335323143238202e-06
23.54211199999554,24.500009000010323,0.957897000014782,core 0 cpu_idle,0.022887569443673195
24.500009000010323,24.51207900000736,0.012069999997038394,core 0 cpu_frequency,0.0002883952691292367
24.51207900000736,24.53916400001617,0.02708500000881031,core 0 cpu_idle,0.0006471570728105098
24.53916400001617,24.540474999987055,0.001310999970883131,core 0 cpu_frequency,3.132445646429435e-05
24.540474999987055,24.55895000003511,0.018475000048056245,core 0 cpu_idle,0.0004414335221482348
24.55895000003511,24.561105000029784,0.002154999994672835,core 0 cpu_frequency,5.149062167271506e-05
24.561105000029784,24.830987000023015,0.26988199999323115,core 0 cpu_idle,0.0064484417597582685
24.830987000023015,24.831509999989066,0.0005229999660514295,core 0 cpu_frequency,1.2496331068847794e-05
24.831509999989066,25.360318000020925,0.5288080000318587,core 0 cpu_idle,0.012635105677241219
25.360318000020925,25.368527000013273,0.008208999992348254,core 0 cpu_frequency,0.00019614223385717254
25.368527000013273,25.411079000041354,0.04255200002808124,core 0 cpu_idle,0.0010167187657909608
25.411079000041354,25.413398000004236,0.0023189999628812075,core 0 cpu_frequency,5.540916475309991e-05
25.413398000004236,25.413839999993797,0.0004419999895617366,core 0 cpu_frequency,1.0560953270592728e-05
25.413839999993797,25.510161000012886,0.09632100001908839,core 0 cpu_idle,0.0023014515932160895
25.510161000012886,25.511317000025883,0.0011560000129975379,core 0 cpu_frequency,2.7620955670557453e-05
25.511317000025883,25.840552999987267,0.32923599996138364,core 0 cpu_idle,0.007866620119237317
25.840552999987267,25.849210000014864,0.00865700002759695,core 0 cpu_frequency,0.0002068465495793894
25.849210000014864,25.89868700003717,0.04947700002230704,core 0 cpu_idle,0.0011821816686529945
25.89868700003717,25.899528000038117,0.0008410000009462237,core 0 cpu_frequency,2.0094483982608653e-05
25.899528000038117,25.91852900001686,0.019000999978743494,core 0 cpu_idle,0.0004540015330521064
25.91852900001686,25.9378110000398,0.019282000022940338,core 0 cpu_frequency,0.00046071562446812635
25.9378110000398,26.159441000025254,0.22162999998545274,core 0 cpu_idle,0.005295529702452414
26.159441000025254,26.160235000017565,0.0007939999923110008,core 0 cpu_frequency,1.8971486456282437e-05
26.160235000017565,26.580414000025485,0.42017900000791997,core 0 cpu_idle,0.010039572147429237
26.580414000025485,26.581101000017952,0.000686999992467463,core 0 cpu_frequency,1.6414875540020878e-05
26.581101000017952,26.64441300003091,0.06331200001295656,core 0 cpu_idle,0.0015127490710295784
